quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627879869.888,-0.49612500000000004,-0.5775,0.6482500000000001,0.6468750000000001,0.135625,0.7505000000000001,-0.156,-0.21375000000000002,0.9638749999999999,0.211625,0.10112499999999999,0.9721249999999999,0.306625,-0.387125,0.8696249999999999,0.069625,-0.46,0.8849999999999999
1627879869.952,-0.49387499999999995,-0.5777499999999999,0.649625,0.645375,0.13575,0.7517499999999999,-0.15062499999999998,-0.202625,0.967625,0.21825,0.10024999999999999,0.9706249999999998,0.3105,-0.387,0.8682500000000001,0.066875,-0.460375,0.8849999999999999
1627879870.016,-0.49150000000000005,-0.5795,0.65,0.643875,0.13525,0.7529999999999999,-0.15512499999999999,-0.205625,0.966375,0.22487500000000002,0.09887499999999999,0.9693750000000001,0.31462500000000004,-0.38612500000000005,0.867125,0.064625,-0.461125,0.8849999999999999
1627879870.080,-0.491375,-0.58075,0.64925,0.6406250000000001,0.135125,0.7557499999999999,-0.1585,-0.20450000000000002,0.965875,0.23137500000000003,0.09799999999999999,0.9678749999999998,0.318875,-0.384625,0.8662499999999999,0.060125,-0.460375,0.886
1627879870.144,-0.49075,-0.58,0.65,0.636625,0.13625,0.7589999999999999,-0.15725,-0.19987500000000002,0.966875,0.23774999999999996,0.09687499999999999,0.9665,0.324125,-0.3835,0.86475,0.0565,-0.4588750000000001,0.8863750000000001
1627879870.208,-0.48750000000000004,-0.580625,0.6518750000000001,0.633,0.1375,0.7617499999999999,-0.159625,-0.20412500000000003,0.965625,0.244,0.09674999999999999,0.9649999999999999,0.328875,-0.38175000000000003,0.863875,0.053125,-0.45675,0.887875
1627879870.272,-0.48625,-0.582125,0.65175,0.630625,0.1385,0.7635000000000001,-0.161375,-0.19887500000000005,0.9663749999999999,0.24974999999999997,0.09599999999999999,0.9635,0.33325,-0.37999999999999995,0.8627499999999999,0.050624999999999996,-0.45537500000000003,0.8887500000000002
1627879870.336,-0.48287500000000005,-0.584125,0.6523750000000001,0.628625,0.13887500000000003,0.765375,-0.160125,-0.20162500000000003,0.9663750000000001,0.25475000000000003,0.09549999999999999,0.9623749999999999,0.33812500000000006,-0.3783750000000001,0.8616249999999999,0.04724999999999999,-0.45475000000000004,0.8890000000000001
1627879870.400,-0.4809999999999999,-0.5846250000000001,0.6532500000000001,0.6263749999999999,0.139,0.767125,-0.16687500000000002,-0.20487500000000003,0.964125,0.26112500000000005,0.09537499999999999,0.9605,0.34362499999999996,-0.3773749999999999,0.85975,0.042499999999999996,-0.45475000000000004,0.8899999999999999
1627879870.464,-0.47887500000000005,-0.58575,0.654,0.623,0.14,0.7696249999999999,-0.17250000000000001,-0.21150000000000002,0.961875,0.26737500000000003,0.09424999999999999,0.959,0.3485,-0.37637499999999996,0.8584999999999998,0.038875,-0.453125,0.890625
1627879870.528,-0.47624999999999995,-0.5868749999999999,0.6545000000000001,0.61975,0.14037500000000003,0.7721250000000001,-0.17674999999999996,-0.218125,0.9594999999999998,0.2745,0.09299999999999999,0.9571249999999998,0.352875,-0.375625,0.857125,0.034875,-0.45062499999999994,0.892125
1627879870.592,-0.4736249999999999,-0.5878749999999999,0.6557499999999999,0.61825,0.14,0.773625,-0.17912499999999995,-0.22200000000000003,0.958375,0.281625,0.09299999999999999,0.955,0.357375,-0.37437500000000007,0.8555000000000001,0.03125,-0.44775000000000004,0.8935000000000001
1627879870.656,-0.47050000000000003,-0.58875,0.6568750000000001,0.6165,0.14075000000000001,0.7745000000000001,-0.18100000000000002,-0.22487500000000005,0.9571249999999999,0.28812499999999996,0.09212499999999998,0.953125,0.362125,-0.373375,0.854125,0.028624999999999998,-0.445,0.895
1627879870.720,-0.46987499999999993,-0.5887500000000001,0.657875,0.613,0.141875,0.7772500000000002,-0.18162499999999995,-0.225875,0.9571249999999999,0.294875,0.09199999999999998,0.951,0.36749999999999994,-0.373,0.852,0.025374999999999998,-0.442375,0.8965000000000001
1627879870.784,-0.4691249999999999,-0.589,0.657875,0.60925,0.141375,0.78025,-0.18199999999999997,-0.224375,0.957,0.301125,0.09199999999999998,0.949125,0.373125,-0.372375,0.8497500000000001,0.022374999999999996,-0.44099999999999995,0.8970000000000001
1627879870.848,-0.4694999999999999,-0.588125,0.65825,0.6054999999999999,0.142,0.783125,-0.180875,-0.22312500000000002,0.9575,0.306125,0.09137499999999998,0.9475,0.37849999999999995,-0.37199999999999994,0.8474999999999999,0.019,-0.43962500000000004,0.8979999999999999
1627879870.912,-0.46525,-0.589,0.661,0.6033749999999999,0.142875,0.7846250000000001,-0.178,-0.22012500000000002,0.959,0.31224999999999997,0.09099999999999998,0.9455000000000001,0.38312500000000005,-0.371125,0.8456249999999998,0.016,-0.439,0.8979999999999999
1627879870.976,-0.461625,-0.59,0.662,0.600625,0.14362499999999997,0.786625,-0.17949999999999997,-0.22487500000000005,0.9574999999999999,0.31787499999999996,0.09099999999999998,0.9437499999999999,0.388625,-0.37000000000000005,0.84375,0.013874999999999998,-0.43875000000000003,0.898375
1627879871.040,-0.46037500000000003,-0.5912499999999999,0.6621250000000001,0.596375,0.14487499999999998,0.789375,-0.18062499999999998,-0.22812500000000002,0.9566249999999998,0.32325000000000004,0.09099999999999998,0.941875,0.39300000000000007,-0.36874999999999997,0.8422499999999998,0.010124999999999999,-0.437375,0.899
1627879871.104,-0.45749999999999996,-0.5931249999999999,0.662125,0.592875,0.14575,0.791875,-0.18287500000000004,-0.234375,0.955,0.32825,0.09099999999999998,0.9401249999999999,0.396125,-0.36724999999999997,0.8415,0.006874999999999999,-0.43787500000000007,0.899
1627879871.168,-0.45375,-0.5949999999999999,0.663375,0.589625,0.147625,0.794125,-0.18399999999999997,-0.2375,0.95375,0.33225000000000005,0.09062499999999998,0.9388749999999999,0.39949999999999997,-0.36675,0.840125,0.0032500000000000003,-0.43800000000000006,0.899
1627879871.232,-0.45112500000000005,-0.596625,0.663625,0.5856249999999998,0.14962499999999998,0.7966249999999999,-0.18475,-0.24412499999999998,0.95175,0.33575000000000005,0.08999999999999998,0.9375000000000001,0.403,-0.36625,0.8386250000000001,-0.001375,-0.438375,0.899
1627879871.296,-0.44975000000000004,-0.596375,0.664625,0.5835,0.15012499999999998,0.7982500000000001,-0.18749999999999997,-0.25175,0.9495,0.3398750000000001,0.08999999999999998,0.93625,0.40637500000000004,-0.36512500000000003,0.8376249999999998,-0.005875,-0.43875000000000003,0.89875
1627879871.360,-0.45275,-0.594375,0.6645000000000001,0.5802499999999999,0.150875,0.8003750000000001,-0.19024999999999997,-0.253375,0.948375,0.343375,0.08999999999999998,0.9348750000000001,0.40925000000000006,-0.36424999999999996,0.8365000000000001,-0.011374999999999998,-0.43800000000000006,0.899
1627879871.424,-0.45125000000000004,-0.5941249999999999,0.665875,0.578125,0.15187499999999998,0.80175,-0.1945,-0.26625,0.943875,0.347,0.08999999999999998,0.9335,0.41275,-0.363375,0.835125,-0.016,-0.43750000000000006,0.899
1627879871.488,-0.44962499999999994,-0.5955,0.6659999999999999,0.577,0.152625,0.8025,-0.19625,-0.27575000000000005,0.9411249999999999,0.350375,0.08999999999999998,0.9322500000000001,0.41512499999999997,-0.362,0.8346249999999998,-0.021124999999999998,-0.4372499999999999,0.899
1627879871.552,-0.44549999999999995,-0.5963750000000001,0.667625,0.5747499999999999,0.1525,0.8040000000000002,-0.19712500000000002,-0.277625,0.9402499999999998,0.35362499999999997,0.08999999999999998,0.9311250000000001,0.417625,-0.36074999999999996,0.8339999999999999,-0.024874999999999998,-0.43699999999999994,0.899
1627879871.616,-0.44375000000000003,-0.5972499999999998,0.6677500000000001,0.5716249999999999,0.15312499999999998,0.8061250000000002,-0.199,-0.281875,0.9386249999999999,0.3565,0.08999999999999998,0.929875,0.42087500000000005,-0.3595,0.83275,-0.028125,-0.436,0.89925
1627879871.680,-0.439,-0.5978749999999999,0.6706250000000001,0.568375,0.1545,0.808125,-0.20050000000000004,-0.28912499999999997,0.9361250000000001,0.35937499999999994,0.08999999999999998,0.9288750000000001,0.42387499999999995,-0.358125,0.832,-0.0325,-0.43562500000000004,0.8993750000000001
1627879871.744,-0.4345,-0.59975,0.671625,0.5656249999999999,0.1565,0.8096250000000003,-0.203,-0.29674999999999996,0.9331250000000001,0.36175,0.09024999999999998,0.928,0.426375,-0.35637499999999994,0.8313749999999998,-0.036125,-0.435,0.9000000000000001
1627879871.808,-0.4315,-0.599125,0.67425,0.5635,0.157875,0.8106250000000002,-0.204,-0.299125,0.9320000000000002,0.3637499999999999,0.09049999999999998,0.9269999999999998,0.42912500000000003,-0.354625,0.8307499999999999,-0.039625,-0.43412500000000004,0.9000000000000001
1627879871.872,-0.43087500000000006,-0.5990000000000001,0.6746249999999999,0.5595000000000001,0.15925,0.813375,-0.20437500000000003,-0.30025,0.9317500000000001,0.36575,0.09099999999999998,0.9261250000000001,0.4321249999999999,-0.35312499999999997,0.8298749999999999,-0.04337499999999999,-0.43400000000000005,0.9000000000000001
1627879871.936,-0.42899999999999994,-0.59925,0.6758750000000001,0.5571250000000001,0.161125,0.8146249999999997,-0.2055,-0.303875,0.930125,0.36849999999999994,0.09099999999999998,0.9252499999999999,0.434875,-0.35162499999999997,0.8289999999999998,-0.04699999999999999,-0.43400000000000005,0.9000000000000001
1627879872.000,-0.42711111111111116,-0.6,0.6764444444444444,0.5547500000000002,0.162125,0.816125,-0.206625,-0.3065,0.9290000000000002,0.370375,0.09099999999999998,0.9242500000000001,0.43750000000000006,-0.35025000000000006,0.8281250000000001,-0.05175,-0.43400000000000005,0.899
1627879872.064,-0.42400000000000004,-0.600125,0.6783750000000001,0.5527500000000001,0.163375,0.8170000000000001,-0.20900000000000002,-0.3085,0.928,0.37212500000000004,0.09099999999999998,0.923625,0.43925,-0.34987500000000005,0.8272499999999999,-0.05525,-0.43412500000000004,0.899
1627879872.128,-0.42025,-0.6008749999999999,0.68,0.5513750000000001,0.1645,0.8178749999999998,-0.20962499999999998,-0.314125,0.92575,0.37499999999999994,0.08987499999999998,0.9226249999999999,0.4412500000000001,-0.349,0.8268749999999999,-0.059375,-0.43400000000000005,0.899
1627879872.192,-0.4169999999999999,-0.601375,0.6816250000000001,0.54925,0.16425,0.8193750000000001,-0.210625,-0.32,0.923625,0.378125,0.08899999999999998,0.9215000000000001,0.44325,-0.34774999999999995,0.8259999999999998,-0.062625,-0.4331249999999999,0.899
1627879872.256,-0.4136249999999999,-0.60425,0.681,0.5473750000000001,0.16487500000000002,0.8206249999999998,-0.21325,-0.32825000000000004,0.92,0.381375,0.08724999999999998,0.920125,0.44512500000000005,-0.346625,0.82575,-0.066125,-0.43224999999999997,0.899
1627879872.320,-0.411625,-0.604125,0.68225,0.5453749999999999,0.16475,0.82175,-0.21450000000000002,-0.32987500000000003,0.9195000000000002,0.38425,0.08537499999999999,0.9192500000000001,0.44662500000000005,-0.34587500000000004,0.8250000000000001,-0.07,-0.432,0.899
1627879872.384,-0.41012499999999996,-0.6045,0.6829999999999999,0.5427500000000001,0.164,0.8237499999999999,-0.2155,-0.33237500000000003,0.918,0.38687499999999997,0.08437499999999999,0.9181250000000001,0.44837499999999997,-0.344875,0.824875,-0.07325,-0.431,0.89925
1627879872.448,-0.40737500000000004,-0.605,0.6843750000000002,0.540875,0.16487500000000002,0.824625,-0.21800000000000003,-0.33825000000000005,0.9153749999999998,0.389375,0.082625,0.9173749999999999,0.45025000000000004,-0.34374999999999994,0.824,-0.077125,-0.430875,0.899
1627879872.512,-0.403,-0.60525,0.6863750000000002,0.53825,0.166,0.826125,-0.22050000000000003,-0.34450000000000003,0.9125,0.390625,0.082125,0.9169999999999999,0.451625,-0.34275000000000005,0.824,-0.081375,-0.43075,0.899
1627879872.576,-0.39787500000000003,-0.6056249999999999,0.688875,0.536,0.16687500000000002,0.8275000000000001,-0.22175,-0.348,0.9108749999999999,0.39337500000000003,0.081875,0.915625,0.453125,-0.34125000000000005,0.8238749999999999,-0.08487499999999999,-0.431,0.8979999999999999
1627879872.640,-0.39512500000000006,-0.606875,0.6893749999999998,0.5327500000000001,0.16749999999999998,0.8295,-0.22337500000000002,-0.351375,0.9091250000000001,0.39574999999999994,0.082,0.91475,0.45412500000000006,-0.34025,0.8230000000000002,-0.08799999999999998,-0.43062500000000004,0.8979999999999999
1627879872.704,-0.391875,-0.608375,0.690125,0.531375,0.169,0.83,-0.22575,-0.35974999999999996,0.9052500000000001,0.39812500000000006,0.081125,0.913875,0.455125,-0.339,0.8230000000000002,-0.09087499999999998,-0.430375,0.8979999999999999
1627879872.768,-0.387375,-0.60875,0.69225,0.528625,0.168125,0.832125,-0.22687500000000005,-0.364625,0.903,0.40025,0.07975,0.9127500000000001,0.456,-0.33825000000000005,0.8230000000000002,-0.09399999999999999,-0.43037500000000006,0.8979999999999999
1627879872.832,-0.38525,-0.60925,0.6929999999999998,0.5238750000000001,0.16824999999999998,0.8351250000000001,-0.227375,-0.36525,0.9027500000000002,0.40312499999999996,0.0795,0.9116249999999999,0.45699999999999996,-0.33662499999999995,0.8230000000000002,-0.09837499999999999,-0.4292499999999999,0.8979999999999999
1627879872.896,-0.38250000000000006,-0.609,0.69475,0.520875,0.16737500000000002,0.837,-0.228,-0.3679999999999999,0.9015,0.40625,0.078625,0.910375,0.4578750000000001,-0.33599999999999997,0.8230000000000002,-0.102125,-0.42887499999999995,0.8977499999999999
1627879872.960,-0.37987499999999996,-0.6076250000000001,0.6973750000000001,0.5188750000000001,0.16724999999999998,0.8382499999999999,-0.228375,-0.37025,0.9002500000000001,0.40975,0.07725,0.908875,0.4580000000000001,-0.33525,0.8230000000000002,-0.10575,-0.428,0.8973750000000001
1627879873.024,-0.37975,-0.608125,0.6968749999999999,0.517,0.16612500000000002,0.839625,-0.228,-0.372375,0.899625,0.41224999999999995,0.077,0.9077500000000001,0.4585,-0.335,0.8230000000000002,-0.1085,-0.428125,0.8970000000000001
1627879873.088,-0.37850000000000006,-0.6099999999999999,0.6961249999999998,0.513875,0.167,0.8414999999999998,-0.229375,-0.3745,0.8983749999999999,0.4155,0.07675,0.9062499999999999,0.459,-0.33425000000000005,0.8230000000000002,-0.113,-0.42712500000000003,0.8970000000000001
1627879873.152,-0.376625,-0.6115,0.6957499999999999,0.5111249999999999,0.167,0.8432500000000002,-0.23025000000000004,-0.37725,0.897,0.417875,0.0755,0.9053750000000002,0.45925,-0.334,0.8230000000000002,-0.11625,-0.42662500000000003,0.8970000000000001
1627879873.216,-0.37450000000000006,-0.61275,0.69575,0.50875,0.16687500000000002,0.844625,-0.2315,-0.3836249999999999,0.893875,0.42012499999999997,0.075,0.904125,0.46,-0.334,0.8230000000000002,-0.11975,-0.42549999999999993,0.8970000000000001
1627879873.280,-0.37274999999999997,-0.6142500000000001,0.695125,0.507875,0.167625,0.8449999999999999,-0.23349999999999999,-0.386375,0.8922500000000001,0.422625,0.074375,0.9032500000000002,0.46,-0.33337500000000003,0.8230000000000002,-0.12375,-0.42437499999999995,0.8970000000000001
1627879873.344,-0.3701249999999999,-0.617,0.6944999999999999,0.5065000000000001,0.169375,0.8451249999999999,-0.23512499999999995,-0.39150000000000007,0.8896250000000001,0.425875,0.074125,0.9017499999999999,0.460875,-0.331625,0.8230000000000002,-0.126625,-0.423875,0.8970000000000001
1627879873.408,-0.36849999999999994,-0.6188750000000001,0.6934999999999999,0.5051249999999999,0.17124999999999999,0.846,-0.23712499999999997,-0.39625000000000005,0.8870000000000001,0.428625,0.074,0.9005000000000002,0.4618750000000001,-0.32925,0.8234999999999999,-0.129625,-0.423,0.8970000000000001
1627879873.472,-0.366375,-0.61825,0.6952499999999999,0.503625,0.17225,0.846625,-0.238,-0.40037500000000004,0.8849999999999999,0.431,0.07325,0.8995000000000001,0.463375,-0.32725,0.8238749999999999,-0.1325,-0.42275,0.8965000000000001
1627879873.536,-0.3621249999999999,-0.6203750000000001,0.6957499999999999,0.5025,0.17300000000000001,0.8471249999999999,-0.23899999999999996,-0.40349999999999997,0.883375,0.433875,0.07275,0.898125,0.464,-0.325,0.824,-0.13487500000000002,-0.42200000000000004,0.89625
1627879873.600,-0.3595,-0.620625,0.69675,0.500875,0.173,0.848,-0.240375,-0.407,0.88125,0.43675,0.073,0.8965,0.464125,-0.32325,0.824625,-0.137625,-0.42174999999999996,0.896
1627879873.664,-0.355875,-0.6224999999999999,0.696875,0.49975,0.17475000000000002,0.8482500000000001,-0.24112500000000003,-0.410125,0.87975,0.43925000000000003,0.0725,0.8952499999999999,0.46562500000000007,-0.31975,0.8250000000000001,-0.14,-0.42175,0.896
1627879873.728,-0.35262499999999997,-0.6257499999999999,0.6953749999999999,0.49787499999999996,0.17537499999999998,0.8492500000000001,-0.24100000000000005,-0.412,0.8788749999999999,0.44112500000000004,0.072375,0.8945000000000001,0.46637500000000004,-0.31825000000000003,0.8252499999999999,-0.14275,-0.42062499999999997,0.896
1627879873.792,-0.34837499999999993,-0.62675,0.697125,0.49712499999999993,0.17599999999999996,0.8497499999999999,-0.24125000000000002,-0.4145,0.8775,0.443625,0.072,0.8932499999999999,0.46625000000000005,-0.31712500000000005,0.82575,-0.144625,-0.41925,0.896
1627879873.856,-0.3479999999999999,-0.6255000000000001,0.69825,0.496375,0.17662500000000003,0.8499999999999999,-0.24224999999999997,-0.41812499999999997,0.875375,0.44575000000000004,0.072,0.8923750000000001,0.4662500000000001,-0.3173750000000001,0.8258749999999998,-0.146375,-0.41925,0.896
1627879873.920,-0.34837499999999993,-0.624375,0.699125,0.4943749999999999,0.17700000000000002,0.851125,-0.24299999999999994,-0.42087499999999994,0.8739999999999999,0.44799999999999995,0.07125,0.89125,0.46587500000000004,-0.317,0.8259999999999998,-0.148125,-0.417875,0.89625
1627879873.984,-0.34762499999999996,-0.621875,0.701375,0.49337499999999995,0.17725,0.8516250000000001,-0.24337499999999998,-0.423125,0.87275,0.44962500000000005,0.070625,0.8902499999999999,0.46612500000000007,-0.317,0.8259999999999998,-0.14975,-0.4169999999999999,0.8965
1627879874.048,-0.34425,-0.6224999999999999,0.7024999999999999,0.49224999999999997,0.17799999999999996,0.8520000000000001,-0.24462500000000004,-0.42600000000000005,0.8711250000000001,0.450875,0.069625,0.8899999999999999,0.46837499999999993,-0.31675,0.824875,-0.152125,-0.4169999999999999,0.896
1627879874.112,-0.342625,-0.62475,0.70175,0.490375,0.17774999999999996,0.8529999999999999,-0.24512500000000004,-0.42737499999999995,0.8702500000000001,0.45212499999999994,0.06925,0.8891250000000002,0.4685,-0.31675,0.824875,-0.154375,-0.414625,0.8970000000000001
1627879874.176,-0.34212500000000007,-0.6245,0.7018749999999999,0.49024999999999996,0.17812499999999998,0.8529999999999999,-0.24525000000000002,-0.42937500000000006,0.8692499999999999,0.4537500000000001,0.069125,0.8883749999999999,0.46974999999999995,-0.315125,0.8247500000000001,-0.15525,-0.41437500000000005,0.8970000000000001
1627879874.240,-0.34087500000000004,-0.626875,0.700625,0.49075,0.179125,0.8529999999999999,-0.246,-0.431125,0.8681250000000001,0.455125,0.069875,0.88775,0.4689999999999999,-0.314625,0.8250000000000001,-0.15625,-0.4131249999999999,0.8970000000000001
1627879874.304,-0.342125,-0.6269999999999999,0.7000000000000001,0.49012500000000003,0.17912500000000003,0.8531249999999999,-0.24699999999999994,-0.432625,0.867,0.45662499999999995,0.07050000000000001,0.8870000000000002,0.4694999999999999,-0.314,0.8250000000000001,-0.157375,-0.41262499999999996,0.8970000000000001
1627879874.368,-0.34212500000000007,-0.626875,0.700125,0.48775,0.17799999999999996,0.8543750000000001,-0.24662499999999998,-0.435,0.8659999999999999,0.4575000000000001,0.070375,0.8862500000000001,0.4701249999999999,-0.314,0.8250000000000001,-0.15833333333333333,-0.41133333333333333,0.8976666666666665
1627879874.432,-0.34175000000000005,-0.6261249999999999,0.70075,0.48599999999999993,0.17712500000000003,0.855625,-0.245875,-0.437,0.8651250000000001,0.45862500000000006,0.07,0.886,0.47162499999999996,-0.313875,0.8241249999999999,-0.159,-0.4096249999999999,0.898125
1627879874.496,-0.34087500000000004,-0.627625,0.7001250000000001,0.4845,0.17700000000000002,0.8565,-0.24562500000000004,-0.43724999999999997,0.8650000000000001,0.459,0.07025,0.886,0.47175,-0.31325000000000003,0.824125,-0.159,-0.40812499999999996,0.899
1627879874.560,-0.33875000000000005,-0.6287499999999999,0.7000000000000001,0.48437499999999994,0.17774999999999996,0.856625,-0.24574999999999997,-0.43724999999999997,0.8650000000000001,0.459125,0.070125,0.8855,0.47237499999999993,-0.31124999999999997,0.8247500000000001,-0.15975,-0.40650000000000003,0.8996250000000001
1627879874.624,-0.336375,-0.6287499999999999,0.7008749999999999,0.484625,0.177625,0.856375,-0.24662499999999998,-0.43724999999999997,0.8650000000000001,0.45975,0.07,0.8849999999999999,0.47437500000000005,-0.30975,0.824,-0.16,-0.40512500000000007,0.9000000000000001
1627879874.688,-0.3340000000000001,-0.63,0.7011249999999999,0.484,0.17787499999999995,0.8568750000000002,-0.24699999999999994,-0.43725,0.8648750000000001,0.460125,0.06975,0.8849999999999999,0.47624999999999995,-0.308625,0.823375,-0.16,-0.40412499999999996,0.900625
1627879874.752,-0.332875,-0.6315000000000001,0.70025,0.483875,0.17799999999999996,0.8570000000000001,-0.246375,-0.439,0.864,0.46074999999999994,0.070125,0.884875,0.47724999999999995,-0.308125,0.822875,-0.16175,-0.40325000000000005,0.9009999999999999
1627879874.816,-0.331875,-0.6339999999999999,0.6986249999999999,0.4815,0.178625,0.85825,-0.246,-0.44025,0.863375,0.4613750000000001,0.071,0.8840000000000001,0.47799999999999987,-0.308,0.8226250000000002,-0.163,-0.40212500000000007,0.9009999999999999
1627879874.880,-0.3325,-0.6381249999999999,0.6946249999999998,0.4781249999999999,0.17900000000000002,0.8597500000000001,-0.244625,-0.44162500000000005,0.8629999999999998,0.4620000000000001,0.07075000000000001,0.8840000000000001,0.4773749999999999,-0.306625,0.82325,-0.163,-0.400875,0.9016250000000001
1627879874.944,-0.33087500000000003,-0.6405000000000001,0.6928749999999999,0.476375,0.17987499999999998,0.8604999999999999,-0.244,-0.443,0.8628749999999998,0.4620000000000001,0.07075000000000001,0.8840000000000001,0.47887500000000005,-0.30562500000000004,0.8230000000000002,-0.163,-0.399875,0.902
1627879875.008,-0.32825000000000004,-0.6411250000000001,0.69375,0.4734999999999999,0.18075000000000002,0.8618750000000001,-0.244,-0.44325,0.862125,0.4625,0.071125,0.8840000000000001,0.479375,-0.30412500000000003,0.8233750000000002,-0.16275,-0.39825,0.902625
1627879875.072,-0.32499999999999996,-0.6435,0.69275,0.472,0.18100000000000002,0.8628749999999998,-0.24299999999999994,-0.4406666666666666,0.864,0.46287500000000004,0.071125,0.8840000000000001,0.4804999999999999,-0.304375,0.822375,-0.16212500000000002,-0.395625,0.904
1627879875.136,-0.323875,-0.647875,0.689375,0.47137500000000004,0.18024999999999997,0.86325,-0.24299999999999994,-0.4408749999999999,0.864,0.463,0.072625,0.88325,0.48024999999999995,-0.304875,0.82225,-0.163,-0.395,0.904
1627879875.200,-0.32212500000000005,-0.6495000000000001,0.6887499999999999,0.46874999999999994,0.18174999999999997,0.8643750000000001,-0.24324999999999997,-0.44125,0.864,0.463,0.073125,0.8835000000000002,0.48037499999999994,-0.303875,0.822875,-0.164,-0.395375,0.903875
1627879875.264,-0.321875,-0.6506249999999999,0.687625,0.4670000000000001,0.18212499999999995,0.8653749999999999,-0.24299999999999994,-0.442375,0.8629999999999998,0.4620000000000001,0.074,0.8840000000000001,0.48074999999999996,-0.302625,0.8230000000000002,-0.164,-0.395125,0.904
1627879875.328,-0.32099999999999995,-0.6520000000000001,0.68675,0.4660000000000001,0.18150000000000002,0.8659999999999999,-0.24287499999999995,-0.4425,0.8629999999999998,0.4620000000000001,0.07425,0.8840000000000001,0.48225000000000007,-0.301625,0.8225,-0.164,-0.395625,0.904
1627879875.392,-0.32,-0.6547499999999999,0.6845000000000001,0.464625,0.18125,0.8664999999999999,-0.24175000000000002,-0.441,0.864125,0.4620000000000001,0.074125,0.8840000000000001,0.48124999999999996,-0.301375,0.8230000000000002,-0.16425,-0.3955,0.904
1627879875.456,-0.31875,-0.657125,0.683125,0.46425,0.18262500000000004,0.866625,-0.24100000000000005,-0.44087499999999996,0.86475,0.462,0.0751111111111111,0.8840000000000001,0.48233333333333334,-0.30066666666666664,0.8227777777777779,-0.16537500000000002,-0.3955,0.9035
1627879875.520,-0.31675000000000003,-0.65775,0.683625,0.464125,0.18300000000000002,0.866875,-0.24112500000000003,-0.44150000000000006,0.864,0.4620000000000001,0.076375,0.8835000000000001,0.482375,-0.2995,0.8230000000000002,-0.165375,-0.395,0.904
1627879875.584,-0.316,-0.6596250000000001,0.681875,0.46337500000000004,0.18387499999999996,0.867,-0.24100000000000005,-0.44225000000000003,0.864,0.46137500000000004,0.07825,0.8838750000000001,0.48162499999999997,-0.299,0.8238749999999999,-0.166,-0.3940000000000001,0.904
1627879875.648,-0.316125,-0.663625,0.678,0.4625000000000001,0.18512499999999998,0.867,-0.241875,-0.44212500000000005,0.863875,0.461375,0.078875,0.8840000000000001,0.479875,-0.299,0.8248750000000001,-0.16525,-0.3940000000000001,0.904
1627879875.712,-0.31525,-0.6635000000000001,0.6783750000000001,0.460875,0.185375,0.8680000000000001,-0.24287499999999995,-0.4418750000000001,0.86375,0.46125000000000005,0.0795,0.88375,0.479875,-0.299125,0.824875,-0.1665,-0.39375000000000004,0.904
1627879875.776,-0.31362500000000004,-0.664,0.6790000000000002,0.4587500000000001,0.185125,0.8691249999999999,-0.24299999999999994,-0.44275000000000003,0.8629999999999998,0.46099999999999997,0.0805,0.88375,0.48175,-0.29937499999999995,0.8234999999999999,-0.16625,-0.393,0.9042500000000001
1627879875.840,-0.31425000000000003,-0.664625,0.67825,0.456875,0.18562499999999998,0.8698750000000001,-0.24299999999999994,-0.443,0.8629999999999998,0.46099999999999997,0.081,0.8837500000000001,0.48250000000000004,-0.299625,0.8231250000000001,-0.16512500000000002,-0.39224999999999993,0.9050000000000001
1627879875.904,-0.313125,-0.666,0.677,0.453875,0.18587499999999996,0.871625,-0.2435,-0.44437499999999996,0.862125,0.46099999999999997,0.080125,0.8840000000000001,0.482,-0.299125,0.823375,-0.16387500000000002,-0.39175,0.90525
1627879875.968,-0.31187499999999996,-0.667625,0.6757500000000001,0.45275,0.1855,0.872125,-0.24362499999999998,-0.4455,0.8614999999999999,0.46,0.0795,0.8840000000000001,0.48025,-0.30062500000000003,0.824,-0.16375,-0.39112500000000006,0.9056249999999999
1627879876.032,-0.3135,-0.6695000000000001,0.6735,0.452,0.186375,0.8723749999999999,-0.24337499999999995,-0.44562500000000005,0.8616250000000001,0.46,0.07975,0.8840000000000001,0.480375,-0.301,0.8238749999999999,-0.16325,-0.3896250000000001,0.906125
1627879876.096,-0.31312500000000004,-0.6717500000000001,0.6712500000000001,0.451625,0.18762499999999996,0.872,-0.24299999999999994,-0.44625000000000004,0.8609999999999999,0.45937500000000003,0.07975,0.8849999999999999,0.47875,-0.301125,0.8247500000000001,-0.16337500000000002,-0.389,0.906625
1627879876.160,-0.3145,-0.673,0.6691250000000002,0.4515,0.18887500000000004,0.872,-0.243625,-0.44637499999999997,0.86125,0.459,0.08025,0.8849999999999999,0.4777499999999999,-0.30162500000000003,0.8250000000000001,-0.162625,-0.389375,0.906875
1627879876.224,-0.31375000000000003,-0.6731250000000001,0.6696249999999999,0.45275,0.18887500000000002,0.871375,-0.24374999999999997,-0.4457500000000001,0.8612499999999998,0.4580000000000001,0.080375,0.8849999999999999,0.47787499999999994,-0.30074999999999996,0.8253749999999999,-0.1625,-0.38912500000000005,0.907
