quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627567920.320,-0.136625,-0.22862500000000002,0.9640000000000002,0.15387499999999998,-0.4089999999999999,0.89925,0.0,0.0,0.0,0.0,0.0,0.0,0.6595,0.21075000000000002,0.721375,-0.62175,-0.42837499999999995,0.655625
1627567920.384,-0.139375,-0.22725000000000004,0.9640000000000002,0.15562499999999999,-0.40862499999999996,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.657125,0.21037500000000003,0.7237500000000001,-0.62075,-0.42712500000000003,0.657375
1627567920.448,-0.142125,-0.22562500000000005,0.9640000000000002,0.156125,-0.408,0.8998750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.656125,0.21162500000000004,0.72425,-0.619625,-0.42725,0.658125
1627567920.512,-0.14487499999999998,-0.2245,0.9640000000000002,0.15762500000000002,-0.407375,0.899375,0.0,0.0,0.0,0.0,0.0,0.0,0.65075,0.21000000000000002,0.729875,-0.6176250000000001,-0.42624999999999996,0.6608750000000001
1627567920.576,-0.14712499999999998,-0.22325000000000003,0.96375,0.16012500000000002,-0.406875,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.649375,0.210625,0.730625,-0.61825,-0.422875,0.6625000000000001
1627567920.640,-0.15025,-0.222375,0.963,0.16125,-0.4060000000000001,0.8993750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6428750000000001,0.20675,0.73725,-0.616625,-0.42087499999999994,0.66525
1627567920.704,-0.152375,-0.22187500000000002,0.963,0.162875,-0.40537500000000004,0.8996250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6396250000000001,0.206375,0.74025,-0.613125,-0.419875,0.66925
1627567920.768,-0.15475,-0.22137500000000002,0.963,0.1655,-0.40500000000000014,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.6345,0.2055,0.74475,-0.6107499999999999,-0.41875,0.67175
1627567920.832,-0.1565,-0.22125000000000003,0.963,0.16724999999999998,-0.40425,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.6325000000000001,0.204875,0.74675,-0.611,-0.41674999999999995,0.6730000000000002
1627567920.896,-0.158875,-0.22,0.9623749999999999,0.16924999999999998,-0.403875,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.6318750000000001,0.205625,0.7471249999999999,-0.608625,-0.41312499999999996,0.6775
1627567920.960,-0.16125,-0.21987500000000001,0.9619999999999999,0.17124999999999999,-0.403,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.6320000000000001,0.20775,0.7464999999999999,-0.607,-0.41224999999999995,0.6793750000000001
1627567921.024,-0.16375,-0.21887500000000001,0.9619999999999999,0.173375,-0.40262500000000007,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.631,0.21037500000000003,0.746625,-0.6058749999999999,-0.41224999999999995,0.6803750000000002
1627567921.088,-0.16575,-0.218,0.96175,0.177,-0.4020000000000001,0.8983749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.631,0.21225000000000002,0.7461250000000001,-0.6024999999999999,-0.41212499999999996,0.6833750000000001
1627567921.152,-0.167625,-0.21887500000000001,0.9610000000000001,0.17925,-0.4013749999999999,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6299999999999999,0.21450000000000002,0.7462500000000001,-0.5995,-0.410125,0.6871250000000001
1627567921.216,-0.1685,-0.21700000000000003,0.9618749999999999,0.180875,-0.40074999999999994,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.627125,0.21562499999999998,0.74825,-0.59675,-0.407875,0.691
1627567921.280,-0.17074999999999999,-0.21700000000000003,0.9610000000000001,0.18325,-0.39999999999999997,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.62525,0.21600000000000003,0.749875,-0.5954999999999999,-0.404,0.694125
1627567921.344,-0.17250000000000001,-0.21762499999999999,0.9610000000000001,0.18574999999999997,-0.399,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.626125,0.21750000000000003,0.748875,-0.5938749999999999,-0.40337500000000004,0.696
1627567921.408,-0.17525,-0.21700000000000003,0.96,0.18774999999999997,-0.3982500000000001,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.627125,0.218125,0.747625,-0.591875,-0.4025,0.6981249999999999
1627567921.472,-0.17762499999999995,-0.21675000000000003,0.96,0.18949999999999997,-0.39775000000000005,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.63025,0.21925,0.744875,-0.5896250000000001,-0.40175000000000005,0.7005
1627567921.536,-0.1795,-0.21662500000000004,0.9596249999999998,0.19149999999999998,-0.397,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6335,0.22062500000000004,0.74175,-0.5875,-0.39975,0.7032499999999999
1627567921.600,-0.182875,-0.2165,0.9589999999999999,0.19349999999999998,-0.39675000000000005,0.8973750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6360000000000001,0.22237500000000002,0.7389999999999999,-0.585625,-0.40075000000000005,0.7042499999999998
1627567921.664,-0.18562499999999998,-0.21500000000000002,0.9589999999999999,0.195375,-0.39624999999999994,0.8970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.636625,0.22325,0.738,-0.583875,-0.40299999999999997,0.705
1627567921.728,-0.18762500000000001,-0.21475000000000002,0.9585,0.19775,-0.39612499999999995,0.896625,0.0,0.0,0.0,0.0,0.0,0.0,0.6372500000000001,0.22325,0.7375,-0.582375,-0.40424999999999994,0.7054999999999998
1627567921.792,-0.19112500000000002,-0.213875,0.9580000000000001,0.20037500000000003,-0.39649999999999996,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.6377499999999999,0.22487500000000005,0.73675,-0.5804999999999999,-0.406875,0.7052499999999999
1627567921.856,-0.19525000000000003,-0.211875,0.957875,0.20162499999999997,-0.39649999999999996,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.639125,0.22662500000000002,0.735,-0.5776249999999999,-0.4084999999999999,0.7068749999999999
1627567921.920,-0.199625,-0.21,0.957,0.20375000000000001,-0.39599999999999996,0.8953749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.6412500000000001,0.22862500000000005,0.7325000000000002,-0.575625,-0.411,0.7068749999999999
1627567921.984,-0.20450000000000002,-0.208125,0.9564999999999999,0.205875,-0.39599999999999996,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.6432500000000001,0.229625,0.730125,-0.5739999999999998,-0.413875,0.706625
1627567922.048,-0.20825000000000002,-0.20625,0.9559999999999997,0.207875,-0.39599999999999996,0.8942500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.23087500000000005,0.7287499999999999,-0.5718749999999999,-0.414875,0.707375
1627567922.112,-0.209875,-0.20587499999999997,0.9559999999999997,0.209125,-0.39537500000000003,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.645125,0.23112500000000002,0.7282499999999998,-0.5706249999999999,-0.41674999999999995,0.707875
1627567922.176,-0.212625,-0.20337500000000003,0.9557499999999999,0.21050000000000002,-0.395,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0.64675,0.23237500000000005,0.7261249999999999,-0.568125,-0.4196249999999999,0.7077500000000001
1627567922.240,-0.21475000000000002,-0.20300000000000004,0.955,0.21312499999999998,-0.395,0.8935,0.0,0.0,0.0,0.0,0.0,0.0,0.6471250000000001,0.2335,0.7258749999999999,-0.56675,-0.42337499999999995,0.7066249999999998
1627567922.304,-0.21762500000000004,-0.203,0.9546249999999998,0.215125,-0.395,0.8929999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.648625,0.234,0.7242500000000001,-0.56425,-0.426,0.707
1627567922.368,-0.22112500000000002,-0.20137500000000005,0.9539999999999998,0.218125,-0.39437500000000003,0.892875,0.0,0.0,0.0,0.0,0.0,0.0,0.6492499999999999,0.23462499999999997,0.72375,-0.561375,-0.427,0.708625
1627567922.432,-0.22375000000000003,-0.200375,0.9539999999999998,0.22062500000000002,-0.39475000000000005,0.8918750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.23275000000000004,0.727625,-0.5593750000000001,-0.427375,0.71
1627567922.496,-0.22725000000000004,-0.199875,0.9530000000000001,0.22375000000000003,-0.395875,0.8907499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.64225,0.23187500000000005,0.7304999999999999,-0.5585,-0.42774999999999996,0.7105
1627567922.560,-0.23075000000000004,-0.19900000000000004,0.9524999999999999,0.22712500000000002,-0.39612499999999995,0.88975,0.0,0.0,0.0,0.0,0.0,0.0,0.6353749999999999,0.22762500000000002,0.737625,-0.556125,-0.43,0.711
1627567922.624,-0.233,-0.19837500000000002,0.952,0.22975,-0.397,0.888625,0.0,0.0,0.0,0.0,0.0,0.0,0.630375,0.22450000000000003,0.7426250000000001,-0.5553750000000001,-0.43462500000000004,0.7087499999999999
1627567922.688,-0.23612500000000003,-0.19812499999999997,0.9512499999999998,0.23262500000000003,-0.3973750000000001,0.8876250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6246250000000001,0.22137500000000002,0.7484999999999999,-0.5545000000000001,-0.437375,0.7080000000000001
1627567922.752,-0.23837499999999998,-0.19837499999999997,0.9508749999999999,0.235875,-0.3977500000000001,0.8867500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6206250000000001,0.22137500000000004,0.7519999999999998,-0.5545000000000001,-0.43875,0.7071249999999998
1627567922.816,-0.24262499999999998,-0.196625,0.9500000000000001,0.23837499999999998,-0.3980000000000001,0.885875,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.22050000000000003,0.7559999999999999,-0.5546250000000001,-0.442375,0.70475
1627567922.880,-0.24612499999999998,-0.19612499999999997,0.949,0.242375,-0.3980000000000001,0.8846250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6098750000000001,0.22137500000000002,0.7606249999999999,-0.5540000000000002,-0.445375,0.7033749999999999
1627567922.944,-0.24862500000000004,-0.19599999999999998,0.9485000000000001,0.24525,-0.3980000000000001,0.8840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.604875,0.22137500000000002,0.7646250000000001,-0.553125,-0.44950000000000007,0.7013749999999999
1627567923.008,-0.25087499999999996,-0.19575,0.9480000000000002,0.24737499999999998,-0.3976250000000001,0.8836250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.59775,0.21912500000000001,0.770875,-0.5517500000000001,-0.45,0.702
1627567923.072,-0.253,-0.19487500000000002,0.9478750000000001,0.250375,-0.39649999999999996,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.21475,0.7781250000000001,-0.551625,-0.45525,0.6988749999999999
1627567923.136,-0.2555,-0.19399999999999998,0.947,0.254,-0.39575,0.8824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.582625,0.210375,0.78475,-0.5495,-0.46025,0.6972499999999999
1627567923.200,-0.25775,-0.194125,0.9463749999999999,0.2575,-0.395625,0.8816250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5776249999999998,0.20787499999999998,0.7892500000000001,-0.548875,-0.46487500000000004,0.6945
1627567923.264,-0.261125,-0.19399999999999998,0.9459999999999998,0.26075000000000004,-0.39612499999999995,0.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.5738749999999999,0.20737499999999998,0.792125,-0.5471250000000001,-0.46799999999999997,0.6940000000000001
1627567923.328,-0.262,-0.19362499999999996,0.9453750000000001,0.263,-0.39599999999999996,0.8797499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5768749999999999,0.21025000000000002,0.7891250000000001,-0.54425,-0.47075,0.694375
1627567923.392,-0.26225,-0.19325000000000003,0.9450000000000001,0.26637500000000003,-0.39612499999999995,0.878625,0.0,0.0,0.0,0.0,0.0,0.0,0.579375,0.21087499999999998,0.7871250000000001,-0.5423749999999999,-0.4724999999999999,0.6946249999999999
1627567923.456,-0.26375000000000004,-0.19287500000000002,0.9450000000000001,0.2695,-0.39637500000000003,0.8776249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.21075000000000002,0.7896250000000001,-0.542125,-0.473125,0.69425
1627567923.520,-0.2648750000000001,-0.1925,0.9450000000000001,0.27337500000000003,-0.397,0.8762500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.57225,0.21050000000000002,0.792375,-0.5413749999999999,-0.4755,0.69325
1627567923.584,-0.265875,-0.19199999999999998,0.9446249999999999,0.2765,-0.397,0.87525,0.0,0.0,0.0,0.0,0.0,0.0,0.568375,0.20950000000000002,0.795625,-0.5419999999999999,-0.478625,0.6907499999999998
1627567923.648,-0.26787500000000003,-0.19150000000000003,0.944,0.279125,-0.397,0.8744999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5624999999999999,0.20487500000000003,0.80075,-0.540375,-0.48012499999999997,0.691
1627567923.712,-0.271125,-0.19162500000000002,0.9432499999999998,0.28275,-0.3978750000000001,0.8728750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5613750000000001,0.205625,0.8014999999999999,-0.5395000000000001,-0.48175000000000007,0.690375
1627567923.776,-0.27375,-0.191375,0.9425,0.285875,-0.39775000000000005,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.5593750000000001,0.20425000000000001,0.80325,-0.53925,-0.48562500000000003,0.6878750000000001
1627567923.840,-0.275,-0.19125000000000003,0.9420000000000001,0.28800000000000003,-0.3975000000000001,0.8710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5601250000000001,0.2025,0.8029999999999999,-0.539,-0.490375,0.6848750000000001
1627567923.904,-0.27712500000000007,-0.19075,0.941875,0.28975,-0.397,0.8710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.559875,0.20162500000000003,0.8033750000000001,-0.5386250000000001,-0.492,0.6842500000000001
1627567923.968,-0.2795,-0.18962500000000002,0.941,0.29175,-0.397,0.8702500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.558625,0.19962500000000005,0.8048750000000001,-0.5380000000000001,-0.49324999999999997,0.683375
1627567924.032,-0.281625,-0.18900000000000003,0.94075,0.293125,-0.396,0.8703750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5595000000000001,0.19649999999999998,0.805125,-0.5377500000000001,-0.4961249999999999,0.681875
1627567924.096,-0.28425,-0.18812499999999996,0.9399999999999997,0.294375,-0.39575,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.5571250000000001,0.193,0.8075000000000001,-0.537375,-0.49837499999999996,0.6802500000000001
1627567924.160,-0.286,-0.18812499999999996,0.9397499999999999,0.2965,-0.395625,0.8693749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.55075,0.18925,0.8127499999999999,-0.5376250000000001,-0.5026250000000001,0.676875
1627567924.224,-0.28825,-0.18799999999999997,0.939,0.29887499999999995,-0.39599999999999996,0.8682500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.546625,0.18825000000000003,0.8156249999999999,-0.537375,-0.507375,0.6737500000000001
1627567924.288,-0.29012499999999997,-0.18725000000000003,0.9384999999999999,0.302,-0.39599999999999996,0.86725,0.0,0.0,0.0,0.0,0.0,0.0,0.5407500000000001,0.18700000000000003,0.8198749999999999,-0.537125,-0.511125,0.6708750000000001
1627567924.352,-0.292125,-0.187125,0.9378749999999999,0.30474999999999997,-0.396125,0.8662499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5351250000000001,0.184,0.8243749999999999,-0.537125,-0.515,0.668
1627567924.416,-0.29487499999999994,-0.18750000000000003,0.9370000000000002,0.306625,-0.39625,0.8653750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.530375,0.18137500000000004,0.8279999999999998,-0.5367500000000001,-0.5182500000000001,0.666
1627567924.480,-0.29662499999999997,-0.18700000000000003,0.9365,0.309,-0.397,0.86425,0.0,0.0,0.0,0.0,0.0,0.0,0.5275000000000001,0.18012499999999995,0.8301249999999998,-0.535625,-0.521,0.664375
1627567924.544,-0.30000000000000004,-0.18787499999999996,0.9353750000000003,0.311125,-0.39762500000000006,0.8631249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5242500000000001,0.18075000000000002,0.831875,-0.5351250000000001,-0.524,0.662875
1627567924.608,-0.30225,-0.18737500000000004,0.9348750000000002,0.315125,-0.39737500000000003,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.518625,0.18012499999999998,0.8356250000000001,-0.533125,-0.5261250000000001,0.66275
1627567924.672,-0.305125,-0.18787499999999996,0.9336249999999999,0.318,-0.3975000000000001,0.8606250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.511125,0.17725,0.841,-0.532875,-0.5291250000000001,0.660625
1627567924.736,-0.307875,-0.18825,0.9326250000000001,0.32187499999999997,-0.39712500000000006,0.8594999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5041249999999999,0.17275000000000001,0.845875,-0.53025,-0.5310000000000001,0.661125
1627567924.800,-0.3115,-0.18962499999999996,0.93125,0.32712500000000005,-0.3972500000000001,0.8573750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.501,0.169875,0.8484999999999999,-0.52725,-0.5329999999999999,0.6615
1627567924.864,-0.31275000000000003,-0.18925000000000003,0.930875,0.33137500000000003,-0.397,0.85575,0.0,0.0,0.0,0.0,0.0,0.0,0.49587499999999995,0.16512500000000002,0.8523749999999999,-0.52575,-0.5361250000000001,0.660375
1627567924.928,-0.314875,-0.18949999999999997,0.93,0.33525,-0.3975000000000001,0.8542500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49112500000000003,0.15975,0.856125,-0.524,-0.538375,0.6598750000000001
1627567924.992,-0.318625,-0.19062500000000002,0.9285,0.338,-0.39625,0.85375,0.0,0.0,0.0,0.0,0.0,0.0,0.4872499999999999,0.15975,0.858375,-0.52225,-0.540625,0.65925
1627567925.056,-0.3215,-0.19162499999999996,0.9273749999999998,0.3405000000000001,-0.39462500000000006,0.85325,0.0,0.0,0.0,0.0,0.0,0.0,0.48224999999999996,0.15975,0.8612499999999998,-0.519125,-0.5430000000000001,0.66
1627567925.120,-0.3255,-0.192125,0.92575,0.343375,-0.392125,0.8533749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.477375,0.158,0.8641249999999999,-0.516375,-0.546,0.6597500000000001
1627567925.184,-0.329125,-0.19275000000000003,0.9243750000000002,0.348125,-0.38950000000000007,0.85275,0.0,0.0,0.0,0.0,0.0,0.0,0.4775,0.15912500000000002,0.863875,-0.513625,-0.548875,0.6595000000000001
1627567925.248,-0.33287500000000003,-0.19387499999999996,0.9227499999999998,0.35224999999999995,-0.38812499999999994,0.85175,0.0,0.0,0.0,0.0,0.0,0.0,0.47925,0.16225,0.8622499999999998,-0.5110000000000001,-0.550875,0.66
1627567925.312,-0.33625000000000005,-0.19525,0.9213750000000002,0.35575,-0.387125,0.8506249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47737499999999994,0.16237500000000002,0.8632499999999999,-0.507625,-0.553875,0.66
1627567925.376,-0.3398750000000001,-0.19599999999999998,0.9196250000000001,0.359125,-0.38525,0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.16362500000000002,0.8632499999999999,-0.50375,-0.5550000000000002,0.661875
1627567925.440,-0.344375,-0.196125,0.9181250000000001,0.363,-0.3835,0.8490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.481125,0.16537500000000002,0.8606250000000001,-0.500625,-0.5561250000000001,0.6632500000000001
1627567925.504,-0.34924999999999995,-0.19700000000000004,0.9161250000000001,0.36787499999999995,-0.38112500000000005,0.84825,0.0,0.0,0.0,0.0,0.0,0.0,0.48300000000000004,0.169125,0.8589999999999999,-0.497,-0.55675,0.665625
1627567925.568,-0.354375,-0.19799999999999998,0.914,0.372625,-0.379,0.8469999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.48487499999999994,0.17099999999999999,0.8576250000000001,-0.49225,-0.557,0.668875
1627567925.632,-0.35949999999999993,-0.19850000000000004,0.9117499999999998,0.37525,-0.37800000000000006,0.846375,0.0,0.0,0.0,0.0,0.0,0.0,0.48662500000000003,0.17275000000000001,0.85625,-0.48824999999999996,-0.5585000000000001,0.670375
1627567925.696,-0.3645,-0.19900000000000004,0.90975,0.378375,-0.37699999999999995,0.8453749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.488625,0.17487499999999997,0.854625,-0.48324999999999996,-0.56075,0.6723750000000001
1627567925.760,-0.3685,-0.19949999999999998,0.908,0.382125,-0.376125,0.8442500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49100000000000005,0.17875000000000002,0.852625,-0.477875,-0.564,0.6732500000000001
1627567925.824,-0.373,-0.19999999999999998,0.906125,0.38625000000000004,-0.37412500000000004,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.492625,0.18062499999999998,0.851375,-0.47424999999999995,-0.567375,0.673125
1627567925.888,-0.37675000000000003,-0.199625,0.904625,0.38975000000000004,-0.37349999999999994,0.84175,0.0,0.0,0.0,0.0,0.0,0.0,0.49524999999999997,0.1845,0.8487499999999999,-0.4714999999999999,-0.57,0.673
1627567925.952,-0.381,-0.19999999999999998,0.902625,0.391875,-0.37249999999999994,0.841125,0.0,0.0,0.0,0.0,0.0,0.0,0.4943749999999999,0.18675,0.84875,-0.4675,-0.57375,0.673
1627567926.016,-0.3855,-0.20100000000000004,0.9005000000000002,0.39437500000000003,-0.37075,0.8410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49374999999999997,0.19075,0.8483750000000001,-0.4625,-0.5755,0.6744999999999999
1627567926.080,-0.389125,-0.20125000000000004,0.8988749999999999,0.39775000000000005,-0.36924999999999997,0.8398749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.49387500000000006,0.193875,0.8477499999999998,-0.4585,-0.5781249999999999,0.675125
1627567926.144,-0.39337500000000003,-0.20112500000000003,0.8971250000000001,0.400625,-0.36799999999999994,0.8390000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.49500000000000005,0.19762500000000002,0.846,-0.4545,-0.5799999999999998,0.676
1627567926.208,-0.39675000000000005,-0.20137500000000003,0.8955,0.40312499999999996,-0.367,0.838375,0.0,0.0,0.0,0.0,0.0,0.0,0.495875,0.20075000000000004,0.8449999999999999,-0.450625,-0.5818749999999999,0.677125
1627567926.272,-0.3999999999999999,-0.20150000000000004,0.8941250000000001,0.40637500000000004,-0.36587500000000006,0.8372499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.49562500000000004,0.20300000000000004,0.84425,-0.447,-0.584,0.6773750000000001
1627567926.336,-0.4035000000000001,-0.19950000000000004,0.892875,0.409875,-0.36474999999999996,0.83625,0.0,0.0,0.0,0.0,0.0,0.0,0.494625,0.20475,0.8447499999999999,-0.44362500000000005,-0.585375,0.6786250000000001
1627567926.400,-0.40675,-0.198625,0.891625,0.413,-0.3635,0.8348749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.492625,0.20625000000000002,0.845375,-0.4405,-0.5875,0.6790000000000002
1627567926.464,-0.4105,-0.19799999999999998,0.8901249999999999,0.41562499999999997,-0.36337499999999995,0.8336250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.20862500000000003,0.84575,-0.436625,-0.5883750000000001,0.680625
1627567926.528,-0.41337500000000005,-0.19862500000000002,0.8885,0.418125,-0.362875,0.832625,0.0,0.0,0.0,0.0,0.0,0.0,0.48924999999999996,0.209,0.8467499999999999,-0.433,-0.5897499999999999,0.681625
1627567926.592,-0.41675,-0.19974999999999998,0.8868750000000001,0.421125,-0.36074999999999996,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.48887499999999995,0.21050000000000002,0.846625,-0.4285,-0.5905,0.6838750000000001
1627567926.656,-0.42100000000000004,-0.19999999999999998,0.8845000000000002,0.42324999999999996,-0.359375,0.8318749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.48937499999999995,0.21175,0.846,-0.42537499999999995,-0.5922499999999999,0.684
1627567926.720,-0.42525,-0.19950000000000004,0.882875,0.42550000000000004,-0.35787500000000005,0.8309999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.49025,0.21300000000000002,0.8451249999999998,-0.42325,-0.5942499999999998,0.684
1627567926.784,-0.42799999999999994,-0.19912500000000002,0.8815000000000001,0.42737499999999995,-0.357,0.8305,0.0,0.0,0.0,0.0,0.0,0.0,0.49174999999999996,0.21362499999999998,0.844125,-0.42012499999999997,-0.595875,0.6843750000000002
1627567926.848,-0.430875,-0.19799999999999998,0.8803749999999999,0.429125,-0.35662499999999997,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.49274999999999997,0.21612500000000004,0.8427499999999999,-0.416375,-0.59725,0.68575
1627567926.912,-0.434,-0.19762500000000002,0.8791249999999999,0.4305,-0.355375,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.493625,0.2175,0.842,-0.41274999999999995,-0.5991249999999999,0.6861250000000001
1627567926.976,-0.43737500000000007,-0.19612499999999997,0.8776249999999999,0.43224999999999997,-0.35400000000000004,0.829625,0.0,0.0,0.0,0.0,0.0,0.0,0.49287499999999995,0.21887500000000004,0.8421249999999999,-0.408875,-0.600875,0.6866250000000002
1627567927.040,-0.4405,-0.19599999999999998,0.876,0.43387500000000007,-0.35237499999999994,0.8289999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.49162500000000003,0.22037500000000002,0.8421249999999999,-0.4055000000000001,-0.6028749999999999,0.6870000000000002
1627567927.104,-0.44449999999999995,-0.19562500000000002,0.8741249999999999,0.43599999999999994,-0.35112499999999996,0.82825,0.0,0.0,0.0,0.0,0.0,0.0,0.49100000000000005,0.22362500000000002,0.8419999999999999,-0.40249999999999997,-0.605,0.6870000000000002
1627567927.168,-0.44725,-0.19525000000000003,0.8728750000000001,0.43800000000000006,-0.34925000000000006,0.8281250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49125,0.22587500000000002,0.841125,-0.40049999999999997,-0.6066250000000001,0.6870000000000002
1627567927.232,-0.45025000000000004,-0.19350000000000003,0.8716250000000001,0.43987499999999996,-0.34874999999999995,0.8280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49349999999999994,0.22775,0.8393750000000002,-0.3982500000000001,-0.60825,0.6863750000000001
1627567927.296,-0.4532500000000001,-0.192625,0.87025,0.441,-0.34712499999999996,0.8280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.49450000000000005,0.2295,0.838375,-0.395625,-0.609,0.68725
1627567927.360,-0.4572500000000001,-0.19312500000000002,0.8682500000000001,0.442875,-0.346875,0.8268749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.49525,0.22837500000000002,0.838,-0.3933749999999999,-0.6095,0.6879999999999998
1627567927.424,-0.4605,-0.19287500000000002,0.866375,0.44612500000000005,-0.34562499999999996,0.8254999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.496125,0.22987500000000002,0.8372499999999998,-0.39175,-0.6107499999999999,0.6879999999999998
1627567927.488,-0.46462500000000007,-0.19199999999999998,0.8643749999999999,0.44799999999999995,-0.3444999999999999,0.8250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.495875,0.23062500000000005,0.8371249999999999,-0.388875,-0.61175,0.689
1627567927.552,-0.4687499999999999,-0.19137500000000002,0.862375,0.45025000000000004,-0.343375,0.8242499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.49575,0.23237500000000005,0.8369999999999999,-0.38525,-0.612,0.6908749999999999
