quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627566489.056,-0.169,-0.331,0.9282500000000001,0.187875,-0.319125,0.9290000000000002,0.04487499999999999,-0.5620000000000002,0.8259999999999998,0.587875,0.42587500000000006,0.6876249999999999,0.0,0.0,0.0,-0.610875,-0.4575000000000001,0.6461250000000001
1627566489.120,-0.168625,-0.3295,0.9290000000000002,0.18662499999999999,-0.321,0.928625,0.04624999999999999,-0.5617500000000001,0.8259999999999998,0.587625,0.426375,0.6874999999999999,0.0,0.0,0.0,-0.61125,-0.46025,0.6436249999999999
1627566489.184,-0.16799999999999998,-0.327875,0.92975,0.18575,-0.32287499999999997,0.928,0.048374999999999994,-0.5620000000000002,0.8259999999999998,0.5868749999999998,0.427,0.6879999999999998,0.0,0.0,0.0,-0.6109999999999999,-0.46325,0.641625
1627566489.248,-0.16862500000000002,-0.327,0.9299999999999999,0.18500000000000003,-0.324625,0.9276249999999999,0.049624999999999996,-0.5620000000000002,0.8253750000000001,0.586125,0.426875,0.6884999999999999,0.0,0.0,0.0,-0.61,-0.46625000000000005,0.640875
1627566489.312,-0.16822222222222222,-0.3258888888888889,0.9299999999999999,0.18437499999999996,-0.325875,0.9269999999999998,0.051875,-0.5621250000000001,0.8250000000000001,0.585375,0.42737499999999995,0.689,0.0,0.0,0.0,-0.608625,-0.470625,0.639125
1627566489.376,-0.169,-0.32425,0.931,0.18437499999999998,-0.32699999999999996,0.9269999999999998,0.052875,-0.5620000000000002,0.8250000000000001,0.584375,0.42725,0.6894999999999998,0.0,0.0,0.0,-0.6068749999999999,-0.4726249999999999,0.6390000000000001
1627566489.440,-0.16799999999999998,-0.32325,0.931,0.18325000000000002,-0.3285,0.926625,0.053125,-0.56225,0.8250000000000001,0.58575,0.4275,0.6886249999999999,0.0,0.0,0.0,-0.60575,-0.47462499999999996,0.6385
1627566489.504,-0.168125,-0.32175000000000004,0.9316250000000001,0.182875,-0.32862500000000006,0.9269999999999998,0.05425,-0.562625,0.8250000000000001,0.5869999999999999,0.428,0.6873750000000001,0.0,0.0,0.0,-0.605375,-0.477375,0.63675
1627566489.568,-0.16799999999999998,-0.32025,0.93225,0.18325,-0.32887500000000003,0.9263750000000001,0.05525,-0.5620000000000002,0.8250000000000001,0.5872499999999999,0.428,0.6871250000000002,0.0,0.0,0.0,-0.6033749999999999,-0.47987499999999994,0.637
1627566489.632,-0.16737500000000002,-0.319,0.9329999999999999,0.18300000000000002,-0.329,0.926,0.056,-0.5620000000000002,0.8250000000000001,0.5892499999999999,0.428,0.6852500000000001,0.0,0.0,0.0,-0.601625,-0.481875,0.6372500000000001
1627566489.696,-0.16725,-0.31762500000000005,0.93325,0.18300000000000002,-0.329625,0.926,0.056375,-0.5620000000000002,0.8250000000000001,0.591,0.42725,0.6841250000000001,0.0,0.0,0.0,-0.600625,-0.48300000000000004,0.6371249999999999
1627566489.760,-0.16724999999999998,-0.31562500000000004,0.934,0.18150000000000002,-0.329125,0.92675,0.058,-0.5620000000000002,0.8250000000000001,0.592875,0.42650000000000005,0.6829999999999999,0.0,0.0,0.0,-0.6,-0.48375,0.6371249999999999
1627566489.824,-0.1675,-0.31275,0.935125,0.180875,-0.33,0.926625,0.059375,-0.5620000000000002,0.8250000000000001,0.5944999999999999,0.4265,0.681625,0.0,0.0,0.0,-0.598625,-0.48412499999999997,0.637875
1627566489.888,-0.167,-0.30962500000000004,0.936,0.17999999999999997,-0.33025000000000004,0.92675,0.060625,-0.5620000000000002,0.8250000000000001,0.5951249999999999,0.427,0.6807500000000001,0.0,0.0,0.0,-0.59825,-0.48424999999999996,0.638
1627566489.952,-0.167375,-0.308625,0.9362500000000001,0.17950000000000002,-0.331125,0.926,0.06175,-0.5624999999999999,0.8244999999999999,0.59575,0.4262500000000001,0.6807500000000001,0.0,0.0,0.0,-0.5981249999999999,-0.48487499999999994,0.6381249999999999
1627566490.016,-0.16799999999999998,-0.30575,0.9370000000000002,0.17849999999999996,-0.33175,0.926,0.06325,-0.5629999999999998,0.824,0.5955,0.425625,0.68125,0.0,0.0,0.0,-0.598,-0.48499999999999993,0.6385000000000001
1627566490.080,-0.16799999999999998,-0.3055,0.9370000000000002,0.17799999999999996,-0.33212500000000006,0.926,0.06475,-0.5629999999999998,0.824,0.596625,0.4256250000000001,0.680125,0.0,0.0,0.0,-0.598125,-0.48675,0.636875
1627566490.144,-0.1685,-0.304375,0.9376249999999998,0.17787499999999998,-0.333,0.926,0.067125,-0.5629999999999998,0.824,0.595625,0.427625,0.6799999999999999,0.0,0.0,0.0,-0.5995,-0.48950000000000005,0.63325
1627566490.208,-0.16837500000000002,-0.30375,0.9379999999999998,0.17787499999999998,-0.33325,0.926,0.06875,-0.5629999999999998,0.8231250000000001,0.5949999999999999,0.428125,0.680125,0.0,0.0,0.0,-0.59925,-0.489625,0.633625
1627566490.272,-0.16824999999999998,-0.303,0.9379999999999998,0.17649999999999996,-0.33437500000000003,0.926,0.0695,-0.563875,0.8230000000000002,0.59425,0.4287499999999999,0.6807500000000001,0.0,0.0,0.0,-0.5998749999999999,-0.489375,0.6331249999999999
1627566490.336,-0.168375,-0.3025,0.9379999999999998,0.17599999999999996,-0.335,0.926,0.070125,-0.564,0.8230000000000002,0.5931249999999999,0.42899999999999994,0.681,0.0,0.0,0.0,-0.6010000000000001,-0.49,0.6312500000000001
1627566490.400,-0.16862500000000002,-0.301125,0.9383749999999998,0.17612499999999998,-0.33475,0.926,0.07062500000000001,-0.564,0.822625,0.593,0.4288749999999999,0.6813750000000002,0.0,0.0,0.0,-0.6023749999999999,-0.490625,0.629625
1627566490.464,-0.169,-0.30087499999999995,0.93875,0.17599999999999996,-0.33475,0.926,0.072625,-0.564,0.8225,0.590625,0.4295,0.6829999999999999,0.0,0.0,0.0,-0.6031249999999999,-0.49287499999999995,0.6273750000000001
1627566490.528,-0.169875,-0.3005,0.9386249999999999,0.17562499999999998,-0.33437500000000003,0.926,0.074375,-0.5633749999999998,0.8230000000000002,0.5912499999999999,0.430875,0.6815,0.0,0.0,0.0,-0.603875,-0.4931249999999999,0.626625
1627566490.592,-0.170125,-0.29824999999999996,0.9392499999999999,0.17599999999999996,-0.33375,0.926,0.075625,-0.5628749999999999,0.8230000000000002,0.59275,0.4325,0.6792500000000001,0.0,0.0,0.0,-0.604125,-0.49500000000000005,0.6244999999999999
1627566490.656,-0.16949999999999998,-0.294375,0.9407499999999999,0.17625,-0.3335000000000001,0.926,0.07575,-0.5629999999999998,0.8230000000000002,0.593375,0.432625,0.6788750000000001,0.0,0.0,0.0,-0.604,-0.49624999999999997,0.623625
1627566490.720,-0.16999999999999998,-0.29287499999999994,0.941,0.17625,-0.333,0.926,0.077,-0.5622500000000001,0.8230000000000002,0.5937499999999999,0.43287499999999995,0.6785000000000001,0.0,0.0,0.0,-0.604125,-0.49699999999999994,0.6228750000000001
1627566490.784,-0.16999999999999998,-0.292,0.941,0.17700000000000002,-0.332,0.92675,0.078625,-0.5627499999999999,0.8230000000000002,0.5943750000000001,0.4328749999999999,0.678,0.0,0.0,0.0,-0.604,-0.49699999999999994,0.6230000000000001
1627566490.848,-0.170375,-0.291375,0.941,0.17700000000000002,-0.332,0.926375,0.079875,-0.5629999999999998,0.8230000000000002,0.5946249999999998,0.43249999999999994,0.6773750000000001,0.0,0.0,0.0,-0.6045,-0.49862500000000004,0.62125
1627566490.912,-0.17062500000000003,-0.290875,0.941375,0.17700000000000002,-0.3315,0.9269999999999998,0.081375,-0.5635,0.822375,0.5955,0.43237499999999995,0.677,0.0,0.0,0.0,-0.604125,-0.5014999999999998,0.61925
1627566490.976,-0.171,-0.29025,0.9417500000000001,0.17850000000000002,-0.33125,0.9262500000000001,0.0825,-0.564,0.822,0.597,0.432,0.676,0.0,0.0,0.0,-0.60225,-0.503375,0.619625
1627566491.040,-0.17162499999999997,-0.289375,0.9420000000000001,0.17999999999999997,-0.33125,0.926,0.081125,-0.564,0.822,0.599625,0.43237499999999995,0.6733750000000001,0.0,0.0,0.0,-0.601375,-0.505875,0.618125
1627566491.104,-0.17199999999999996,-0.289375,0.9420000000000001,0.18125,-0.33037500000000003,0.926,0.08,-0.564875,0.8212499999999998,0.6008749999999999,0.43325,0.671625,0.0,0.0,0.0,-0.601,-0.508125,0.6167499999999999
1627566491.168,-0.17262500000000003,-0.289,0.9420000000000001,0.182375,-0.32837500000000003,0.9269999999999998,0.08,-0.566,0.8209999999999998,0.6007499999999999,0.43537499999999996,0.670375,0.0,0.0,0.0,-0.60025,-0.510625,0.6156250000000001
1627566491.232,-0.17199999999999996,-0.28674999999999995,0.9422499999999999,0.18337499999999998,-0.328,0.9268749999999999,0.07925,-0.566,0.8209999999999998,0.599125,0.4367499999999999,0.6708750000000001,0.0,0.0,0.0,-0.59875,-0.513875,0.61425
1627566491.296,-0.17300000000000001,-0.28687499999999994,0.9420000000000001,0.18462499999999998,-0.327625,0.92675,0.079,-0.566,0.8209999999999998,0.598375,0.435875,0.672125,0.0,0.0,0.0,-0.5972499999999998,-0.5158750000000001,0.614
1627566491.360,-0.17374999999999996,-0.285875,0.9420000000000001,0.18675,-0.327,0.9265000000000001,0.079375,-0.566,0.8209999999999998,0.5972499999999998,0.436,0.6730000000000002,0.0,0.0,0.0,-0.597,-0.516375,0.61425
1627566491.424,-0.17412499999999995,-0.285625,0.9420000000000001,0.189375,-0.327125,0.925875,0.07925,-0.566,0.8209999999999998,0.595125,0.436125,0.674875,0.0,0.0,0.0,-0.5951249999999999,-0.51775,0.614625
1627566491.488,-0.17462500000000003,-0.28537499999999993,0.9420000000000001,0.193,-0.328,0.9247500000000001,0.078875,-0.566,0.82075,0.593,0.43662499999999993,0.6765000000000001,0.0,0.0,0.0,-0.594,-0.5205,0.6135
1627566491.552,-0.17562499999999998,-0.28487499999999993,0.94225,0.19650000000000004,-0.32825,0.9240000000000002,0.078125,-0.566,0.8209999999999998,0.591375,0.43737500000000007,0.6774999999999999,0.0,0.0,0.0,-0.593625,-0.5205,0.6136249999999999
1627566491.616,-0.17675000000000002,-0.28512499999999996,0.9420000000000001,0.19925,-0.328125,0.923125,0.076625,-0.566,0.8209999999999998,0.5892499999999999,0.438875,0.6786250000000001,0.0,0.0,0.0,-0.5925,-0.52275,0.613
1627566491.680,-0.17787499999999995,-0.284375,0.9420000000000001,0.2025,-0.32837500000000003,0.9226249999999999,0.076375,-0.5651249999999999,0.82175,0.58675,0.4395,0.68,0.0,0.0,0.0,-0.591375,-0.524875,0.61225
1627566491.744,-0.17812499999999998,-0.284375,0.9420000000000001,0.20575000000000002,-0.3285,0.921875,0.076625,-0.564375,0.822,0.5861249999999999,0.44087499999999996,0.6798750000000001,0.0,0.0,0.0,-0.591125,-0.5270000000000001,0.610875
1627566491.808,-0.17850000000000002,-0.28474999999999995,0.9420000000000001,0.20775,-0.32887500000000003,0.9211250000000002,0.077,-0.564,0.822,0.588625,0.4413750000000001,0.67725,0.0,0.0,0.0,-0.5896250000000001,-0.527,0.6116250000000001
1627566491.872,-0.18012499999999998,-0.282375,0.9420000000000001,0.210625,-0.32962500000000006,0.920125,0.076625,-0.564,0.822,0.590875,0.44275,0.6741250000000001,0.0,0.0,0.0,-0.586875,-0.5271250000000001,0.6145
1627566491.936,-0.18349999999999997,-0.279125,0.9424999999999998,0.21325,-0.32875000000000004,0.92,0.076125,-0.564,0.822,0.587625,0.44600000000000006,0.675,0.0,0.0,0.0,-0.5844999999999999,-0.528,0.616375
1627566492.000,-0.18475000000000003,-0.278,0.9429999999999998,0.214,-0.32987500000000003,0.9195000000000002,0.077,-0.564,0.822,0.5872499999999999,0.4457499999999999,0.6755,0.0,0.0,0.0,-0.583,-0.52775,0.6177499999999999
1627566492.064,-0.18599999999999997,-0.27787500000000004,0.9420000000000001,0.214,-0.33037500000000003,0.9190000000000003,0.077875,-0.564,0.822,0.5854999999999999,0.446375,0.6765000000000001,0.0,0.0,0.0,-0.5814999999999999,-0.525875,0.62075
1627566492.128,-0.186375,-0.27787500000000004,0.9420000000000001,0.21375,-0.32900000000000007,0.91975,0.0785,-0.564,0.822,0.5819999999999999,0.448375,0.6782500000000001,0.0,0.0,0.0,-0.579375,-0.524,0.6242500000000001
1627566492.192,-0.18725,-0.27712500000000007,0.9420000000000001,0.21425,-0.32812500000000006,0.92,0.079,-0.564,0.822,0.58025,0.451625,0.6777500000000001,0.0,0.0,0.0,-0.57625,-0.5231250000000001,0.627875
1627566492.256,-0.18837500000000001,-0.2770000000000001,0.9420000000000001,0.21525,-0.328625,0.9195000000000002,0.078375,-0.564,0.822,0.5784999999999999,0.45375000000000004,0.677625,0.0,0.0,0.0,-0.5741249999999999,-0.523375,0.629625
1627566492.320,-0.18912500000000002,-0.27625,0.9420000000000001,0.21512500000000004,-0.328375,0.919875,0.07875,-0.5645,0.8214999999999999,0.5756249999999999,0.45675000000000004,0.6782500000000001,0.0,0.0,0.0,-0.572125,-0.52375,0.6308750000000001
1627566492.384,-0.18999999999999997,-0.27549999999999997,0.9420000000000001,0.21500000000000002,-0.328,0.92,0.07725,-0.565,0.8209999999999998,0.5740000000000001,0.45975,0.6777500000000001,0.0,0.0,0.0,-0.5696249999999999,-0.52425,0.632875
1627566492.448,-0.19125,-0.275875,0.9420000000000001,0.21525,-0.32925,0.9192500000000001,0.078,-0.565,0.8209999999999998,0.57175,0.46125,0.6781250000000001,0.0,0.0,0.0,-0.5659999999999998,-0.5245,0.6360000000000001
1627566492.512,-0.19250000000000003,-0.273,0.9424999999999998,0.21587499999999998,-0.331,0.9190000000000003,0.078625,-0.565,0.8209999999999998,0.5704999999999999,0.46099999999999997,0.6796249999999999,0.0,0.0,0.0,-0.5637500000000001,-0.524,0.6381249999999999
1627566492.576,-0.19437500000000002,-0.27212500000000006,0.94225,0.216,-0.33137500000000003,0.918,0.078,-0.5658749999999999,0.8209999999999998,0.567,0.461125,0.6825000000000001,0.0,0.0,0.0,-0.5592500000000001,-0.524875,0.6415
1627566492.640,-0.19599999999999998,-0.27275000000000005,0.9420000000000001,0.2155,-0.331375,0.9185000000000001,0.0785,-0.566,0.8209999999999998,0.5654999999999999,0.46237500000000004,0.6828749999999999,0.0,0.0,0.0,-0.55375,-0.5255,0.645875
1627566492.704,-0.196375,-0.27275000000000005,0.9420000000000001,0.21625,-0.333,0.918,0.07875,-0.566125,0.8204999999999999,0.564,0.46287500000000004,0.684,0.0,0.0,0.0,-0.54825,-0.5259999999999999,0.6502499999999999
1627566492.768,-0.19800000000000004,-0.26975000000000005,0.9423749999999999,0.216,-0.33387500000000003,0.9177500000000001,0.07825,-0.564125,0.8218749999999999,0.5631249999999999,0.462125,0.6848750000000001,0.0,0.0,0.0,-0.5458750000000001,-0.525,0.653
1627566492.832,-0.201875,-0.265375,0.9429999999999998,0.21650000000000003,-0.33425000000000005,0.9169999999999999,0.076875,-0.562625,0.8230000000000002,0.563125,0.460875,0.6858750000000001,0.0,0.0,0.0,-0.542,-0.52375,0.657
1627566492.896,-0.204,-0.2635,0.9429999999999998,0.21662500000000004,-0.3335,0.9175,0.0745,-0.5620000000000002,0.824,0.5622500000000001,0.45937500000000003,0.6876249999999998,0.0,0.0,0.0,-0.5395000000000001,-0.52375,0.6592500000000001
1627566492.960,-0.204875,-0.262625,0.9429999999999998,0.21700000000000003,-0.33362500000000006,0.9173749999999999,0.07225,-0.5627499999999999,0.824,0.560625,0.4585000000000001,0.6894999999999998,0.0,0.0,0.0,-0.536625,-0.523375,0.6617500000000001
1627566493.024,-0.20725,-0.26112500000000005,0.9429999999999998,0.217125,-0.3345,0.9169999999999999,0.071625,-0.56275,0.824,0.558375,0.45775,0.69175,0.0,0.0,0.0,-0.5333749999999999,-0.52275,0.665125
1627566493.088,-0.20787499999999998,-0.260625,0.9429999999999998,0.216,-0.3345,0.9169999999999999,0.06925,-0.562375,0.824,0.5588750000000001,0.45537500000000003,0.6928749999999999,0.0,0.0,0.0,-0.529625,-0.5220000000000001,0.6685000000000001
1627566493.152,-0.20937499999999998,-0.2595,0.9429999999999998,0.2155,-0.3340000000000001,0.9178750000000001,0.067,-0.5629999999999998,0.824,0.5579999999999999,0.456,0.6931249999999999,0.0,0.0,0.0,-0.52625,-0.52275,0.6707500000000001
1627566493.216,-0.21087499999999998,-0.258625,0.94275,0.216,-0.333,0.918,0.067,-0.5625,0.824,0.5577500000000001,0.45649999999999996,0.6932499999999999,0.0,0.0,0.0,-0.5231250000000001,-0.5231250000000001,0.6726250000000001
1627566493.280,-0.2135,-0.25750000000000006,0.9420000000000001,0.21637500000000004,-0.33175000000000004,0.918,0.067,-0.5620000000000002,0.824,0.5591250000000001,0.4572500000000001,0.6913749999999999,0.0,0.0,0.0,-0.519,-0.52375,0.67525
1627566493.344,-0.21512499999999998,-0.2572500000000001,0.9420000000000001,0.21762499999999999,-0.33012500000000006,0.9182500000000001,0.066125,-0.5629999999999998,0.824,0.5593750000000001,0.45887500000000003,0.690375,0.0,0.0,0.0,-0.515,-0.5256249999999999,0.677125
1627566493.408,-0.216125,-0.25712500000000005,0.9420000000000001,0.218625,-0.32987500000000003,0.9181250000000001,0.066,-0.5628749999999999,0.824125,0.5585000000000001,0.45887500000000003,0.6908749999999999,0.0,0.0,0.0,-0.51175,-0.525875,0.67925
1627566493.472,-0.21625,-0.25725000000000003,0.941625,0.221,-0.32775,0.9187500000000002,0.065625,-0.5620000000000002,0.8250000000000001,0.558625,0.4595,0.6902499999999999,0.0,0.0,0.0,-0.5085,-0.526625,0.6813750000000001
1627566493.536,-0.21775,-0.2565,0.941875,0.22325,-0.32600000000000007,0.9188750000000001,0.065875,-0.560875,0.8252499999999999,0.55775,0.45925,0.691375,0.0,0.0,0.0,-0.5058750000000001,-0.52725,0.6827500000000001
1627566493.600,-0.21900000000000003,-0.256125,0.941,0.22600000000000003,-0.32412500000000005,0.9188750000000001,0.066125,-0.56025,0.82575,0.557125,0.460125,0.69125,0.0,0.0,0.0,-0.503625,-0.5281250000000001,0.6836250000000001
1627566493.664,-0.219375,-0.257625,0.941,0.22850000000000004,-0.32275,0.9182500000000001,0.065625,-0.5603750000000001,0.8254999999999998,0.5567500000000001,0.4590000000000001,0.6923749999999999,0.0,0.0,0.0,-0.501125,-0.528,0.6853750000000001
1627566493.728,-0.21925,-0.256375,0.941,0.23037500000000002,-0.322125,0.9182500000000001,0.065,-0.56,0.8259999999999998,0.5563750000000001,0.45699999999999996,0.693875,0.0,0.0,0.0,-0.49912500000000004,-0.526125,0.6884999999999999
1627566493.792,-0.22075000000000003,-0.25662500000000005,0.941,0.23362499999999997,-0.321125,0.917875,0.064375,-0.56025,0.8259999999999998,0.555875,0.45512500000000006,0.6956249999999998,0.0,0.0,0.0,-0.49687499999999996,-0.5259999999999999,0.690375
1627566493.856,-0.2215,-0.257625,0.9404999999999999,0.236875,-0.320625,0.9169999999999999,0.063,-0.560625,0.8259999999999998,0.5546250000000001,0.45299999999999996,0.6982499999999999,0.0,0.0,0.0,-0.49487499999999995,-0.5259999999999999,0.691375
1627566493.920,-0.22400000000000003,-0.258,0.9399999999999997,0.23925,-0.318875,0.9169999999999999,0.062125,-0.5603750000000001,0.8259999999999998,0.553125,0.45375000000000004,0.6987499999999999,0.0,0.0,0.0,-0.4931249999999999,-0.526125,0.6929999999999998
1627566493.984,-0.22575000000000003,-0.25825,0.93925,0.24125000000000002,-0.31775000000000003,0.9169999999999999,0.06,-0.5615000000000001,0.8255,0.553,0.45175000000000004,0.7001249999999999,0.0,0.0,0.0,-0.4912500000000001,-0.52625,0.693875
1627566494.048,-0.22850000000000004,-0.257625,0.9387499999999999,0.24249999999999994,-0.31425000000000003,0.9178750000000001,0.06,-0.5605,0.8258749999999998,0.5535000000000001,0.4505,0.7002499999999999,0.0,0.0,0.0,-0.48975,-0.5268750000000001,0.6947500000000001
1627566494.112,-0.22975,-0.25887499999999997,0.9382499999999998,0.244,-0.312625,0.918,0.0595,-0.5605,0.8259999999999998,0.5540000000000002,0.4515,0.6992499999999999,0.0,0.0,0.0,-0.48924999999999996,-0.527,0.694875
1627566494.176,-0.23125,-0.26100000000000007,0.9371250000000002,0.24637499999999996,-0.31137499999999996,0.918,0.05975,-0.5603750000000001,0.8259999999999998,0.555,0.451,0.6988749999999999,0.0,0.0,0.0,-0.48825,-0.527,0.6952499999999999
1627566494.240,-0.23287500000000003,-0.26100000000000007,0.9370000000000002,0.248,-0.30975,0.918,0.059,-0.5618750000000001,0.8251250000000001,0.555,0.45274999999999993,0.6977499999999999,0.0,0.0,0.0,-0.4875,-0.52775,0.6955
1627566494.304,-0.23449999999999996,-0.26100000000000007,0.9365,0.25087499999999996,-0.307875,0.918,0.058875,-0.5620000000000002,0.8250000000000001,0.55325,0.451875,0.69975,0.0,0.0,0.0,-0.48987500000000006,-0.5296250000000001,0.6925
1627566494.368,-0.23725,-0.26175000000000004,0.9355000000000002,0.253125,-0.306625,0.91775,0.059,-0.5620000000000002,0.8250000000000001,0.55225,0.452125,0.700375,0.0,0.0,0.0,-0.49249999999999994,-0.529875,0.6904999999999999
1627566494.432,-0.23837499999999995,-0.263,0.9347500000000002,0.25612500000000005,-0.30524999999999997,0.9169999999999999,0.058875,-0.562375,0.8246249999999999,0.551625,0.45400000000000007,0.699875,0.0,0.0,0.0,-0.4933749999999999,-0.528875,0.6904999999999999
1627566494.496,-0.24075000000000002,-0.26299999999999996,0.934,0.258625,-0.3035,0.9169999999999999,0.0595,-0.5629999999999998,0.824,0.551625,0.45375000000000004,0.7000000000000001,0.0,0.0,0.0,-0.49487500000000006,-0.5305000000000001,0.6884999999999999
1627566494.560,-0.24287499999999998,-0.262,0.934,0.2615,-0.301625,0.9169999999999999,0.06,-0.5629999999999998,0.824,0.550625,0.4537500000000001,0.7006249999999999,0.0,0.0,0.0,-0.49587499999999995,-0.532,0.6865000000000001
1627566494.624,-0.244875,-0.262125,0.933375,0.263625,-0.29937499999999995,0.9169999999999999,0.061,-0.5632499999999999,0.824,0.552,0.45249999999999996,0.70025,0.0,0.0,0.0,-0.49812500000000004,-0.533625,0.683375
1627566494.688,-0.246875,-0.26175000000000004,0.9329999999999999,0.265875,-0.299,0.9163750000000002,0.060375,-0.562625,0.8243750000000001,0.552,0.45375000000000004,0.6996249999999999,0.0,0.0,0.0,-0.499875,-0.533625,0.6822500000000001
1627566494.752,-0.24912499999999999,-0.2625,0.9322500000000001,0.2685,-0.298625,0.9160000000000001,0.06025,-0.5617500000000001,0.825125,0.5512500000000001,0.45462500000000006,0.699625,0.0,0.0,0.0,-0.5013749999999999,-0.534125,0.68075
1627566494.816,-0.2515,-0.263,0.9311250000000001,0.270875,-0.29774999999999996,0.9151250000000001,0.06,-0.559625,0.8266249999999999,0.5507500000000001,0.45525,0.6998749999999999,0.0,0.0,0.0,-0.503625,-0.5355000000000001,0.6779999999999999
1627566494.880,-0.25387499999999996,-0.263375,0.93075,0.27275000000000005,-0.29662499999999997,0.915,0.0615,-0.556625,0.8281249999999999,0.5495000000000001,0.45812500000000006,0.698625,0.0,0.0,0.0,-0.505,-0.5369999999999999,0.6757500000000001
1627566494.944,-0.255375,-0.262375,0.9305,0.27522222222222226,-0.29555555555555557,0.9149999999999999,0.06125,-0.555,0.8294999999999999,0.5489999999999999,0.459125,0.6986249999999999,0.0,0.0,0.0,-0.5055000000000001,-0.5382500000000001,0.6745
1627566495.008,-0.2575,-0.26,0.9307500000000001,0.27737500000000004,-0.294,0.9146249999999999,0.057624999999999996,-0.5526249999999999,0.8313749999999999,0.5460000000000002,0.457375,0.70175,0.0,0.0,0.0,-0.505,-0.5388750000000001,0.6741250000000001
1627566495.072,-0.25849999999999995,-0.259625,0.9304999999999999,0.27925,-0.29374999999999996,0.9139999999999999,0.056125,-0.5513750000000001,0.832375,0.5460000000000002,0.45724999999999993,0.702,0.0,0.0,0.0,-0.504875,-0.54,0.673625
1627566495.136,-0.25975,-0.25937499999999997,0.9299999999999999,0.28062500000000007,-0.29275,0.9139999999999999,0.054375,-0.549875,0.8336249999999998,0.545125,0.45749999999999996,0.702625,0.0,0.0,0.0,-0.5055,-0.54,0.673
1627566495.200,-0.261375,-0.258,0.9299999999999999,0.28225,-0.29212499999999997,0.9139999999999999,0.054125,-0.5487500000000001,0.8341249999999998,0.545125,0.45587500000000003,0.7033749999999999,0.0,0.0,0.0,-0.506125,-0.541625,0.67125
1627566495.264,-0.26175000000000004,-0.259875,0.9293750000000002,0.283875,-0.29124999999999995,0.913625,0.0535,-0.5473750000000001,0.835,0.544875,0.4543750000000001,0.704875,0.0,0.0,0.0,-0.508125,-0.54325,0.668125
1627566495.328,-0.26125000000000004,-0.2625,0.9290000000000002,0.285,-0.28975,0.9136249999999999,0.05275,-0.5466250000000001,0.8353750000000001,0.54425,0.453375,0.7058749999999999,0.0,0.0,0.0,-0.5099999999999999,-0.544625,0.6657500000000001
1627566495.392,-0.26249999999999996,-0.26112500000000005,0.9290000000000002,0.28625,-0.28774999999999995,0.9139999999999999,0.050249999999999996,-0.5467500000000001,0.8360000000000001,0.543,0.4538750000000001,0.707,0.0,0.0,0.0,-0.50925,-0.5456250000000001,0.665375
1627566495.456,-0.26412500000000005,-0.26075000000000004,0.928375,0.28724999999999995,-0.28625,0.9139999999999999,0.049124999999999995,-0.544875,0.8368749999999999,0.543,0.4545,0.7061249999999999,0.0,0.0,0.0,-0.50825,-0.547,0.6651250000000001
1627566495.520,-0.265625,-0.2605,0.928,0.2885,-0.28537499999999993,0.9139999999999999,0.049999999999999996,-0.5437500000000001,0.838,0.542375,0.45487500000000003,0.706125,0.0,0.0,0.0,-0.508125,-0.5471250000000001,0.665
1627566495.584,-0.266625,-0.26075000000000004,0.928,0.29,-0.28462499999999996,0.9138749999999999,0.051125,-0.54275,0.8383750000000001,0.542125,0.455,0.7062499999999998,0.0,0.0,0.0,-0.5096249999999999,-0.548,0.6632500000000001
1627566495.648,-0.26649999999999996,-0.25937499999999997,0.928,0.29124999999999995,-0.283875,0.9139999999999999,0.052,-0.542125,0.8386250000000002,0.541375,0.45475000000000004,0.7071249999999999,0.0,0.0,0.0,-0.50925,-0.549125,0.662375
1627566495.712,-0.26787500000000003,-0.25899999999999995,0.928,0.29275,-0.28274999999999995,0.913375,0.05225,-0.5411250000000001,0.839375,0.5415,0.45487500000000003,0.7072499999999999,0.0,0.0,0.0,-0.50775,-0.5499999999999999,0.6630000000000001
1627566495.776,-0.26925000000000004,-0.25875,0.927875,0.293875,-0.282375,0.9130000000000001,0.053875,-0.539375,0.84025,0.541625,0.45599999999999996,0.7064999999999999,0.0,0.0,0.0,-0.5062500000000001,-0.5513750000000001,0.6631250000000002
1627566495.840,-0.27075,-0.25875,0.9269999999999998,0.295,-0.28150000000000003,0.9130000000000001,0.05475,-0.5378750000000001,0.841125,0.5405,0.4578750000000001,0.7058749999999998,0.0,0.0,0.0,-0.5060000000000001,-0.5525,0.66225
1627566495.904,-0.27175000000000005,-0.258625,0.9269999999999998,0.29462499999999997,-0.27987500000000004,0.9133749999999999,0.053125,-0.5378750000000001,0.841125,0.5395000000000001,0.45775000000000005,0.7068749999999999,0.0,0.0,0.0,-0.505625,-0.5538750000000001,0.6611250000000001
1627566495.968,-0.2730000000000001,-0.25899999999999995,0.9269999999999998,0.294375,-0.278125,0.9141249999999999,0.053125,-0.53625,0.842625,0.539375,0.45712499999999995,0.707,0.0,0.0,0.0,-0.50425,-0.5540000000000002,0.6621250000000001
