quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627567937.728,0.0,0.0,0.0,0.0,0.0,0.0,0.10275,-0.26,0.96,-0.033625,0.64675,0.762,0.0,0.0,0.0,0.0,0.0,0.0
1627567937.792,0.0,0.0,0.0,0.0,0.0,0.0,0.102375,-0.26025,0.96,-0.036375,0.6481250000000001,0.760625,0.0,0.0,0.0,0.0,0.0,0.0
1627567937.856,0.0,0.0,0.0,0.0,0.0,0.0,0.103,-0.257875,0.9606250000000001,-0.0395,0.6493749999999999,0.7595,0.0,0.0,0.0,0.0,0.0,0.0
1627567937.920,0.0,0.0,0.0,0.0,0.0,0.0,0.10475,-0.2568750000000001,0.960875,-0.041999999999999996,0.6499999999999999,0.75875,0.0,0.0,0.0,0.0,0.0,0.0
1627567937.984,0.0,0.0,0.0,0.0,0.0,0.0,0.10675,-0.255125,0.9610000000000001,-0.04399999999999999,0.65125,0.7575,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.048,0.0,0.0,0.0,0.0,0.0,0.0,0.107875,-0.254375,0.9610000000000001,-0.04549999999999999,0.651375,0.7573749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.112,0.0,0.0,0.0,0.0,0.0,0.0,0.10775,-0.252875,0.9613749999999999,-0.048249999999999994,0.6523750000000001,0.7565000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.176,0.0,0.0,0.0,0.0,0.0,0.0,0.110375,-0.249125,0.9619999999999999,-0.050624999999999996,0.653,0.7557500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.240,0.0,0.0,0.0,0.0,0.0,0.0,0.111125,-0.24812499999999998,0.9621249999999999,-0.053,0.653875,0.7546249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.304,0.0,0.0,0.0,0.0,0.0,0.0,0.114375,-0.242875,0.9630000000000001,-0.056125,0.65525,0.7532500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.368,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.237375,0.9638750000000001,-0.058375,0.656625,0.7521249999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.432,0.0,0.0,0.0,0.0,0.0,0.0,0.119375,-0.24062499999999998,0.963125,-0.061125,0.6575000000000001,0.7508750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.496,0.0,0.0,0.0,0.0,0.0,0.0,0.11825,-0.244375,0.9622499999999998,-0.063375,0.65875,0.7496249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.560,0.0,0.0,0.0,0.0,0.0,0.0,0.1195,-0.24324999999999997,0.9626250000000001,-0.065,0.66,0.7485,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.624,0.0,0.0,0.0,0.0,0.0,0.0,0.121,-0.24012499999999998,0.963,-0.06675,0.6611250000000001,0.74725,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.688,0.0,0.0,0.0,0.0,0.0,0.0,0.12425,-0.23512499999999997,0.963875,-0.06825,0.6625,0.746,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.752,0.0,0.0,0.0,0.0,0.0,0.0,0.123375,-0.23724999999999996,0.9633750000000001,-0.07025,0.6625000000000001,0.7457499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.816,0.0,0.0,0.0,0.0,0.0,0.0,0.121,-0.23762499999999998,0.9635,-0.072375,0.662,0.7458750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.880,0.0,0.0,0.0,0.0,0.0,0.0,0.12175,-0.240375,0.9628749999999999,-0.07425,0.6625000000000001,0.7453750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567938.944,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,-0.24212499999999998,0.9621249999999998,-0.07475,0.661875,0.746,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.008,0.0,0.0,0.0,0.0,0.0,0.0,0.12375,-0.24262499999999998,0.9621249999999999,-0.076625,0.6617500000000001,0.7458750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.072,0.0,0.0,0.0,0.0,0.0,0.0,0.124625,-0.23475000000000001,0.964,-0.07825,0.660375,0.746625,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.136,0.0,0.0,0.0,0.0,0.0,0.0,0.124375,-0.23399999999999999,0.96425,-0.079875,0.6595,0.7475,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.200,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,-0.23425,0.9640000000000002,-0.080625,0.6589999999999999,0.7478750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.264,0.0,0.0,0.0,0.0,0.0,0.0,0.12275,-0.22912500000000002,0.965375,-0.082,0.6592499999999999,0.7475,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.328,0.0,0.0,0.0,0.0,0.0,0.0,0.120875,-0.23187500000000003,0.9651249999999999,-0.08387499999999999,0.6585000000000001,0.7478750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.392,0.0,0.0,0.0,0.0,0.0,0.0,0.1195,-0.23100000000000004,0.9655,-0.08562499999999998,0.6581250000000001,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.456,0.0,0.0,0.0,0.0,0.0,0.0,0.11662499999999999,-0.23550000000000004,0.96475,-0.08674999999999998,0.658,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.520,0.0,0.0,0.0,0.0,0.0,0.0,0.116125,-0.237,0.9644999999999999,-0.08799999999999998,0.658,0.7478750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.584,0.0,0.0,0.0,0.0,0.0,0.0,0.11525,-0.23974999999999996,0.963875,-0.09049999999999998,0.657625,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.648,0.0,0.0,0.0,0.0,0.0,0.0,0.111,-0.2435,0.963375,-0.09299999999999999,0.6561250000000001,0.748875,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.712,0.0,0.0,0.0,0.0,0.0,0.0,0.109625,-0.247875,0.9623749999999999,-0.09462499999999999,0.65475,0.74975,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.776,0.0,0.0,0.0,0.0,0.0,0.0,0.108125,-0.251125,0.9619999999999999,-0.09662499999999999,0.654,0.7507500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.840,0.0,0.0,0.0,0.0,0.0,0.0,0.106,-0.25449999999999995,0.9611250000000001,-0.09874999999999999,0.652625,0.7508750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.904,0.0,0.0,0.0,0.0,0.0,0.0,0.106625,-0.2575,0.9602499999999999,-0.10087499999999999,0.6515,0.7518749999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627567939.968,0.0,0.0,0.0,0.0,0.0,0.0,0.105875,-0.26125,0.9593749999999999,-0.103375,0.6497499999999999,0.7530000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.032,0.0,0.0,0.0,0.0,0.0,0.0,0.107125,-0.2625,0.9589999999999999,-0.10575,0.64825,0.754,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.096,0.0,0.0,0.0,0.0,0.0,0.0,0.106625,-0.264,0.9586250000000001,-0.10875,0.6467499999999999,0.7547499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.160,0.0,0.0,0.0,0.0,0.0,0.0,0.10675,-0.265625,0.9580000000000001,-0.11025,0.646,0.7555000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.224,0.0,0.0,0.0,0.0,0.0,0.0,0.106375,-0.266,0.9580000000000001,-0.112875,0.6452499999999999,0.7557500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.288,0.0,0.0,0.0,0.0,0.0,0.0,0.1065,-0.266625,0.9580000000000001,-0.114125,0.644,0.7566250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.352,0.0,0.0,0.0,0.0,0.0,0.0,0.105625,-0.268625,0.95725,-0.116125,0.6425000000000001,0.7575000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.416,0.0,0.0,0.0,0.0,0.0,0.0,0.1055,-0.2695,0.957,-0.119,0.64175,0.758,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.480,0.0,0.0,0.0,0.0,0.0,0.0,0.105125,-0.27062499999999995,0.957,-0.1215,0.640125,0.7585000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.544,0.0,0.0,0.0,0.0,0.0,0.0,0.104125,-0.26987500000000003,0.957,-0.123625,0.6385,0.7595,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.608,0.0,0.0,0.0,0.0,0.0,0.0,0.104,-0.26875000000000004,0.9576250000000001,-0.12587500000000001,0.6376250000000001,0.7601249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.672,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,-0.27,0.9571249999999999,-0.1275,0.636,0.760875,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.736,0.0,0.0,0.0,0.0,0.0,0.0,0.102,-0.270875,0.957,-0.12837500000000002,0.632125,0.76425,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.800,0.0,0.0,0.0,0.0,0.0,0.0,0.09974999999999999,-0.2725,0.957,-0.13075,0.62925,0.7660000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.864,0.0,0.0,0.0,0.0,0.0,0.0,0.09849999999999999,-0.27625000000000005,0.956,-0.1325,0.626625,0.768,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.928,0.0,0.0,0.0,0.0,0.0,0.0,0.09587499999999999,-0.278625,0.9557499999999999,-0.13375,0.6236250000000001,0.770125,0.0,0.0,0.0,0.0,0.0,0.0
1627567940.992,0.0,0.0,0.0,0.0,0.0,0.0,0.09362499999999999,-0.2785,0.9559999999999997,-0.13587500000000002,0.6214999999999999,0.7715000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.056,0.0,0.0,0.0,0.0,0.0,0.0,0.09049999999999998,-0.279625,0.9559999999999997,-0.1375,0.6200000000000001,0.7725,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.120,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499999999998,-0.28137500000000004,0.955375,-0.138625,0.618875,0.7729999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.184,0.0,0.0,0.0,0.0,0.0,0.0,0.08762499999999998,-0.283375,0.955,-0.140625,0.6185,0.7729999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.248,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999999999998,-0.284875,0.955,-0.14312499999999997,0.6175,0.773375,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.312,0.0,0.0,0.0,0.0,0.0,0.0,0.08487499999999999,-0.285,0.954875,-0.14437499999999998,0.615,0.775,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.376,0.0,0.0,0.0,0.0,0.0,0.0,0.08349999999999999,-0.288,0.9539999999999998,-0.14562499999999998,0.6139999999999999,0.7757499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.440,0.0,0.0,0.0,0.0,0.0,0.0,0.081125,-0.289375,0.9538749999999998,-0.1465,0.613,0.776125,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0795,-0.2909999999999999,0.9533750000000001,-0.14862499999999998,0.6117500000000001,0.7770000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.568,0.0,0.0,0.0,0.0,0.0,0.0,0.079375,-0.29275,0.9530000000000001,-0.1515,0.609375,0.778,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.632,0.0,0.0,0.0,0.0,0.0,0.0,0.078875,-0.29212499999999997,0.9530000000000001,-0.15362499999999998,0.609,0.778,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.696,0.0,0.0,0.0,0.0,0.0,0.0,0.078,-0.29174999999999995,0.95325,-0.156,0.608125,0.7785,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.760,0.0,0.0,0.0,0.0,0.0,0.0,0.07725,-0.2925,0.953125,-0.157625,0.607625,0.778375,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.824,0.0,0.0,0.0,0.0,0.0,0.0,0.074625,-0.2905,0.9539999999999998,-0.159125,0.6070000000000001,0.7782500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.888,0.0,0.0,0.0,0.0,0.0,0.0,0.071625,-0.28924999999999995,0.9545,-0.161125,0.606875,0.7781250000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627567941.952,0.0,0.0,0.0,0.0,0.0,0.0,0.069875,-0.28812499999999996,0.955,-0.16262500000000002,0.6070000000000001,0.778,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.016,0.0,0.0,0.0,0.0,0.0,0.0,0.06775,-0.28674999999999995,0.9554999999999998,-0.16425,0.6070000000000001,0.7775000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.080,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,-0.286375,0.9559999999999997,-0.16637500000000002,0.6070000000000001,0.777,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.144,0.0,0.0,0.0,0.0,0.0,0.0,0.06325,-0.287,0.9559999999999997,-0.168125,0.606625,0.777,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.208,0.0,0.0,0.0,0.0,0.0,0.0,0.061625,-0.285375,0.9561249999999999,-0.169,0.6056250000000001,0.7775000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.272,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.28225,0.9575,-0.16975,0.6042500000000001,0.7785,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.336,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.282,0.957875,-0.17224999999999996,0.603625,0.778375,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.400,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.28175,0.9580000000000001,-0.173125,0.6029999999999999,0.779,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.464,0.0,0.0,0.0,0.0,0.0,0.0,0.057375,-0.281,0.9580000000000001,-0.17549999999999996,0.602625,0.77875,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.528,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.280125,0.9580000000000001,-0.17700000000000002,0.601,0.779375,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.592,0.0,0.0,0.0,0.0,0.0,0.0,0.057375,-0.28,0.958125,-0.178375,0.5993750000000001,0.7801250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.656,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.27962500000000007,0.9580000000000001,-0.17999999999999997,0.5996250000000001,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.720,0.0,0.0,0.0,0.0,0.0,0.0,0.057374999999999995,-0.27925,0.9586249999999998,-0.18137499999999998,0.5990000000000001,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.784,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.2805,0.9580000000000001,-0.183,0.598375,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,-0.28137500000000004,0.9580000000000001,-0.18587499999999998,0.5972499999999998,0.7801250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.912,0.0,0.0,0.0,0.0,0.0,0.0,0.05925,-0.28137500000000004,0.957875,-0.18862500000000001,0.596,0.780875,0.0,0.0,0.0,0.0,0.0,0.0
1627567942.976,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.28037500000000004,0.9580000000000001,-0.19037500000000002,0.5945,0.781125,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.040,0.0,0.0,0.0,0.0,0.0,0.0,0.064125,-0.279375,0.9580000000000001,-0.1935,0.5932499999999999,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.104,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,-0.2785,0.9580000000000001,-0.19762500000000002,0.592,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.168,0.0,0.0,0.0,0.0,0.0,0.0,0.066625,-0.279,0.9580000000000001,-0.20025,0.5905,0.782,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.232,0.0,0.0,0.0,0.0,0.0,0.0,0.064625,-0.27662500000000007,0.9588749999999998,-0.20137500000000003,0.5885,0.7830000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.296,0.0,0.0,0.0,0.0,0.0,0.0,0.063375,-0.27787500000000004,0.958625,-0.204875,0.587,0.7830000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.360,0.0,0.0,0.0,0.0,0.0,0.0,0.063,-0.275875,0.9589999999999999,-0.2085,0.5852499999999999,0.7838749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.424,0.0,0.0,0.0,0.0,0.0,0.0,0.06275,-0.275875,0.9591249999999999,-0.21162499999999998,0.5836250000000001,0.784125,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.488,0.0,0.0,0.0,0.0,0.0,0.0,0.063875,-0.27375000000000005,0.96,-0.21375000000000002,0.5812499999999998,0.785,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.552,0.0,0.0,0.0,0.0,0.0,0.0,0.06425,-0.27287500000000003,0.96,-0.21737499999999998,0.580375,0.785,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.616,0.0,0.0,0.0,0.0,0.0,0.0,0.064125,-0.26925000000000004,0.9610000000000001,-0.21962500000000001,0.5785,0.7855000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.680,0.0,0.0,0.0,0.0,0.0,0.0,0.062375,-0.26637500000000003,0.9618749999999998,-0.2225,0.5776249999999999,0.785,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0605,-0.26475000000000004,0.962375,-0.2255,0.5774999999999999,0.7847500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.808,0.0,0.0,0.0,0.0,0.0,0.0,0.058249999999999996,-0.260375,0.9636250000000002,-0.22812500000000002,0.5758749999999999,0.7848750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.872,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,-0.25825,0.9641250000000001,-0.23225000000000004,0.5751250000000001,0.7842499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567943.936,0.0,0.0,0.0,0.0,0.0,0.0,0.056125,-0.257375,0.9647499999999999,-0.23512500000000003,0.5742499999999999,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.000,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.254625,0.9655,-0.23799999999999993,0.573375,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.064,0.0,0.0,0.0,0.0,0.0,0.0,0.05225,-0.251,0.9666249999999998,-0.24125,0.571875,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.128,0.0,0.0,0.0,0.0,0.0,0.0,0.050374999999999996,-0.248625,0.9669999999999999,-0.24362499999999998,0.5709999999999998,0.783875,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.192,0.0,0.0,0.0,0.0,0.0,0.0,0.048749999999999995,-0.24787499999999998,0.9673749999999999,-0.24637499999999996,0.570375,0.7838749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.256,0.0,0.0,0.0,0.0,0.0,0.0,0.049249999999999995,-0.24699999999999994,0.968,-0.248,0.56875,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.320,0.0,0.0,0.0,0.0,0.0,0.0,0.048624999999999995,-0.24612500000000004,0.968,-0.250375,0.56775,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.384,0.0,0.0,0.0,0.0,0.0,0.0,0.047749999999999994,-0.243,0.9690000000000001,-0.25325,0.5666249999999999,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.448,0.0,0.0,0.0,0.0,0.0,0.0,0.047499999999999994,-0.24299999999999994,0.9690000000000001,-0.255875,0.5658749999999999,0.7839999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.512,0.0,0.0,0.0,0.0,0.0,0.0,0.04712499999999999,-0.243,0.96875,-0.259375,0.5656249999999999,0.7827500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.576,0.0,0.0,0.0,0.0,0.0,0.0,0.04687499999999999,-0.24362499999999998,0.968875,-0.262,0.566625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.640,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999999999999,-0.24262499999999998,0.9690000000000001,-0.26425000000000004,0.5666249999999999,0.7803750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.704,0.0,0.0,0.0,0.0,0.0,0.0,0.041499999999999995,-0.24112500000000003,0.9698749999999999,-0.2655,0.566,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.768,0.0,0.0,0.0,0.0,0.0,0.0,0.039625,-0.2395,0.9698749999999998,-0.267,0.566,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.832,0.0,0.0,0.0,0.0,0.0,0.0,0.040125,-0.238375,0.9699999999999999,-0.2690000000000001,0.5652499999999999,0.7800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.896,0.0,0.0,0.0,0.0,0.0,0.0,0.040625,-0.238875,0.9699999999999999,-0.27137500000000003,0.563375,0.7803749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567944.960,0.0,0.0,0.0,0.0,0.0,0.0,0.040125,-0.236875,0.971,-0.27275000000000005,0.5622500000000001,0.7807499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.024,0.0,0.0,0.0,0.0,0.0,0.0,0.040125,-0.23712500000000003,0.97075,-0.27425,0.561625,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.088,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.2355,0.971125,-0.276,0.5616250000000002,0.78,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.152,0.0,0.0,0.0,0.0,0.0,0.0,0.040125,-0.23125000000000004,0.9719999999999998,-0.27825,0.5622500000000001,0.779,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.216,0.0,0.0,0.0,0.0,0.0,0.0,0.038875,-0.23087500000000002,0.9719999999999998,-0.28037500000000004,0.5620000000000002,0.778,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.280,0.0,0.0,0.0,0.0,0.0,0.0,0.039625,-0.229,0.9724999999999999,-0.281875,0.56225,0.7772500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.344,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-0.22666666666666668,0.973,-0.28375,0.5635,0.77575,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.408,0.0,0.0,0.0,0.0,0.0,0.0,0.041999999999999996,-0.22675,0.973,-0.28687499999999994,0.5625,0.7752500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.472,0.0,0.0,0.0,0.0,0.0,0.0,0.041999999999999996,-0.226375,0.973,-0.28862499999999996,0.564125,0.77325,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.536,0.0,0.0,0.0,0.0,0.0,0.0,0.041374999999999995,-0.22575,0.973,-0.2905,0.5662499999999999,0.7715,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.600,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.22662500000000005,0.973,-0.292125,0.566375,0.77075,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.664,0.0,0.0,0.0,0.0,0.0,0.0,0.04075,-0.22562500000000005,0.973,-0.2935,0.56725,0.7691250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.728,0.0,0.0,0.0,0.0,0.0,0.0,0.04349999999999999,-0.22400000000000003,0.9735,-0.2945,0.56775,0.7685,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.792,0.0,0.0,0.0,0.0,0.0,0.0,0.04424999999999999,-0.22200000000000003,0.9740000000000001,-0.295,0.56875,0.7676250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.856,0.0,0.0,0.0,0.0,0.0,0.0,0.04287499999999999,-0.22137500000000004,0.9740000000000001,-0.29675,0.5706249999999999,0.7656249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.920,0.0,0.0,0.0,0.0,0.0,0.0,0.041749999999999995,-0.21975000000000003,0.9747499999999999,-0.2975,0.5722499999999999,0.7640000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567945.984,0.0,0.0,0.0,0.0,0.0,0.0,0.041125,-0.21725000000000003,0.9749999999999999,-0.29887499999999995,0.5738749999999999,0.7622500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,-0.217375,0.9749999999999999,-0.299625,0.576375,0.7605,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.112,0.0,0.0,0.0,0.0,0.0,0.0,0.03975,-0.21725,0.9751249999999999,-0.299625,0.5786249999999998,0.7585,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.176,0.0,0.0,0.0,0.0,0.0,0.0,0.041874999999999996,-0.21437500000000004,0.976,-0.300875,0.5801249999999999,0.75675,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,-0.211875,0.9762500000000001,-0.3015,0.583,0.754375,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.304,0.0,0.0,0.0,0.0,0.0,0.0,0.040375,-0.209875,0.9770000000000001,-0.302625,0.584875,0.7523749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.368,0.0,0.0,0.0,0.0,0.0,0.0,0.037625,-0.20975,0.9770000000000001,-0.303125,0.5867499999999999,0.751,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0365,-0.210375,0.9770000000000001,-0.30487499999999995,0.5873749999999999,0.749625,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.496,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.21175,0.976875,-0.306625,0.588875,0.74775,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.560,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.212625,0.976875,-0.30862500000000004,0.590125,0.7460000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,-0.21175000000000002,0.9770000000000001,-0.30974999999999997,0.5921249999999999,0.74375,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.688,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.209875,0.9770000000000001,-0.31174999999999997,0.592,0.7432500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.752,0.0,0.0,0.0,0.0,0.0,0.0,0.03225,-0.208625,0.977375,-0.31225,0.59325,0.7419999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627567946.816,0.0,0.0,0.0,0.0,0.0,0.0,0.029375,-0.211125,0.976875,-0.31350000000000006,0.5944999999999999,0.7403750000000001,0.0,0.0,0.0,0.0,0.0,0.0
