quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627567009.248,0.0,0.0,0.0,0.6813750000000001,0.1305,0.7199999999999999,0.714625,-0.14625,0.683625,0.0,0.0,0.0,0.0,0.0,0.0,0.11637499999999999,-0.44012499999999993,0.8902499999999999
1627567009.312,0.0,0.0,0.0,0.6823750000000001,0.132,0.719125,0.7201249999999999,-0.15087499999999998,0.677125,0.0,0.0,0.0,0.0,0.0,0.0,0.114,-0.44275000000000003,0.8893750000000001
1627567009.376,0.0,0.0,0.0,0.6820000000000002,0.13325,0.7190000000000001,0.7242500000000001,-0.15325,0.6721250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.110625,-0.44512500000000005,0.888625
1627567009.440,0.0,0.0,0.0,0.6820000000000002,0.135,0.7190000000000001,0.7297499999999999,-0.155125,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.109125,-0.447,0.888
1627567009.504,0.0,0.0,0.0,0.6820000000000002,0.13637500000000002,0.7184999999999999,0.731625,-0.15812500000000002,0.66325,0.0,0.0,0.0,0.0,0.0,0.0,0.106875,-0.449,0.8870000000000002
1627567009.568,0.0,0.0,0.0,0.6820000000000002,0.138,0.718,0.734625,-0.15937500000000002,0.6592500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.104875,-0.451375,0.886125
1627567009.632,0.0,0.0,0.0,0.68275,0.139625,0.7171249999999999,0.738,-0.156875,0.6558750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.103375,-0.45299999999999996,0.8855
1627567009.696,0.0,0.0,0.0,0.681625,0.140125,0.718,0.7415,-0.15487499999999998,0.652625,0.0,0.0,0.0,0.0,0.0,0.0,0.10149999999999999,-0.4537500000000001,0.8849999999999999
1627567009.760,0.0,0.0,0.0,0.681,0.141125,0.7184999999999999,0.7452500000000001,-0.15175,0.6491250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09987499999999999,-0.455625,0.8845000000000002
1627567009.824,0.0,0.0,0.0,0.681,0.1435,0.718,0.750875,-0.14562499999999998,0.644125,0.0,0.0,0.0,0.0,0.0,0.0,0.09887499999999999,-0.4575000000000001,0.8838750000000001
1627567009.888,0.0,0.0,0.0,0.6821250000000001,0.1445,0.71675,0.75425,-0.1425,0.6407499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.09912499999999999,-0.45812500000000006,0.883125
1627567009.952,0.0,0.0,0.0,0.6820000000000002,0.145,0.7169999999999999,0.755,-0.14275,0.639875,0.0,0.0,0.0,0.0,0.0,0.0,0.09787499999999999,-0.459625,0.883
1627567010.016,0.0,0.0,0.0,0.6820000000000002,0.1455,0.7166249999999998,0.7572500000000001,-0.14225,0.637625,0.0,0.0,0.0,0.0,0.0,0.0,0.09699999999999999,-0.461,0.8819999999999999
1627567010.080,0.0,0.0,0.0,0.6820000000000002,0.1475,0.7166250000000001,0.760125,-0.14125,0.63425,0.0,0.0,0.0,0.0,0.0,0.0,0.09549999999999999,-0.4625,0.8815000000000001
1627567010.144,0.0,0.0,0.0,0.6820000000000002,0.149125,0.7160000000000001,0.763,-0.139125,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.09674999999999999,-0.463,0.8810000000000001
1627567010.208,0.0,0.0,0.0,0.6820000000000002,0.14975,0.7160000000000001,0.765625,-0.1385,0.628125,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499999999999,-0.464,0.8810000000000001
1627567010.272,0.0,0.0,0.0,0.6820000000000002,0.15012499999999998,0.715875,0.7661250000000002,-0.13725,0.6278750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09512499999999999,-0.46325000000000005,0.8810000000000001
1627567010.336,0.0,0.0,0.0,0.6825,0.14975,0.7154999999999999,0.768375,-0.13625,0.62525,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499999999999,-0.463,0.8812500000000001
1627567010.400,0.0,0.0,0.0,0.6833750000000001,0.1495,0.7146250000000001,0.7715,-0.13475,0.6216250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09249999999999999,-0.463,0.881625
1627567010.464,0.0,0.0,0.0,0.6848750000000001,0.149625,0.713125,0.7725,-0.1325,0.6212500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.09099999999999998,-0.46275000000000005,0.8818749999999999
1627567010.528,0.0,0.0,0.0,0.6855,0.149,0.7124999999999999,0.77325,-0.13175,0.620375,0.0,0.0,0.0,0.0,0.0,0.0,0.08924999999999998,-0.46325,0.8819999999999999
1627567010.592,0.0,0.0,0.0,0.6868749999999999,0.1485,0.7113750000000001,0.7742500000000001,-0.132125,0.618625,0.0,0.0,0.0,0.0,0.0,0.0,0.08824999999999998,-0.46337500000000004,0.8819999999999999
1627567010.656,0.0,0.0,0.0,0.6874999999999999,0.1485,0.7104999999999999,0.7759999999999999,-0.13475,0.615875,0.0,0.0,0.0,0.0,0.0,0.0,0.08862499999999998,-0.463,0.8819999999999999
1627567010.720,0.0,0.0,0.0,0.6879999999999998,0.14825,0.71075,0.7778750000000001,-0.13875,0.612625,0.0,0.0,0.0,0.0,0.0,0.0,0.08699999999999998,-0.463625,0.8819999999999999
1627567010.784,0.0,0.0,0.0,0.6879999999999998,0.148,0.710875,0.7805,-0.142375,0.608375,0.0,0.0,0.0,0.0,0.0,0.0,0.08574999999999999,-0.46387500000000004,0.8819999999999999
1627567010.848,0.0,0.0,0.0,0.6879999999999998,0.14875,0.7101249999999999,0.7809999999999999,-0.144125,0.6072500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08599999999999998,-0.46262500000000006,0.882375
1627567010.912,0.0,0.0,0.0,0.6886249999999999,0.14825,0.709875,0.78,-0.144625,0.60875,0.0,0.0,0.0,0.0,0.0,0.0,0.08487499999999999,-0.46275000000000005,0.8825
1627567010.976,0.0,0.0,0.0,0.689,0.147125,0.71,0.7795000000000001,-0.148,0.6084999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.08337499999999999,-0.46325,0.8819999999999999
1627567011.040,0.0,0.0,0.0,0.689,0.14575,0.71,0.7802500000000001,-0.151,0.60675,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,-0.464,0.8819999999999999
1627567011.104,0.0,0.0,0.0,0.6893749999999998,0.1435,0.71,0.7825000000000001,-0.15525,0.6028749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.08125,-0.463,0.882875
1627567011.168,0.0,0.0,0.0,0.6896249999999999,0.1425,0.7103750000000001,0.7826250000000001,-0.15825,0.602125,0.0,0.0,0.0,0.0,0.0,0.0,0.079875,-0.463,0.883
1627567011.232,0.0,0.0,0.0,0.689125,0.140625,0.7107500000000001,0.7827500000000001,-0.158125,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.07925,-0.463,0.883
1627567011.296,0.0,0.0,0.0,0.690125,0.14037500000000003,0.7098749999999999,0.7798750000000001,-0.161375,0.60425,0.0,0.0,0.0,0.0,0.0,0.0,0.078375,-0.46275000000000005,0.883
1627567011.360,0.0,0.0,0.0,0.691,0.138125,0.71,0.7786250000000001,-0.1625,0.6059999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.077125,-0.46212500000000006,0.883
1627567011.424,0.0,0.0,0.0,0.6907499999999999,0.136125,0.71025,0.7803749999999999,-0.163,0.603625,0.0,0.0,0.0,0.0,0.0,0.0,0.07575,-0.4625000000000001,0.8835000000000002
1627567011.488,0.0,0.0,0.0,0.691125,0.135125,0.7098749999999999,0.78275,-0.163125,0.600625,0.0,0.0,0.0,0.0,0.0,0.0,0.07525,-0.4625,0.88325
1627567011.552,0.0,0.0,0.0,0.6920000000000001,0.134625,0.7089999999999999,0.7841249999999998,-0.16325,0.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.074375,-0.46287500000000004,0.883125
1627567011.616,0.0,0.0,0.0,0.6928749999999999,0.134,0.7081249999999999,0.7839999999999999,-0.164625,0.598375,0.0,0.0,0.0,0.0,0.0,0.0,0.073875,-0.4620000000000001,0.8840000000000001
1627567011.680,0.0,0.0,0.0,0.6940000000000001,0.13437500000000002,0.7073749999999999,0.7845000000000001,-0.165,0.5976249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.07325,-0.4620000000000001,0.8840000000000001
1627567011.744,0.0,0.0,0.0,0.6954999999999999,0.135,0.7055,0.7867500000000001,-0.166625,0.594125,0.0,0.0,0.0,0.0,0.0,0.0,0.072125,-0.4618750000000001,0.8840000000000001
1627567011.808,0.0,0.0,0.0,0.6959999999999998,0.134625,0.705,0.7890000000000001,-0.1665,0.5915000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-0.46037500000000003,0.8848750000000001
1627567011.872,0.0,0.0,0.0,0.6962499999999999,0.13437500000000002,0.705,0.7916249999999999,-0.16575,0.588125,0.0,0.0,0.0,0.0,0.0,0.0,0.069625,-0.459,0.886
1627567011.936,0.0,0.0,0.0,0.6959999999999998,0.1335,0.7057499999999999,0.7916249999999999,-0.16475,0.588375,0.0,0.0,0.0,0.0,0.0,0.0,0.069,-0.45862500000000006,0.886
1627567012.000,0.0,0.0,0.0,0.69525,0.1335,0.7062499999999999,0.7928750000000002,-0.16275,0.5872499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.4585000000000001,0.886
1627567012.064,0.0,0.0,0.0,0.6938749999999998,0.13287500000000002,0.7076250000000001,0.7954999999999999,-0.161375,0.584375,0.0,0.0,0.0,0.0,0.0,0.0,0.067625,-0.4580000000000001,0.886
1627567012.128,0.0,0.0,0.0,0.6938749999999999,0.1315,0.707625,0.7978750000000001,-0.158,0.5816249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.45712499999999995,0.8868750000000001
1627567012.192,0.0,0.0,0.0,0.6936249999999998,0.13125,0.7083749999999999,0.79975,-0.154375,0.579875,0.0,0.0,0.0,0.0,0.0,0.0,0.065875,-0.45699999999999996,0.8870000000000002
1627567012.256,0.0,0.0,0.0,0.6929999999999998,0.131,0.7089999999999999,0.8,-0.151625,0.580125,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.45699999999999996,0.8870000000000002
1627567012.320,0.0,0.0,0.0,0.6920000000000001,0.13125,0.7100000000000001,0.8025,-0.14712499999999998,0.5781249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.064125,-0.45699999999999996,0.8870000000000002
1627567012.384,0.0,0.0,0.0,0.690375,0.130625,0.7112499999999998,0.803625,-0.14512499999999998,0.5772499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06225,-0.45699999999999996,0.8871250000000002
1627567012.448,0.0,0.0,0.0,0.6884999999999999,0.12887500000000002,0.7135,0.805125,-0.14475,0.575125,0.0,0.0,0.0,0.0,0.0,0.0,0.060875,-0.456,0.887875
1627567012.512,0.0,0.0,0.0,0.6879999999999998,0.128125,0.714,0.805625,-0.144,0.5745,0.0,0.0,0.0,0.0,0.0,0.0,0.058625,-0.456,0.888
1627567012.576,0.0,0.0,0.0,0.6879999999999998,0.12725,0.714,0.8062500000000001,-0.143,0.5739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.057125,-0.45512500000000006,0.8888750000000002
1627567012.640,0.0,0.0,0.0,0.6878749999999999,0.126125,0.7148749999999999,0.81,-0.14362499999999997,0.568375,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.455,0.8890000000000001
1627567012.704,0.0,0.0,0.0,0.6872500000000001,0.12537500000000001,0.715375,0.8120000000000002,-0.144875,0.5654999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.056125,-0.455,0.8890000000000001
1627567012.768,0.0,0.0,0.0,0.6870000000000002,0.12325,0.7160000000000001,0.8126249999999998,-0.145,0.56425,0.0,0.0,0.0,0.0,0.0,0.0,0.054875,-0.45349999999999996,0.8896249999999999
1627567012.832,0.0,0.0,0.0,0.68625,0.12225,0.7172499999999999,0.814125,-0.14525,0.562125,0.0,0.0,0.0,0.0,0.0,0.0,0.054125,-0.45275,0.8899999999999999
1627567012.896,0.0,0.0,0.0,0.685,0.12125,0.718,0.8142499999999999,-0.14475,0.5621250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.052875,-0.45237499999999997,0.8899999999999999
1627567012.960,0.0,0.0,0.0,0.6843750000000001,0.12025,0.71925,0.8151249999999998,-0.144875,0.561125,0.0,0.0,0.0,0.0,0.0,0.0,0.051125,-0.4515,0.8908750000000001
1627567013.024,0.0,0.0,0.0,0.6831249999999999,0.1185,0.72075,0.8168750000000001,-0.145,0.5582499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.049499999999999995,-0.450875,0.8911250000000001
1627567013.088,0.0,0.0,0.0,0.6808749999999999,0.11649999999999999,0.723,0.81875,-0.14412499999999998,0.555625,0.0,0.0,0.0,0.0,0.0,0.0,0.048374999999999994,-0.44937499999999997,0.8921250000000001
1627567013.152,0.0,0.0,0.0,0.679,0.115125,0.725125,0.8206249999999998,-0.144,0.552875,0.0,0.0,0.0,0.0,0.0,0.0,0.04637499999999999,-0.44499999999999995,0.894
1627567013.216,0.0,0.0,0.0,0.677,0.113,0.7271249999999999,0.821625,-0.145,0.5513750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.04474999999999999,-0.44425,0.8948749999999999
1627567013.280,0.0,0.0,0.0,0.6755,0.11275,0.7286250000000001,0.8227500000000001,-0.14525,0.549625,0.0,0.0,0.0,0.0,0.0,0.0,0.04262499999999999,-0.44375000000000003,0.8949999999999998
1627567013.344,0.0,0.0,0.0,0.6748749999999999,0.11125,0.729875,0.822125,-0.14625,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-0.44312500000000005,0.8952499999999999
1627567013.408,0.0,0.0,0.0,0.6738750000000001,0.11225,0.730375,0.8244999999999998,-0.144375,0.547125,0.0,0.0,0.0,0.0,0.0,0.0,0.038875,-0.443,0.896
1627567013.472,0.0,0.0,0.0,0.6733750000000001,0.111875,0.7308749999999999,0.826875,-0.143375,0.5437500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,-0.443,0.896
1627567013.536,0.0,0.0,0.0,0.672125,0.11225,0.7318750000000002,0.8262499999999999,-0.14725,0.5435000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.036125000000000004,-0.44262500000000005,0.896
1627567013.600,0.0,0.0,0.0,0.6712500000000001,0.113375,0.7326249999999999,0.82575,-0.15075,0.5435000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03475,-0.44200000000000006,0.8962500000000001
1627567013.664,0.0,0.0,0.0,0.6703750000000002,0.11375,0.733375,0.826,-0.1495,0.543125,0.0,0.0,0.0,0.0,0.0,0.0,0.033375,-0.44200000000000006,0.8963749999999999
1627567013.728,0.0,0.0,0.0,0.6692500000000001,0.113625,0.734375,0.827625,-0.149,0.54125,0.0,0.0,0.0,0.0,0.0,0.0,0.032,-0.44149999999999995,0.8970000000000001
1627567013.792,0.0,0.0,0.0,0.668125,0.114125,0.7351249999999999,0.8287499999999999,-0.14987499999999998,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-0.44037499999999996,0.89725
1627567013.856,0.0,0.0,0.0,0.6676250000000001,0.114125,0.735625,0.8300000000000001,-0.15025,0.537125,0.0,0.0,0.0,0.0,0.0,0.0,0.029249999999999998,-0.43687499999999996,0.89875
1627567013.920,0.0,0.0,0.0,0.667875,0.1135,0.735125,0.830125,-0.15037499999999998,0.536875,0.0,0.0,0.0,0.0,0.0,0.0,0.028625,-0.43525,0.8998750000000001
1627567013.984,0.0,0.0,0.0,0.667125,0.1115,0.736375,0.8306249999999998,-0.15025,0.53625,0.0,0.0,0.0,0.0,0.0,0.0,0.02725,-0.4336249999999999,0.9008749999999999
1627567014.048,0.0,0.0,0.0,0.6655,0.10925,0.7382500000000001,0.82825,-0.15125,0.5395000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0265,-0.432125,0.901125
1627567014.112,0.0,0.0,0.0,0.665875,0.107,0.7382499999999999,0.8286249999999998,-0.15025,0.5388750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02575,-0.43012500000000004,0.902
1627567014.176,0.0,0.0,0.0,0.666125,0.10625,0.7382499999999999,0.82975,-0.150375,0.5373749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.024624999999999998,-0.429875,0.9026250000000002
1627567014.240,0.0,0.0,0.0,0.6666250000000001,0.105125,0.738,0.8308749999999998,-0.151,0.535375,0.0,0.0,0.0,0.0,0.0,0.0,0.022874999999999996,-0.43000000000000005,0.9026250000000001
1627567014.304,0.0,0.0,0.0,0.6656250000000001,0.105125,0.738625,0.83225,-0.153,0.5327500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.021374999999999995,-0.42887499999999995,0.9032500000000001
1627567014.368,0.0,0.0,0.0,0.66625,0.1065,0.7382499999999999,0.8330000000000001,-0.15175,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.020375,-0.42725,0.904
1627567014.432,0.0,0.0,0.0,0.66675,0.107375,0.7377499999999999,0.8348749999999999,-0.14962499999999998,0.5296250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.427125,0.904
1627567014.496,0.0,0.0,0.0,0.666375,0.10625,0.738375,0.8344999999999999,-0.15412499999999998,0.5290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.01725,-0.42712500000000003,0.904
1627567014.560,0.0,0.0,0.0,0.665375,0.105375,0.739,0.8342499999999998,-0.15537499999999999,0.52875,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.425,0.9051250000000001
1627567014.624,0.0,0.0,0.0,0.66625,0.10575,0.7381249999999999,0.833625,-0.155625,0.5301250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013625,-0.42374999999999996,0.9059999999999999
1627567014.688,0.0,0.0,0.0,0.666875,0.105375,0.73775,0.8333750000000001,-0.15787500000000002,0.52975,0.0,0.0,0.0,0.0,0.0,0.0,0.012374999999999999,-0.42312500000000003,0.9059999999999999
1627567014.752,0.0,0.0,0.0,0.667375,0.104875,0.737,0.834125,-0.159,0.5281250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.011624999999999998,-0.423,0.9059999999999999
1627567014.816,0.0,0.0,0.0,0.668,0.105625,0.736625,0.834,-0.161125,0.52775,0.0,0.0,0.0,0.0,0.0,0.0,0.010999999999999998,-0.424,0.9059999999999999
1627567014.880,0.0,0.0,0.0,0.66725,0.104875,0.737375,0.835375,-0.16037500000000002,0.525625,0.0,0.0,0.0,0.0,0.0,0.0,0.010749999999999997,-0.424,0.9059999999999999
1627567014.944,0.0,0.0,0.0,0.6666249999999999,0.10325,0.738375,0.8336250000000001,-0.16762500000000002,0.5259999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00975,-0.424125,0.9055
1627567015.008,0.0,0.0,0.0,0.66525,0.102375,0.7393749999999999,0.8344999999999998,-0.169125,0.524125,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.42350000000000004,0.906
1627567015.072,0.0,0.0,0.0,0.6630000000000001,0.1025,0.7413749999999999,0.8342499999999998,-0.16862500000000002,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.42099999999999993,0.907
1627567015.136,0.0,0.0,0.0,0.661875,0.10124999999999999,0.7424999999999999,0.835,-0.169,0.523625,0.0,0.0,0.0,0.0,0.0,0.0,0.00825,-0.42125,0.907
1627567015.200,0.0,0.0,0.0,0.6587500000000001,0.09749999999999999,0.746,0.833125,-0.169875,0.5261250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.007875,-0.42150000000000004,0.907
1627567015.264,0.0,0.0,0.0,0.6561250000000001,0.09649999999999999,0.748625,0.8310000000000001,-0.16975,0.5291250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0062499999999999995,-0.42225,0.9063749999999999
1627567015.328,0.0,0.0,0.0,0.653875,0.09749999999999999,0.7501249999999999,0.8307499999999999,-0.16937500000000003,0.5301250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004625000000000001,-0.423,0.9059999999999999
1627567015.392,0.0,0.0,0.0,0.6545000000000001,0.09774999999999999,0.749875,0.8317499999999999,-0.16749999999999998,0.5293749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.42324999999999996,0.9059999999999999
1627567015.456,0.0,0.0,0.0,0.653875,0.09849999999999999,0.750125,0.8325,-0.166,0.52875,0.0,0.0,0.0,0.0,0.0,0.0,0.0026250000000000006,-0.42262500000000003,0.9059999999999999
1627567015.520,0.0,0.0,0.0,0.6513749999999999,0.10087499999999999,0.7517499999999999,0.8332499999999999,-0.16475,0.527625,0.0,0.0,0.0,0.0,0.0,0.0,0.001875,-0.42275,0.9059999999999999
1627567015.584,0.0,0.0,0.0,0.6525000000000001,0.103125,0.7505000000000001,0.833625,-0.164,0.5275000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,-0.42262500000000003,0.9059999999999999
1627567015.648,0.0,0.0,0.0,0.65225,0.105,0.7506250000000001,0.832875,-0.164,0.5287499999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.00075,-0.419375,0.9078750000000001
1627567015.712,0.0,0.0,0.0,0.651125,0.106375,0.751125,0.832375,-0.16362500000000002,0.5291250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225,-0.42037499999999994,0.90725
1627567015.776,0.0,0.0,0.0,0.649625,0.10775,0.752375,0.82975,-0.164875,0.53325,0.0,0.0,0.0,0.0,0.0,0.0,-0.004125,-0.42099999999999993,0.907
1627567015.840,0.0,0.0,0.0,0.649,0.110375,0.753,0.82975,-0.1635,0.53375,0.0,0.0,0.0,0.0,0.0,0.0,-0.005999999999999999,-0.42024999999999996,0.9073750000000002
1627567015.904,0.0,0.0,0.0,0.64825,0.112375,0.753,0.8304999999999998,-0.163,0.532875,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500000000000001,-0.42024999999999996,0.907125
1627567015.968,0.0,0.0,0.0,0.6475000000000001,0.114375,0.75325,0.8308749999999999,-0.165625,0.5311250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085,-0.419875,0.9073750000000002
1627567016.032,0.0,0.0,0.0,0.646,0.117125,0.7542499999999999,0.8301249999999999,-0.16949999999999998,0.530875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00975,-0.418875,0.9080000000000001
1627567016.096,0.0,0.0,0.0,0.646,0.11875,0.754,0.827,-0.17325,0.5347500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.010999999999999998,-0.418875,0.9080000000000001
1627567016.160,0.0,0.0,0.0,0.646,0.120125,0.754,0.824375,-0.17612499999999998,0.5376250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011499999999999998,-0.419375,0.9080000000000001
1627567016.224,0.0,0.0,0.0,0.6451250000000001,0.120625,0.754375,0.824,-0.177,0.5380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.012499999999999999,-0.418875,0.9080000000000001
1627567016.288,0.0,0.0,0.0,0.6441250000000001,0.121125,0.755,0.8246249999999999,-0.17700000000000002,0.5373749999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135,-0.41824999999999996,0.9083749999999999
1627567016.352,0.0,0.0,0.0,0.644,0.12175,0.755,0.8250000000000001,-0.17612499999999998,0.53625,0.0,0.0,0.0,0.0,0.0,0.0,-0.01625,-0.41687499999999994,0.9089999999999999
1627567016.416,0.0,0.0,0.0,0.644375,0.12025,0.755,0.8248749999999999,-0.178125,0.5365,0.0,0.0,0.0,0.0,0.0,0.0,-0.017875,-0.4169999999999999,0.9089999999999999
1627567016.480,0.0,0.0,0.0,0.643125,0.120375,0.756125,0.8245,-0.17974999999999997,0.536875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185,-0.4169999999999999,0.9089999999999999
1627567016.544,0.0,0.0,0.0,0.6421250000000001,0.1215,0.7569999999999999,0.8250000000000001,-0.17999999999999997,0.536,0.0,0.0,0.0,0.0,0.0,0.0,-0.019625,-0.41762499999999997,0.9082500000000001
1627567016.608,0.0,0.0,0.0,0.642,0.122625,0.7569999999999999,0.8250000000000001,-0.18075000000000002,0.535375,0.0,0.0,0.0,0.0,0.0,0.0,-0.02175,-0.418125,0.9080000000000001
1627567016.672,0.0,0.0,0.0,0.6415,0.12587500000000001,0.7567499999999999,0.8250000000000001,-0.17999999999999997,0.535375,0.0,0.0,0.0,0.0,0.0,0.0,-0.024999999999999998,-0.41825,0.9080000000000001
1627567016.736,0.0,0.0,0.0,0.6393750000000001,0.12825,0.7582500000000001,0.8254999999999998,-0.18100000000000002,0.5347500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.41800000000000004,0.9080000000000001
1627567016.800,0.0,0.0,0.0,0.6388750000000001,0.12975,0.7585000000000001,0.82675,-0.18024999999999997,0.53325,0.0,0.0,0.0,0.0,0.0,0.0,-0.02925,-0.41825,0.9080000000000001
1627567016.864,0.0,0.0,0.0,0.637,0.1305,0.7593749999999999,0.827,-0.18087500000000004,0.532125,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.419,0.9075000000000001
1627567016.928,0.0,0.0,0.0,0.636625,0.131125,0.7599999999999999,0.8275000000000001,-0.18100000000000002,0.5315000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.031375,-0.41662499999999997,0.9085
1627567016.992,0.0,0.0,0.0,0.6351249999999999,0.131625,0.761125,0.8280000000000001,-0.181125,0.53075,0.0,0.0,0.0,0.0,0.0,0.0,-0.033375,-0.41437500000000005,0.909375
1627567017.056,0.0,0.0,0.0,0.63325,0.13237500000000002,0.762375,0.8280000000000001,-0.181125,0.530375,0.0,0.0,0.0,0.0,0.0,0.0,-0.035375000000000004,-0.41437500000000005,0.9089999999999999
1627567017.120,0.0,0.0,0.0,0.6315000000000001,0.133,0.7640000000000001,0.8272499999999999,-0.180125,0.532125,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,-0.415,0.9089999999999999
1627567017.184,0.0,0.0,0.0,0.631125,0.13325,0.7641250000000002,0.8256249999999998,-0.18099999999999997,0.5345,0.0,0.0,0.0,0.0,0.0,0.0,-0.037375,-0.41524999999999995,0.9089999999999999
1627567017.248,0.0,0.0,0.0,0.6328750000000001,0.134,0.7623750000000001,0.8257499999999999,-0.18025000000000002,0.534125,0.0,0.0,0.0,0.0,0.0,0.0,-0.039125,-0.41587499999999994,0.9089999999999999
1627567017.312,0.0,0.0,0.0,0.635125,0.1345,0.7605,0.8263749999999999,-0.17475,0.535625,0.0,0.0,0.0,0.0,0.0,0.0,-0.04125,-0.41624999999999995,0.9081250000000002
1627567017.376,0.0,0.0,0.0,0.636,0.13487500000000002,0.7599999999999999,0.8259999999999998,-0.17300000000000001,0.5367500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.04324999999999999,-0.4169999999999999,0.9080000000000001
1627567017.440,0.0,0.0,0.0,0.63625,0.13375,0.759875,0.8258749999999999,-0.173125,0.5361250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.04537499999999999,-0.4169999999999999,0.9080000000000001
1627567017.504,0.0,0.0,0.0,0.6385,0.133625,0.7579999999999999,0.8259999999999998,-0.17399999999999996,0.5367500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.047499999999999994,-0.41737500000000005,0.9075
1627567017.568,0.0,0.0,0.0,0.640625,0.132625,0.7562500000000001,0.826625,-0.17450000000000002,0.5349999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.048749999999999995,-0.4174999999999999,0.9073750000000002
