quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627567029.280,-0.2728750000000001,-0.6244999999999999,0.7317500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.44612500000000005,0.123625,0.886375,0.543,-0.28874999999999995,0.7885,0.0,0.0,0.0
1627567029.344,-0.271875,-0.6238750000000001,0.7324999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.124,0.886,0.5438750000000001,-0.2884999999999999,0.7880000000000001,0.0,0.0,0.0
1627567029.408,-0.272,-0.6224999999999999,0.73375,0.0,0.0,0.0,0.0,0.0,0.0,0.446875,0.124,0.886,0.5441250000000001,-0.288375,0.7878750000000001,0.0,0.0,0.0
1627567029.472,-0.27149999999999996,-0.6214999999999999,0.7348750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.12475,0.886,0.544,-0.2885,0.7877500000000002,0.0,0.0,0.0
1627567029.536,-0.27125,-0.622,0.73475,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.1255,0.886,0.544,-0.28725,0.7880000000000001,0.0,0.0,0.0
1627567029.600,-0.27,-0.6216250000000001,0.7353749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.125625,0.886,0.5445,-0.2865,0.7881250000000002,0.0,0.0,0.0
1627567029.664,-0.2685,-0.622,0.7358749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.12587500000000001,0.8853749999999999,0.545,-0.286,0.7880000000000001,0.0,0.0,0.0
1627567029.728,-0.26837500000000003,-0.6216249999999999,0.735875,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.12525,0.886,0.545375,-0.285,0.7880000000000001,0.0,0.0,0.0
1627567029.792,-0.26837500000000003,-0.620875,0.7366250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.447125,0.126,0.8849999999999999,0.5465000000000001,-0.28462499999999996,0.7877500000000001,0.0,0.0,0.0
1627567029.856,-0.268625,-0.620875,0.736625,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.126,0.8849999999999999,0.54725,-0.2855,0.786875,0.0,0.0,0.0
1627567029.920,-0.26837500000000003,-0.620125,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.126625,0.8849999999999999,0.5471250000000001,-0.285875,0.786875,0.0,0.0,0.0
1627567029.984,-0.267375,-0.62,0.7378749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.127125,0.8849999999999999,0.546625,-0.28625,0.787,0.0,0.0,0.0
1627567030.048,-0.266,-0.6208750000000001,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.44837499999999997,0.12737500000000002,0.884875,0.54725,-0.28662499999999996,0.786375,0.0,0.0,0.0
1627567030.112,-0.266125,-0.6221249999999999,0.7359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.44899999999999995,0.128125,0.8842500000000001,0.5481250000000001,-0.287,0.785625,0.0,0.0,0.0
1627567030.176,-0.26587500000000003,-0.6227500000000001,0.735875,0.0,0.0,0.0,0.0,0.0,0.0,0.448125,0.12925,0.8848749999999999,0.5485000000000001,-0.286875,0.78525,0.0,0.0,0.0
1627567030.240,-0.26675000000000004,-0.6221249999999999,0.7359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.12987500000000002,0.8845000000000002,0.549,-0.287,0.785,0.0,0.0,0.0
1627567030.304,-0.268,-0.621,0.7366250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.13025,0.8840000000000001,0.549125,-0.28662499999999996,0.785,0.0,0.0,0.0
1627567030.368,-0.26712499999999995,-0.6202500000000001,0.737125,0.0,0.0,0.0,0.0,0.0,0.0,0.44837499999999997,0.131,0.8840000000000001,0.549875,-0.28687499999999994,0.784625,0.0,0.0,0.0
1627567030.432,-0.26625,-0.619625,0.7384999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.44899999999999995,0.132,0.8840000000000001,0.5499999999999999,-0.28662499999999996,0.7843749999999999,0.0,0.0,0.0
1627567030.496,-0.26512500000000006,-0.6189999999999999,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.449125,0.133,0.8838750000000001,0.5507500000000001,-0.287,0.7837500000000001,0.0,0.0,0.0
1627567030.560,-0.26500000000000007,-0.6189999999999999,0.739375,0.0,0.0,0.0,0.0,0.0,0.0,0.450875,0.133,0.883,0.5511250000000001,-0.2874999999999999,0.7830000000000001,0.0,0.0,0.0
1627567030.624,-0.2645,-0.6185,0.7400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.451375,0.13275,0.8821249999999999,0.55225,-0.28775,0.7827500000000001,0.0,0.0,0.0
1627567030.688,-0.264,-0.617625,0.740875,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.13275,0.8819999999999999,0.55325,-0.28724999999999995,0.78175,0.0,0.0,0.0
1627567030.752,-0.264125,-0.6164999999999999,0.74175,0.0,0.0,0.0,0.0,0.0,0.0,0.45249999999999996,0.13275,0.881875,0.5540000000000002,-0.287625,0.78125,0.0,0.0,0.0
1627567030.816,-0.26462500000000005,-0.6157499999999999,0.7421249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.45412500000000006,0.1325,0.8810000000000001,0.5545000000000001,-0.286375,0.7813749999999999,0.0,0.0,0.0
1627567030.880,-0.266125,-0.6158750000000001,0.7414999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.132125,0.8808750000000002,0.555,-0.2855,0.781125,0.0,0.0,0.0
1627567030.944,-0.26850000000000007,-0.6161249999999999,0.740125,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.13275,0.88025,0.5555000000000001,-0.2845,0.78125,0.0,0.0,0.0
1627567031.008,-0.27275000000000005,-0.61675,0.7384999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.455375,0.13075,0.880375,0.5563750000000001,-0.28375,0.7809999999999999,0.0,0.0,0.0
1627567031.072,-0.274125,-0.616375,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.12975,0.8808750000000002,0.5579999999999999,-0.28175,0.7809999999999999,0.0,0.0,0.0
1627567031.136,-0.27425,-0.616,0.7381249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4555,0.12937500000000002,0.8808750000000001,0.558125,-0.281,0.7806249999999999,0.0,0.0,0.0
1627567031.200,-0.27375000000000005,-0.616,0.738625,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.12975,0.8803749999999999,0.559,-0.27975000000000005,0.7803750000000002,0.0,0.0,0.0
1627567031.264,-0.274,-0.6163749999999999,0.738375,0.0,0.0,0.0,0.0,0.0,0.0,0.4570000000000001,0.12975,0.87975,0.56,-0.279625,0.7800000000000001,0.0,0.0,0.0
1627567031.328,-0.2745,-0.61625,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.45787500000000003,0.129625,0.879375,0.562375,-0.27899999999999997,0.7782500000000001,0.0,0.0,0.0
1627567031.392,-0.27437500000000004,-0.616625,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.4585,0.12975,0.8789999999999998,0.563,-0.278875,0.778,0.0,0.0,0.0
1627567031.456,-0.274,-0.616625,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.459625,0.13087500000000002,0.878125,0.56375,-0.278,0.777375,0.0,0.0,0.0
1627567031.520,-0.27475,-0.6181249999999999,0.736375,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.131125,0.878125,0.564875,-0.278125,0.777,0.0,0.0,0.0
1627567031.584,-0.27625000000000005,-0.6200000000000001,0.7344999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.13187500000000002,0.878,0.565375,-0.278875,0.7761249999999998,0.0,0.0,0.0
1627567031.648,-0.278,-0.622,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.460875,0.13237500000000002,0.8775,0.566,-0.27875,0.7759999999999999,0.0,0.0,0.0
1627567031.712,-0.27937500000000004,-0.623375,0.73025,0.0,0.0,0.0,0.0,0.0,0.0,0.4613750000000001,0.13275,0.8769999999999999,0.566875,-0.27725000000000005,0.7759999999999999,0.0,0.0,0.0
1627567031.776,-0.28075000000000006,-0.6255000000000001,0.7281249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.46375,0.13125,0.8761250000000002,0.5682499999999999,-0.275375,0.7752500000000001,0.0,0.0,0.0
1627567031.840,-0.2810000000000001,-0.626,0.727625,0.0,0.0,0.0,0.0,0.0,0.0,0.46625000000000005,0.13,0.87525,0.5692499999999999,-0.2745,0.7750000000000001,0.0,0.0,0.0
1627567031.904,-0.2805,-0.625875,0.7279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.46824999999999994,0.13,0.8741249999999999,0.57,-0.27387500000000004,0.7750000000000001,0.0,0.0,0.0
1627567031.968,-0.27899999999999997,-0.625,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.46962499999999996,0.13,0.8728750000000001,0.5707499999999999,-0.27387500000000004,0.774,0.0,0.0,0.0
1627567032.032,-0.278625,-0.625,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.47212499999999996,0.13,0.872,0.57175,-0.2730000000000001,0.774,0.0,0.0,0.0
1627567032.096,-0.27775000000000005,-0.62425,0.7301249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4726249999999999,0.13025,0.87175,0.572,-0.2730000000000001,0.77375,0.0,0.0,0.0
1627567032.160,-0.27549999999999997,-0.625125,0.7304999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47400000000000003,0.131,0.8708750000000002,0.5726249999999999,-0.2730000000000001,0.7729999999999999,0.0,0.0,0.0
1627567032.224,-0.27499999999999997,-0.626,0.729875,0.0,0.0,0.0,0.0,0.0,0.0,0.47500000000000003,0.1305,0.8702500000000001,0.5736249999999999,-0.27175,0.7729999999999999,0.0,0.0,0.0
1627567032.288,-0.27499999999999997,-0.6267499999999999,0.729125,0.0,0.0,0.0,0.0,0.0,0.0,0.47687499999999994,0.131,0.8689999999999999,0.574875,-0.27075,0.7720000000000001,0.0,0.0,0.0
1627567032.352,-0.27425,-0.6283749999999999,0.72775,0.0,0.0,0.0,0.0,0.0,0.0,0.4769999999999999,0.131,0.8689999999999999,0.5751250000000001,-0.27025,0.7720000000000001,0.0,0.0,0.0
1627567032.416,-0.274,-0.629,0.7273750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.476375,0.1305,0.8695,0.575625,-0.27099999999999996,0.771625,0.0,0.0,0.0
1627567032.480,-0.274,-0.629,0.7278749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47624999999999995,0.13,0.86975,0.5758749999999999,-0.27175,0.771,0.0,0.0,0.0
1627567032.544,-0.27312500000000006,-0.629,0.7277499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47637499999999994,0.13075,0.8692499999999999,0.5765,-0.27175000000000005,0.7705,0.0,0.0,0.0
1627567032.608,-0.27275000000000005,-0.6296249999999999,0.7274999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4774999999999999,0.130625,0.868875,0.577,-0.27112499999999995,0.770625,0.0,0.0,0.0
1627567032.672,-0.27275000000000005,-0.62975,0.7274999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.479125,0.130125,0.8680000000000001,0.57725,-0.270875,0.7702499999999999,0.0,0.0,0.0
1627567032.736,-0.271125,-0.629625,0.7279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,0.129625,0.8680000000000001,0.57775,-0.270125,0.7702499999999999,0.0,0.0,0.0
1627567032.800,-0.270125,-0.6309999999999999,0.7272500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.48200000000000004,0.1285,0.8666249999999999,0.578,-0.26987500000000003,0.77,0.0,0.0,0.0
1627567032.864,-0.27,-0.632,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.48387499999999994,0.12775,0.8656250000000001,0.57875,-0.27,0.77,0.0,0.0,0.0
1627567032.928,-0.26775,-0.6343749999999999,0.724875,0.0,0.0,0.0,0.0,0.0,0.0,0.48625,0.12675,0.8644999999999999,0.5788749999999999,-0.27049999999999996,0.7692500000000001,0.0,0.0,0.0
1627567032.992,-0.26699999999999996,-0.635625,0.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.48849999999999993,0.125625,0.8632499999999999,0.5789999999999998,-0.27099999999999996,0.769,0.0,0.0,0.0
1627567033.056,-0.264875,-0.636375,0.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.48950000000000005,0.12375,0.8629999999999998,0.5789999999999998,-0.272125,0.7685,0.0,0.0,0.0
1627567033.120,-0.262375,-0.6383749999999999,0.72375,0.0,0.0,0.0,0.0,0.0,0.0,0.49050000000000005,0.12175,0.8629999999999998,0.5789999999999998,-0.2730000000000001,0.7679999999999999,0.0,0.0,0.0
1627567033.184,-0.259,-0.641625,0.7222499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.49162500000000003,0.120875,0.8623749999999999,0.5789999999999998,-0.27375000000000005,0.7679999999999999,0.0,0.0,0.0
1627567033.248,-0.257875,-0.642,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.49350000000000005,0.119875,0.8614999999999999,0.5788749999999999,-0.27537500000000004,0.7675000000000001,0.0,0.0,0.0
1627567033.312,-0.258,-0.6418750000000001,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.49512500000000004,0.1195,0.8602500000000001,0.5776249999999999,-0.27587500000000004,0.7679999999999999,0.0,0.0,0.0
1627567033.376,-0.25700000000000006,-0.64175,0.722375,0.0,0.0,0.0,0.0,0.0,0.0,0.49575,0.118375,0.8603749999999999,0.5772499999999999,-0.27637500000000004,0.768375,0.0,0.0,0.0
1627567033.440,-0.256,-0.641,0.723375,0.0,0.0,0.0,0.0,0.0,0.0,0.496125,0.117875,0.8601250000000001,0.5781249999999999,-0.27712500000000007,0.7671250000000001,0.0,0.0,0.0
1627567033.504,-0.25275000000000003,-0.6422499999999999,0.7234999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.49724999999999997,0.1175,0.85975,0.57975,-0.27825,0.766,0.0,0.0,0.0
1627567033.568,-0.25025,-0.6438750000000001,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.4982500000000001,0.11725,0.859,0.5817499999999999,-0.27912499999999996,0.764,0.0,0.0,0.0
1627567033.632,-0.2475,-0.6457499999999999,0.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.499375,0.115625,0.8587499999999999,0.5834999999999999,-0.27925,0.7625000000000002,0.0,0.0,0.0
1627567033.696,-0.243375,-0.6466250000000001,0.7228749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5014999999999998,0.115,0.8573750000000001,0.584375,-0.27912499999999996,0.76175,0.0,0.0,0.0
1627567054.432,0.00075,-0.666125,0.7457499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7431249999999999,0.12975,0.6565000000000001,0.8179999999999998,-0.114,0.5637499999999999,0.0,0.0,0.0
1627567054.496,-0.00075,-0.664375,0.7476250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.74375,0.130625,0.6557499999999999,0.8188749999999999,-0.114375,0.562375,0.0,0.0,0.0
1627567054.560,-0.0018750000000000001,-0.6632500000000001,0.7482500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.13187500000000002,0.655,0.818125,-0.113875,0.5636249999999999,0.0,0.0,0.0
1627567054.624,-0.0016250000000000001,-0.6637500000000001,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7453750000000001,0.132625,0.6532499999999999,0.8166249999999999,-0.114,0.5657499999999999,0.0,0.0,0.0
1627567054.688,-0.0016250000000000001,-0.6638750000000001,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.74625,0.13387500000000002,0.652,0.8162499999999999,-0.113625,0.566375,0.0,0.0,0.0
1627567054.752,-0.002,-0.6635,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7466250000000001,0.13525,0.651375,0.8155,-0.113,0.5675,0.0,0.0,0.0
1627567054.816,-0.002125,-0.66325,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7455,0.136125,0.6523750000000001,0.8145,-0.1125,0.5691249999999999,0.0,0.0,0.0
1627567054.880,-0.0037500000000000003,-0.6625,0.748875,0.0,0.0,0.0,0.0,0.0,0.0,0.7443749999999999,0.1375,0.65325,0.8146249999999999,-0.112,0.569,0.0,0.0,0.0
1627567054.944,-0.0045000000000000005,-0.662,0.7498750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7445,0.13887500000000003,0.6531250000000001,0.815375,-0.1115,0.568,0.0,0.0,0.0
1627567055.008,-0.005124999999999999,-0.661375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.745125,0.13875,0.6525000000000001,0.8158749999999999,-0.11125,0.5672499999999999,0.0,0.0,0.0
1627567055.072,-0.005125,-0.6611250000000001,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.746,0.13987500000000003,0.651125,0.8170000000000001,-0.111125,0.5656249999999999,0.0,0.0,0.0
1627567055.136,-0.005624999999999999,-0.6615,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.748125,0.14,0.6485,0.817125,-0.111,0.5654999999999999,0.0,0.0,0.0
1627567055.200,-0.005375,-0.662,0.7497499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7482500000000001,0.140625,0.64825,0.8163749999999999,-0.111,0.56675,0.0,0.0,0.0
1627567055.264,-0.005,-0.66225,0.7491249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7483750000000001,0.141125,0.647875,0.81625,-0.111,0.567125,0.0,0.0,0.0
1627567055.328,-0.005,-0.6630000000000001,0.7485,0.0,0.0,0.0,0.0,0.0,0.0,0.747125,0.142,0.6492500000000001,0.8153749999999997,-0.111,0.568125,0.0,0.0,0.0
1627567055.392,-0.005,-0.664,0.7480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7462500000000001,0.143,0.6498750000000001,0.8151249999999999,-0.110125,0.5686249999999999,0.0,0.0,0.0
1627567055.456,-0.00425,-0.6641250000000001,0.74725,0.0,0.0,0.0,0.0,0.0,0.0,0.7462500000000001,0.14362499999999997,0.65,0.8143750000000001,-0.11,0.5696249999999998,0.0,0.0,0.0
1627567055.520,-0.004,-0.665,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.7466249999999999,0.143875,0.6495,0.8149999999999997,-0.11,0.5692499999999999,0.0,0.0,0.0
1627567055.584,-0.0034999999999999996,-0.665875,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.7464999999999999,0.14387499999999998,0.649625,0.8152499999999999,-0.11,0.5684999999999999,0.0,0.0,0.0
1627567055.648,-0.0031249999999999997,-0.666,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.745625,0.144375,0.6503749999999999,0.816375,-0.109875,0.567125,0.0,0.0,0.0
1627567055.712,-0.002375,-0.666,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.145,0.65225,0.815,-0.1095,0.569125,0.0,0.0,0.0
1627567055.776,-0.002125,-0.66625,0.74575,0.0,0.0,0.0,0.0,0.0,0.0,0.742625,0.14625,0.653375,0.813875,-0.109,0.5704999999999999,0.0,0.0,0.0
1627567055.840,-0.002,-0.6669999999999999,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.7407500000000001,0.14762499999999998,0.65525,0.814,-0.109,0.570375,0.0,0.0,0.0
1627567055.904,-0.0013750000000000004,-0.6675,0.744875,0.0,0.0,0.0,0.0,0.0,0.0,0.73975,0.148625,0.65625,0.8147499999999999,-0.109,0.569375,0.0,0.0,0.0
1627567055.968,-0.001,-0.668,0.7439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7395,0.14837499999999998,0.6565,0.8139999999999998,-0.10875,0.5705,0.0,0.0,0.0
1627567056.032,-0.001,-0.669125,0.743125,0.0,0.0,0.0,0.0,0.0,0.0,0.7391249999999999,0.148125,0.6571250000000001,0.8125,-0.1085,0.5725,0.0,0.0,0.0
1627567056.096,-0.001,-0.6697500000000001,0.7428750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.737375,0.149125,0.6586249999999999,0.8129999999999998,-0.10975,0.57175,0.0,0.0,0.0
1627567056.160,-0.001,-0.6705000000000001,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.7362499999999998,0.149,0.6600000000000001,0.8138749999999999,-0.110125,0.5704999999999999,0.0,0.0,0.0
1627567056.224,-0.000125,-0.6706250000000001,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.7361249999999999,0.148625,0.6602500000000001,0.815375,-0.110875,0.56825,0.0,0.0,0.0
1627567056.288,-0.00025,-0.67,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.7367499999999999,0.148,0.6598750000000001,0.8151249999999998,-0.11025,0.568375,0.0,0.0,0.0
1627567056.352,-0.000375,-0.6705000000000001,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.734875,0.148125,0.6615,0.816,-0.110625,0.5675,0.0,0.0,0.0
1627567056.416,0.0,-0.6705000000000001,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.73425,0.149125,0.66225,0.8162499999999999,-0.1105,0.567125,0.0,0.0,0.0
1627567056.480,0.000125,-0.6708750000000002,0.741375,0.0,0.0,0.0,0.0,0.0,0.0,0.7329999999999999,0.14925,0.663375,0.8146249999999999,-0.11,0.569125,0.0,0.0,0.0
1627567056.544,0.0,-0.67175,0.7409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7324999999999999,0.150125,0.664,0.8147499999999999,-0.110125,0.5692499999999999,0.0,0.0,0.0
1627567056.608,0.00025,-0.6719999999999999,0.740875,0.0,0.0,0.0,0.0,0.0,0.0,0.7321250000000001,0.15025,0.6642500000000001,0.8157499999999999,-0.110875,0.56775,0.0,0.0,0.0
1627567056.672,0.001,-0.6719999999999999,0.7406250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7305000000000001,0.15025,0.666125,0.8156249999999998,-0.111,0.567625,0.0,0.0,0.0
1627567056.736,0.0005,-0.6719999999999999,0.7403749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.15,0.6666250000000001,0.8151249999999999,-0.111125,0.5686249999999999,0.0,0.0,0.0
1627567056.800,0.0,-0.672125,0.7401250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7305000000000001,0.149625,0.6663749999999999,0.8146249999999999,-0.11175,0.569125,0.0,0.0,0.0
1627567056.864,0.0,-0.6725000000000001,0.7400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.729875,0.149,0.667125,0.8136249999999998,-0.113,0.5702499999999998,0.0,0.0,0.0
1627567056.928,0.0,-0.673,0.7400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7304999999999999,0.149,0.666375,0.814,-0.112875,0.5695,0.0,0.0,0.0
1627567056.992,0.0,-0.673,0.7395,0.0,0.0,0.0,0.0,0.0,0.0,0.731,0.149,0.666,0.8143749999999998,-0.112375,0.5691249999999999,0.0,0.0,0.0
1627567057.056,-0.000625,-0.673,0.73925,0.0,0.0,0.0,0.0,0.0,0.0,0.72975,0.14837499999999998,0.6675000000000002,0.8151249999999999,-0.11225,0.568125,0.0,0.0,0.0
1627567057.120,-0.00075,-0.673,0.7393749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.72875,0.148,0.6686250000000002,0.8152499999999999,-0.112375,0.5680000000000001,0.0,0.0,0.0
1627567057.184,-0.001,-0.6738750000000001,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.7279999999999999,0.148,0.669,0.8146249999999999,-0.112875,0.5688749999999999,0.0,0.0,0.0
1627567057.248,-0.001,-0.67425,0.7384999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7276250000000001,0.14725,0.669875,0.814,-0.113125,0.5698749999999999,0.0,0.0,0.0
1627567057.312,-0.00125,-0.67425,0.738125,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.148,0.6705000000000001,0.814375,-0.11425,0.568875,0.0,0.0,0.0
1627567057.376,-0.0018750000000000001,-0.6731250000000001,0.7391249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.14775,0.6708750000000002,0.8153749999999998,-0.115,0.5675,0.0,0.0,0.0
1627567057.440,-0.0015000000000000005,-0.6735,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.14862499999999998,0.6707500000000001,0.8170000000000001,-0.11575,0.5648749999999999,0.0,0.0,0.0
1627567057.504,-0.001,-0.6728749999999999,0.7392500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.148,0.6705000000000001,0.8178749999999998,-0.116,0.56375,0.0,0.0,0.0
1627567057.568,-0.0016250000000000004,-0.671875,0.7409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.72675,0.148,0.6708750000000001,0.8177499999999999,-0.115375,0.56375,0.0,0.0,0.0
1627567057.632,-0.002,-0.6703749999999999,0.7418750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.147875,0.670625,0.8179999999999998,-0.116125,0.5631249999999999,0.0,0.0,0.0
1627567057.696,-0.002,-0.6707500000000001,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.7276250000000001,0.14725,0.669875,0.81725,-0.116375,0.5645,0.0,0.0,0.0
1627567057.760,-0.002,-0.67025,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.72675,0.1475,0.6708750000000002,0.8172499999999999,-0.116125,0.5645,0.0,0.0,0.0
1627567057.824,-0.002,-0.6696250000000001,0.7426250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.72675,0.14725,0.6708750000000001,0.816125,-0.117,0.566,0.0,0.0,0.0
1627567057.888,-0.0018750000000000001,-0.669,0.7430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.727125,0.147,0.6707500000000002,0.81425,-0.116625,0.5688749999999999,0.0,0.0,0.0
1627567057.952,-0.002125,-0.6681250000000001,0.7438749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.14675,0.670625,0.8136249999999999,-0.11625,0.5694999999999999,0.0,0.0,0.0
1627567058.016,-0.0025,-0.66775,0.744375,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.146875,0.670375,0.811875,-0.116,0.57225,0.0,0.0,0.0
1627567058.080,-0.0028749999999999995,-0.6669999999999999,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.727125,0.14675,0.6705000000000001,0.809625,-0.115625,0.5752499999999999,0.0,0.0,0.0
1627567058.144,-0.0029999999999999996,-0.66625,0.7457500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.72825,0.145125,0.6697500000000001,0.808625,-0.115,0.576875,0.0,0.0,0.0
1627567058.208,-0.004125,-0.665625,0.7462500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7281249999999999,0.145625,0.669875,0.8079999999999999,-0.11525,0.57775,0.0,0.0,0.0
1627567058.272,-0.0055,-0.6640000000000001,0.7477499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7278749999999999,0.1455,0.67,0.8081250000000001,-0.11525,0.5776249999999999,0.0,0.0,0.0
1627567058.336,-0.00725,-0.6615,0.7498750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7270000000000001,0.14625,0.6708750000000001,0.806125,-0.113625,0.5805,0.0,0.0,0.0
1627567058.400,-0.008875,-0.6591250000000001,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.726625,0.147,0.6711250000000001,0.805375,-0.112875,0.582,0.0,0.0,0.0
