quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627566548.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785000000000001,-0.155,0.7181249999999999,0.0,0.0,0.0
1627566548.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790000000000002,-0.155,0.7177499999999999,0.0,0.0,0.0
1627566548.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679875,-0.155625,0.7168749999999999,0.0,0.0,0.0
1627566548.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812500000000001,-0.15525,0.7154999999999999,0.0,0.0,0.0
1627566548.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826249999999999,-0.155,0.714125,0.0,0.0,0.0
1627566548.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838750000000001,-0.155,0.713,0.0,0.0,0.0
1627566548.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,-0.15487499999999998,0.713,0.0,0.0,0.0
1627566548.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685125,-0.15512499999999999,0.71175,0.0,0.0,0.0
1627566548.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861250000000001,-0.156,0.710625,0.0,0.0,0.0
1627566549.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,-0.15662500000000001,0.7091249999999999,0.0,0.0,0.0
1627566549.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6885,-0.15775,0.707875,0.0,0.0,0.0
1627566549.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896249999999999,-0.159375,0.7062499999999998,0.0,0.0,0.0
1627566549.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906249999999999,-0.1595,0.705375,0.0,0.0,0.0
1627566549.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690375,-0.15887500000000002,0.705625,0.0,0.0,0.0
1627566549.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904999999999999,-0.15887500000000002,0.70575,0.0,0.0,0.0
1627566549.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922499999999999,-0.159625,0.703875,0.0,0.0,0.0
1627566549.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693375,-0.160125,0.702375,0.0,0.0,0.0
1627566549.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940000000000001,-0.1605,0.7017499999999999,0.0,0.0,0.0
1627566549.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.16087500000000002,0.700625,0.0,0.0,0.0
1627566549.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952499999999999,-0.161,0.7005,0.0,0.0,0.0
1627566549.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695125,-0.161,0.700625,0.0,0.0,0.0
1627566549.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.161625,0.7000000000000001,0.0,0.0,0.0
1627566549.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958749999999999,-0.162,0.699375,0.0,0.0,0.0
1627566549.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.1625,0.6993749999999999,0.0,0.0,0.0
1627566549.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.1625,0.699125,0.0,0.0,0.0
1627566550.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.16175,0.6995,0.0,0.0,0.0
1627566550.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696375,-0.16175,0.6991249999999999,0.0,0.0,0.0
1627566550.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696875,-0.1625,0.6985000000000001,0.0,0.0,0.0
1627566550.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963749999999999,-0.163625,0.6986249999999999,0.0,0.0,0.0
1627566550.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69675,-0.163875,0.698375,0.0,0.0,0.0
1627566550.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.16375,0.698375,0.0,0.0,0.0
1627566550.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.163,0.6988749999999999,0.0,0.0,0.0
1627566550.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963749999999999,-0.16225,0.699,0.0,0.0,0.0
1627566550.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962499999999998,-0.162125,0.699,0.0,0.0,0.0
1627566550.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.1615,0.699125,0.0,0.0,0.0
1627566550.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961249999999998,-0.16112500000000002,0.69925,0.0,0.0,0.0
1627566550.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.1605,0.6997500000000001,0.0,0.0,0.0
1627566550.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.16,0.7000000000000001,0.0,0.0,0.0
1627566550.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.1595,0.7000000000000001,0.0,0.0,0.0
1627566550.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953750000000001,-0.159,0.7007499999999999,0.0,0.0,0.0
1627566551.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944999999999999,-0.15812500000000002,0.70175,0.0,0.0,0.0
1627566551.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937499999999999,-0.156625,0.703125,0.0,0.0,0.0
1627566551.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929999999999998,-0.15575,0.7039999999999998,0.0,0.0,0.0
1627566551.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925,-0.15487499999999998,0.704625,0.0,0.0,0.0
1627566551.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928749999999999,-0.155125,0.7041249999999998,0.0,0.0,0.0
1627566551.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928749999999999,-0.15512499999999999,0.7042499999999998,0.0,0.0,0.0
1627566551.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928749999999999,-0.15612499999999999,0.7039999999999998,0.0,0.0,0.0
1627566551.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925,-0.15512499999999999,0.7046250000000001,0.0,0.0,0.0
1627566551.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691875,-0.15625,0.705125,0.0,0.0,0.0
1627566551.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908749999999999,-0.15687500000000001,0.706,0.0,0.0,0.0
1627566551.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.157625,0.70525,0.0,0.0,0.0
1627566551.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.15787500000000002,0.705125,0.0,0.0,0.0
1627566551.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.157625,0.7053750000000001,0.0,0.0,0.0
1627566551.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918750000000001,-0.158125,0.704625,0.0,0.0,0.0
1627566551.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913749999999999,-0.15775,0.705,0.0,0.0,0.0
1627566551.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911249999999999,-0.1575,0.705125,0.0,0.0,0.0
1627566552.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901249999999999,-0.15712500000000001,0.7059999999999998,0.0,0.0,0.0
1627566552.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.157,0.7068749999999999,0.0,0.0,0.0
1627566552.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.15762500000000002,0.7068749999999999,0.0,0.0,0.0
1627566552.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.157875,0.7061249999999999,0.0,0.0,0.0
1627566552.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69075,-0.158,0.706,0.0,0.0,0.0
1627566552.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901249999999999,-0.158,0.706,0.0,0.0,0.0
1627566552.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902499999999999,-0.157625,0.70575,0.0,0.0,0.0
1627566552.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.15787500000000002,0.705125,0.0,0.0,0.0
1627566552.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.157,0.70575,0.0,0.0,0.0
1627566552.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918750000000001,-0.157125,0.705,0.0,0.0,0.0
1627566552.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691875,-0.157625,0.704875,0.0,0.0,0.0
1627566552.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691625,-0.157875,0.7048749999999999,0.0,0.0,0.0
1627566552.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924999999999999,-0.1585,0.70375,0.0,0.0,0.0
1627566552.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929999999999998,-0.15825,0.7032499999999999,0.0,0.0,0.0
1627566552.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929999999999998,-0.158,0.7037499999999999,0.0,0.0,0.0
1627566552.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69225,-0.15675,0.704375,0.0,0.0,0.0
1627566553.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920000000000001,-0.1565,0.704875,0.0,0.0,0.0
1627566553.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692125,-0.15612499999999999,0.7044999999999999,0.0,0.0,0.0
1627566553.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691875,-0.15512499999999999,0.7052499999999999,0.0,0.0,0.0
1627566553.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912499999999999,-0.15412499999999998,0.706,0.0,0.0,0.0
1627566553.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924999999999999,-0.15262499999999998,0.705,0.0,0.0,0.0
1627566553.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923750000000001,-0.152,0.7052499999999999,0.0,0.0,0.0
1627566553.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920000000000001,-0.151375,0.706,0.0,0.0,0.0
1627566553.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923749999999999,-0.15,0.70575,0.0,0.0,0.0
1627566553.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923750000000001,-0.15,0.705625,0.0,0.0,0.0
1627566553.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913749999999999,-0.149,0.7068749999999999,0.0,0.0,0.0
1627566553.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69075,-0.14825,0.7077500000000001,0.0,0.0,0.0
1627566553.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.147125,0.7088749999999999,0.0,0.0,0.0
1627566553.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.14575,0.7089999999999999,0.0,0.0,0.0
1627566553.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,-0.14475,0.710125,0.0,0.0,0.0
1627566553.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,-0.14375,0.7106250000000001,0.0,0.0,0.0
1627566554.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886249999999999,-0.143,0.7110000000000001,0.0,0.0,0.0
1627566554.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688875,-0.143125,0.710875,0.0,0.0,0.0
1627566554.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,-0.1425,0.7110000000000001,0.0,0.0,0.0
1627566554.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898749999999999,-0.141375,0.7101249999999999,0.0,0.0,0.0
1627566554.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916249999999999,-0.139625,0.7087499999999999,0.0,0.0,0.0
1627566554.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911249999999999,-0.139,0.7089999999999999,0.0,0.0,0.0
1627566554.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912499999999999,-0.138,0.7091249999999999,0.0,0.0,0.0
1627566554.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,-0.13787500000000003,0.7091249999999999,0.0,0.0,0.0
1627566554.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901249999999999,-0.137625,0.710375,0.0,0.0,0.0
1627566554.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907499999999999,-0.13625,0.7098749999999999,0.0,0.0,0.0
1627566554.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918750000000001,-0.1365,0.7089999999999999,0.0,0.0,0.0
1627566554.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922499999999999,-0.13725,0.70825,0.0,0.0,0.0
1627566554.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928749999999998,-0.137,0.7080000000000001,0.0,0.0,0.0
1627566554.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931249999999999,-0.13625,0.7077500000000001,0.0,0.0,0.0
1627566554.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929999999999998,-0.137625,0.7074999999999999,0.0,0.0,0.0
1627566554.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936249999999999,-0.13725,0.707,0.0,0.0,0.0
1627566555.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935,-0.13587500000000002,0.707375,0.0,0.0,0.0
1627566555.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694,-0.135,0.707,0.0,0.0,0.0
1627566555.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69425,-0.134,0.7071249999999999,0.0,0.0,0.0
1627566555.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.133125,0.7062499999999998,0.0,0.0,0.0
1627566555.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958749999999998,-0.13275,0.7057499999999999,0.0,0.0,0.0
1627566555.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.13237500000000002,0.706,0.0,0.0,0.0
1627566555.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695125,-0.13325,0.706125,0.0,0.0,0.0
1627566555.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.1345,0.706,0.0,0.0,0.0
1627566555.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.1355,0.706,0.0,0.0,0.0
1627566555.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.136625,0.706,0.0,0.0,0.0
1627566555.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957499999999999,-0.13687500000000002,0.7051249999999999,0.0,0.0,0.0
1627566555.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977500000000001,-0.136,0.70325,0.0,0.0,0.0
1627566555.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975,-0.135,0.7037499999999999,0.0,0.0,0.0
1627566555.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.13375,0.7039999999999998,0.0,0.0,0.0
1627566555.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69725,-0.1325,0.704375,0.0,0.0,0.0
1627566556.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.13175,0.705,0.0,0.0,0.0
1627566556.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952499999999999,-0.130625,0.7067499999999999,0.0,0.0,0.0
1627566556.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957499999999999,-0.1295,0.7067499999999999,0.0,0.0,0.0
1627566556.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953749999999999,-0.127625,0.707375,0.0,0.0,0.0
1627566556.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958749999999999,-0.127,0.707,0.0,0.0,0.0
1627566556.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950000000000001,-0.12525,0.7080000000000001,0.0,0.0,0.0
1627566556.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958749999999998,-0.12425,0.707625,0.0,0.0,0.0
1627566556.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965,-0.123125,0.707,0.0,0.0,0.0
1627566556.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69725,-0.121125,0.7062499999999999,0.0,0.0,0.0
1627566556.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968749999999999,-0.1205,0.707125,0.0,0.0,0.0
1627566556.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977499999999999,-0.118,0.7066249999999998,0.0,0.0,0.0
1627566556.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699,-0.116375,0.705625,0.0,0.0,0.0
1627566556.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991249999999999,-0.115375,0.705625,0.0,0.0,0.0
1627566556.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69825,-0.11325,0.7067499999999999,0.0,0.0,0.0
1627566556.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697875,-0.112125,0.7073749999999999,0.0,0.0,0.0
1627566556.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961249999999999,-0.11075,0.7089999999999999,0.0,0.0,0.0
1627566557.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966249999999999,-0.10775,0.7091249999999999,0.0,0.0,0.0
1627566557.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697625,-0.10625,0.708625,0.0,0.0,0.0
1627566557.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967499999999999,-0.10475,0.709625,0.0,0.0,0.0
1627566557.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961249999999999,-0.102125,0.710125,0.0,0.0,0.0
1627566557.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965,-0.09887499999999999,0.710625,0.0,0.0,0.0
1627566557.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958749999999999,-0.09624999999999999,0.7115,0.0,0.0,0.0
1627566557.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69475,-0.09237499999999998,0.713125,0.0,0.0,0.0
1627566557.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953749999999999,-0.08899999999999998,0.713,0.0,0.0,0.0
1627566557.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696375,-0.08649999999999998,0.7124999999999999,0.0,0.0,0.0
1627566557.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696625,-0.08387499999999999,0.7122499999999998,0.0,0.0,0.0
1627566557.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.081,0.7121249999999999,0.0,0.0,0.0
1627566557.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964999999999999,-0.079,0.7130000000000001,0.0,0.0,0.0
1627566557.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959999999999998,-0.0775,0.713875,0.0,0.0,0.0
1627566557.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961249999999999,-0.075,0.713875,0.0,0.0,0.0
1627566557.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-0.0735,0.71325,0.0,0.0,0.0
1627566557.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967499999999999,-0.071625,0.713875,0.0,0.0,0.0
1627566558.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6970000000000001,-0.07,0.713625,0.0,0.0,0.0
1627566558.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698375,-0.06925,0.7125,0.0,0.0,0.0
1627566558.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993749999999999,-0.066375,0.7116249999999998,0.0,0.0,0.0
1627566558.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699,-0.064125,0.7119999999999999,0.0,0.0,0.0
1627566558.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988749999999999,-0.06175,0.712375,0.0,0.0,0.0
1627566558.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69875,-0.060125,0.712625,0.0,0.0,0.0
1627566558.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699625,-0.05725,0.7119999999999999,0.0,0.0,0.0
1627566558.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996666666666667,-0.05611111111111111,0.7123333333333333,0.0,0.0,0.0
