quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627879736.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33025000000000004,0.5676249999999999,0.754,0.0,0.0,0.0,0.0,0.0,0.0
1627879736.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33087500000000003,0.568,0.753375,0.0,0.0,0.0,0.0,0.0,0.0
1627879736.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33175,0.5685,0.752875,0.0,0.0,0.0,0.0,0.0,0.0
1627879736.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33175,0.5707499999999999,0.751125,0.0,0.0,0.0,0.0,0.0,0.0
1627879736.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33237500000000003,0.5702499999999999,0.7510000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879736.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33437500000000003,0.57,0.750625,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.336125,0.5692499999999999,0.75025,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33599999999999997,0.567625,0.7516249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33487500000000003,0.5670000000000001,0.752375,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334,0.5664999999999999,0.7531249999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33425000000000005,0.5652499999999999,0.754,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335625,0.5651249999999999,0.753375,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3375,0.564875,0.753,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.5646249999999999,0.7522499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3415,0.564375,0.7516249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34450000000000003,0.5631249999999999,0.751125,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34674999999999995,0.5615000000000001,0.75125,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.348875,0.5605,0.7510000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351,0.559625,0.7510000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3531249999999999,0.559,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354125,0.5597500000000001,0.74925,0.0,0.0,0.0,0.0,0.0,0.0
1627879737.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3557499999999999,0.558625,0.74925,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3585,0.557125,0.7489999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35912499999999997,0.55625,0.7492499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.359,0.5562500000000001,0.7495,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35924999999999996,0.555875,0.749375,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36112500000000003,0.554,0.7501250000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36087499999999995,0.552,0.751875,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36125,0.5485,0.75425,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36200000000000004,0.547,0.755,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362625,0.5451250000000001,0.7558750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36399999999999993,0.541,0.7580000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36474999999999996,0.537875,0.7598749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3677499999999999,0.536125,0.7598749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3705,0.535,0.7592500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37312500000000004,0.53375,0.7586250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879738.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37475,0.5308750000000001,0.76,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37649999999999995,0.5273749999999999,0.7617499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377375,0.5241250000000001,0.763375,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378625,0.521375,0.7647499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3815,0.5195000000000001,0.7646250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384,0.516875,0.764875,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387625,0.515125,0.7642500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390625,0.5133749999999999,0.7638750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39337500000000003,0.51,0.765,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39687500000000003,0.5072500000000001,0.76475,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401,0.505875,0.76375,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404,0.504,0.763375,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40650000000000003,0.502375,0.763,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41087499999999993,0.49887500000000007,0.763,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.415,0.49575,0.763,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41737500000000005,0.493,0.763125,0.0,0.0,0.0,0.0,0.0,0.0
1627879739.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4185,0.48925,0.765375,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4201249999999999,0.48625,0.7662500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423,0.48287500000000005,0.7668750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4251249999999999,0.4805,0.766875,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42749999999999994,0.47712499999999997,0.767875,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42887499999999995,0.474375,0.76875,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431,0.471625,0.7691250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433375,0.468875,0.7694999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43574999999999997,0.465125,0.7707499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.438125,0.46162499999999995,0.771,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44162500000000005,0.45812499999999995,0.771,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4452500000000001,0.4555,0.770875,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44912500000000005,0.452375,0.7705,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4525,0.44925,0.7702499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4545,0.446625,0.770875,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.458,0.44325000000000003,0.7705,0.0,0.0,0.0,0.0,0.0,0.0
1627879740.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46074999999999994,0.43962500000000004,0.770875,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461,0.436,0.772875,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46337500000000004,0.43237500000000006,0.7735000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.466125,0.42812500000000003,0.774125,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4675,0.4256249999999999,0.77475,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4691249999999999,0.4221249999999999,0.7757499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.470625,0.41874999999999996,0.7765000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473875,0.4164999999999999,0.7758750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475875,0.41575,0.7750000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47775,0.41425,0.7745,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47900000000000004,0.41224999999999995,0.7750000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48062499999999997,0.4094999999999999,0.7753750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.483,0.4065000000000001,0.775375,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.485875,0.402875,0.775625,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48975,0.39837500000000003,0.7755000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879741.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49249999999999994,0.3955,0.7751250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4937499999999999,0.3915,0.776375,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49512500000000004,0.38725000000000004,0.7777500000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49612500000000004,0.3842499999999999,0.778625,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.495625,0.38387499999999997,0.778875,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49624999999999997,0.38149999999999995,0.7797500000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49787500000000007,0.378375,0.7806249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49824999999999997,0.375375,0.7815000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49862500000000004,0.375,0.7815,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49912500000000004,0.374375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49787500000000007,0.37362500000000004,0.7825,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50175,0.373,0.780375,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50875,0.3722499999999999,0.7762500000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51275,0.37075,0.7738749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51575,0.36987500000000006,0.772875,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5167499999999999,0.36849999999999994,0.7726249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879742.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51875,0.36675,0.7722500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185000000000001,0.36487499999999995,0.773125,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5182499999999999,0.363,0.7742500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5183749999999999,0.36087499999999995,0.7753749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5176250000000001,0.358625,0.7768750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.517,0.35787500000000005,0.7775000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5161250000000001,0.35562499999999997,0.77925,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514875,0.353875,0.780875,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514625,0.35237499999999994,0.7818750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514,0.35037500000000005,0.783,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5137499999999999,0.34862499999999996,0.78375,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.512,0.34650000000000003,0.7858749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5121249999999999,0.345875,0.7862499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5145,0.34487499999999993,0.784875,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5148750000000001,0.34287500000000004,0.7857500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879743.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51425,0.3410000000000001,0.787,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515,0.339125,0.7871250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133749999999999,0.33675,0.789125,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.512125,0.335,0.7908750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5103749999999999,0.33275,0.7930000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095,0.33075000000000004,0.794375,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095,0.3305,0.7945,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508875,0.32875,0.7955,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50825,0.326,0.797125,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508375,0.32212500000000005,0.7983750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50775,0.3195,0.800125,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506125,0.31737499999999996,0.802,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5045,0.31425000000000003,0.8041250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503625,0.311375,0.8057500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023749999999999,0.307375,0.8081250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.500625,0.303625,0.8108750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879744.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4992500000000001,0.299625,0.813125,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49787500000000007,0.2971249999999999,0.8147499999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.088,-0.410625,0.37374999999999997,0.286875,0.0,0.0,0.0,0.0,0.0,0.0,-0.49674999999999997,0.29425,0.8166249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.152,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946249999999999,0.292,0.8186249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.216,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4912500000000001,0.28975,0.82125,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.280,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.49050000000000005,0.286875,0.823,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.344,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.487375,0.2845,0.8253749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.408,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48524999999999996,0.2825,0.8275000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.472,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48424999999999996,0.279625,0.8289999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.536,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48337500000000005,0.27725000000000005,0.8304999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.600,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48362499999999997,0.274625,0.8309999999999997,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.664,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.484,0.27075000000000005,0.832,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.728,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4857499999999999,0.2685,0.832,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.792,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.484,0.26575000000000004,0.8334999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.856,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48300000000000004,0.262625,0.835125,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.920,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.48175,0.260875,0.8366249999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879745.984,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4811249999999999,0.25887499999999997,0.8376250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.048,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47975,0.2573750000000001,0.8387500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.112,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47887500000000005,0.25549999999999995,0.8398749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.176,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4781249999999999,0.252875,0.8410000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.240,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47900000000000004,0.24937500000000004,0.8418749999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.304,-0.657,0.598,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47887500000000005,0.24675,0.8421249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.368,-0.657,0.5986250000000001,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47875,0.24374999999999997,0.8433750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.432,-0.657,0.5990000000000001,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47799999999999987,0.23974999999999996,0.8448749999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.496,-0.6567500000000001,0.5990000000000001,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.47799999999999987,0.236875,0.845875,0.0,0.0,0.0,0.0,0.0,0.0
1627879746.560,-0.657,0.5990000000000001,0.459,0.0,0.0,0.0,0.0,0.0,0.0,-0.4777499999999999,0.23412500000000003,0.8466249999999997,0.0,0.0,0.0,0.0,0.0,0.0
