quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627879371.872,-0.516,0.669375,0.534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111125,0.115375,0.987,0.0,0.0,0.0
1627879371.936,-0.516625,0.6687500000000001,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.115125,0.987,0.0,0.0,0.0
1627879372.000,-0.51725,0.667875,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107875,0.114,0.9879999999999998,0.0,0.0,0.0
1627879372.064,-0.5179999999999999,0.666875,0.5358750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105625,0.113125,0.9879999999999998,0.0,0.0,0.0
1627879372.128,-0.51925,0.664875,0.5367500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104125,0.112125,0.9879999999999998,0.0,0.0,0.0
1627879372.192,-0.520875,0.66225,0.538375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10225,0.111875,0.9881249999999998,0.0,0.0,0.0
1627879372.256,-0.5235000000000001,0.658625,0.540625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987499999999999,0.110375,0.989,0.0,0.0,0.0
1627879372.320,-0.5261250000000001,0.6548750000000001,0.5426250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09737499999999999,0.109375,0.989,0.0,0.0,0.0
1627879372.384,-0.528875,0.6505,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474999999999999,0.108875,0.9897500000000001,0.0,0.0,0.0
1627879372.448,-0.5310000000000001,0.6482500000000001,0.545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09274999999999999,0.108125,0.9900000000000001,0.0,0.0,0.0
1627879372.512,-0.533125,0.644625,0.5478750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962499999999998,0.1075,0.9900000000000001,0.0,0.0,0.0
1627879372.576,-0.535375,0.641625,0.54925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999999999998,0.1065,0.9903749999999999,0.0,0.0,0.0
1627879372.640,-0.5371250000000001,0.6388750000000001,0.5507500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387499999999999,0.105,0.9909999999999999,0.0,0.0,0.0
1627879372.704,-0.539875,0.635125,0.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0.104875,0.9909999999999999,0.0,0.0,0.0
1627879372.768,-0.5422500000000001,0.63175,0.5540000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077875,0.104,0.9914999999999999,0.0,0.0,0.0
1627879372.832,-0.5445,0.628375,0.5553750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075125,0.10425,0.992,0.0,0.0,0.0
1627879372.896,-0.546375,0.625875,0.5563750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072125,0.10425,0.992,0.0,0.0,0.0
1627879372.960,-0.5477500000000001,0.6242500000000001,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06925,0.104,0.992,0.0,0.0,0.0
1627879373.024,-0.549625,0.6219999999999999,0.5579999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0.103,0.992,0.0,0.0,0.0
1627879373.088,-0.5515000000000001,0.620875,0.55725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,0.10175,0.9930000000000001,0.0,0.0,0.0
1627879373.152,-0.552625,0.6194999999999999,0.5573750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325,0.10099999999999999,0.9930000000000001,0.0,0.0,0.0
1627879373.216,-0.554,0.618375,0.5573750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060875,0.09962499999999999,0.9930000000000001,0.0,0.0,0.0
1627879373.280,-0.5555000000000001,0.61675,0.557875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058374999999999996,0.09962499999999999,0.9930000000000001,0.0,0.0,0.0
1627879373.344,-0.556,0.613875,0.5601250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.09974999999999999,0.9934999999999999,0.0,0.0,0.0
1627879373.408,-0.5565,0.61275,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052375,0.09899999999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.472,-0.5575,0.610875,0.5622499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049624999999999996,0.09887499999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.536,-0.5585000000000001,0.609375,0.56275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612499999999999,0.09887499999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.600,-0.5591250000000001,0.607375,0.564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042499999999999996,0.09899999999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.664,-0.56,0.6066250000000001,0.56425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040125,0.09912499999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.728,-0.56075,0.60625,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037125,0.09949999999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.792,-0.5617500000000002,0.6048749999999999,0.564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,0.09962499999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.856,-0.5625,0.603625,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031625,0.09999999999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.920,-0.5632499999999999,0.602375,0.5657499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029124999999999998,0.10087499999999999,0.9939999999999999,0.0,0.0,0.0
1627879373.984,-0.564125,0.6000000000000001,0.567125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255,0.102,0.9939999999999999,0.0,0.0,0.0
1627879374.048,-0.565,0.598375,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023624999999999997,0.10275,0.9939999999999999,0.0,0.0,0.0
1627879374.112,-0.5658749999999999,0.596625,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021374999999999998,0.103125,0.9939999999999999,0.0,0.0,0.0
1627879374.176,-0.566875,0.5949999999999999,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018375000000000002,0.10225,0.99475,0.0,0.0,0.0
1627879374.240,-0.56725,0.5934999999999999,0.5707499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525,0.101625,0.995,0.0,0.0,0.0
1627879374.304,-0.568,0.59225,0.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010999999999999998,0.102375,0.995,0.0,0.0,0.0
1627879374.368,-0.569,0.5904999999999999,0.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007625,0.101875,0.995,0.0,0.0,0.0
1627879374.432,-0.5696249999999999,0.5888749999999999,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003875,0.101875,0.995,0.0,0.0,0.0
1627879374.496,-0.5709999999999998,0.588,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000125,0.10012499999999999,0.995,0.0,0.0,0.0
1627879374.560,-0.5715,0.5874999999999999,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00425,0.09912499999999999,0.995,0.0,0.0,0.0
1627879374.624,-0.5734999999999999,0.58625,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.09899999999999999,0.995,0.0,0.0,0.0
1627879374.688,-0.5747500000000001,0.585,0.572125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011499999999999998,0.09774999999999999,0.995,0.0,0.0,0.0
1627879374.752,-0.5750000000000001,0.585,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014875000000000001,0.09612499999999999,0.995,0.0,0.0,0.0
1627879374.816,-0.576,0.585,0.5709999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01975,0.09487499999999999,0.995,0.0,0.0,0.0
1627879374.880,-0.5765,0.585,0.5702499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022624999999999996,0.09287499999999999,0.995,0.0,0.0,0.0
1627879374.944,-0.57775,0.58475,0.5696249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025249999999999998,0.09087499999999998,0.9957500000000001,0.0,0.0,0.0
1627879375.008,-0.5798749999999999,0.584125,0.56775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026375,0.08874999999999998,0.9960000000000002,0.0,0.0,0.0
1627879375.072,-0.58175,0.583125,0.567125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029875000000000002,0.08687499999999998,0.9960000000000002,0.0,0.0,0.0
1627879375.136,-0.5834999999999999,0.5811249999999999,0.567125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.08412499999999999,0.9960000000000002,0.0,0.0,0.0
1627879375.200,-0.584125,0.5798749999999999,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038625,0.08175,0.9960000000000002,0.0,0.0,0.0
1627879375.264,-0.5871249999999999,0.5787499999999999,0.5661249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04399999999999999,0.079875,0.9960000000000002,0.0,0.0,0.0
1627879375.328,-0.5911249999999999,0.5771249999999999,0.563125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049749999999999996,0.077875,0.9960000000000002,0.0,0.0,0.0
1627879375.392,-0.595,0.575,0.5617500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,0.07525,0.9960000000000002,0.0,0.0,0.0
1627879375.456,-0.598,0.573125,0.5603750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058625000000000003,0.073125,0.9960000000000002,0.0,0.0,0.0
1627879375.520,-0.599625,0.572,0.5593750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0645,0.070375,0.995125,0.0,0.0,0.0
1627879375.584,-0.6023749999999999,0.5709999999999998,0.557875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07062500000000001,0.068625,0.995,0.0,0.0,0.0
1627879375.648,-0.604875,0.5699999999999998,0.5561250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075875,0.0665,0.995,0.0,0.0,0.0
1627879375.712,-0.60775,0.56825,0.5548750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081375,0.064375,0.995,0.0,0.0,0.0
1627879375.776,-0.6086250000000001,0.567,0.5548750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08524999999999999,0.061875,0.9941249999999998,0.0,0.0,0.0
1627879375.840,-0.6107499999999999,0.566,0.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999999999999998,0.0595,0.9939999999999999,0.0,0.0,0.0
1627879375.904,-0.6115,0.566,0.5527500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09312499999999999,0.0575,0.9939999999999999,0.0,0.0,0.0
1627879375.968,-0.612625,0.566,0.5513750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09712499999999999,0.05625,0.9939999999999999,0.0,0.0,0.0
1627879376.032,-0.613,0.567375,0.5497500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10149999999999999,0.0545,0.9930000000000001,0.0,0.0,0.0
1627879376.096,-0.614,0.568125,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105125,0.05225,0.9930000000000001,0.0,0.0,0.0
1627879376.160,-0.6158750000000001,0.567625,0.5465000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108625,0.050374999999999996,0.9930000000000001,0.0,0.0,0.0
1627879376.224,-0.6182499999999999,0.5666249999999999,0.544625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112625,0.048624999999999995,0.992375,0.0,0.0,0.0
1627879376.288,-0.62025,0.566,0.5428750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1155,0.04674999999999999,0.992,0.0,0.0,0.0
1627879376.352,-0.622125,0.5656249999999999,0.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118375,0.04524999999999999,0.992,0.0,0.0,0.0
1627879376.416,-0.624375,0.565,0.539625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12175,0.04474999999999999,0.9916249999999999,0.0,0.0,0.0
1627879376.480,-0.6259999999999999,0.5637499999999999,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.124875,0.04362499999999999,0.9909999999999999,0.0,0.0,0.0
1627879376.544,-0.62775,0.5628749999999999,0.537875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12725,0.042374999999999996,0.9909999999999999,0.0,0.0,0.0
1627879376.608,-0.629375,0.5617500000000001,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12975,0.04075,0.9909999999999999,0.0,0.0,0.0
1627879376.672,-0.631,0.560625,0.536375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13137500000000002,0.040125,0.990625,0.0,0.0,0.0
1627879376.736,-0.632625,0.5591250000000001,0.535875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134125,0.03975,0.9900000000000001,0.0,0.0,0.0
1627879376.800,-0.634,0.5585,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1365,0.039,0.9900000000000001,0.0,0.0,0.0
1627879376.864,-0.6355000000000001,0.55725,0.534625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.138625,0.038,0.9900000000000001,0.0,0.0,0.0
1627879376.928,-0.6367500000000001,0.556125,0.53375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1405,0.037125,0.9891249999999999,0.0,0.0,0.0
1627879376.992,-0.6385000000000001,0.5552500000000001,0.5327500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14325,0.036375,0.989,0.0,0.0,0.0
1627879377.056,-0.640625,0.554,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14537499999999998,0.036125,0.989,0.0,0.0,0.0
1627879377.120,-0.6415000000000001,0.5535,0.5312500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,0.035375000000000004,0.9881249999999999,0.0,0.0,0.0
1627879377.184,-0.6425,0.55225,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15062499999999998,0.035875,0.9879999999999998,0.0,0.0,0.0
1627879377.248,-0.6438750000000001,0.551,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15275,0.035375000000000004,0.9879999999999998,0.0,0.0,0.0
1627879377.312,-0.644625,0.5507500000000001,0.5303750000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.154625,0.034375,0.987,0.0,0.0,0.0
1627879377.376,-0.646,0.54975,0.529625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15637500000000001,0.034,0.987,0.0,0.0,0.0
1627879377.440,-0.6475,0.548625,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.158,0.032875,0.987,0.0,0.0,0.0
1627879377.504,-0.649375,0.5471250000000001,0.52825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1605,0.03075,0.9867499999999999,0.0,0.0,0.0
1627879377.568,-0.6502500000000001,0.5460000000000002,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16275,0.03,0.9859999999999999,0.0,0.0,0.0
1627879377.632,-0.651,0.5460000000000002,0.5271250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16525,0.028625,0.9859999999999999,0.0,0.0,0.0
1627879377.696,-0.6521250000000001,0.5455,0.5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.167625,0.02775,0.9853750000000001,0.0,0.0,0.0
1627879377.760,-0.6528750000000001,0.545,0.5257499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16949999999999998,0.0265,0.9850000000000001,0.0,0.0,0.0
1627879377.824,-0.653875,0.545,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.170625,0.025625,0.9850000000000001,0.0,0.0,0.0
1627879377.888,-0.655,0.5455,0.52275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17287500000000003,0.023999999999999997,0.9850000000000001,0.0,0.0,0.0
1627879377.952,-0.6561250000000001,0.545,0.521625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174875,0.023999999999999997,0.984,0.0,0.0,0.0
1627879378.016,-0.657875,0.5461250000000001,0.5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17599999999999996,0.024374999999999997,0.984,0.0,0.0,0.0
1627879378.080,-0.6592500000000001,0.545625,0.51725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17599999999999996,0.024999999999999998,0.984,0.0,0.0,0.0
1627879378.144,-0.6605000000000001,0.545,0.516375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17749999999999996,0.023749999999999997,0.984,0.0,0.0,0.0
1627879378.208,-0.661625,0.545375,0.5147500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1795,0.023999999999999997,0.9833749999999999,0.0,0.0,0.0
1627879378.272,-0.6628750000000001,0.5471250000000001,0.510625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18125,0.024749999999999998,0.9829999999999999,0.0,0.0,0.0
1627879378.336,-0.663625,0.549125,0.507875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18212499999999998,0.024749999999999998,0.9829999999999999,0.0,0.0,0.0
1627879378.400,-0.664375,0.5499999999999999,0.5065000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18425,0.026,0.9826250000000001,0.0,0.0,0.0
1627879378.464,-0.6651250000000001,0.550375,0.504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18562499999999996,0.02725,0.9820000000000001,0.0,0.0,0.0
1627879378.528,-0.666,0.550625,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18775,0.02875,0.98175,0.0,0.0,0.0
1627879378.592,-0.66625,0.5499999999999999,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191375,0.030625,0.981,0.0,0.0,0.0
1627879378.656,-0.6669999999999999,0.5499999999999999,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19325,0.0315,0.98075,0.0,0.0,0.0
1627879378.720,-0.666375,0.5499999999999999,0.50275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19725,0.03375,0.9798750000000002,0.0,0.0,0.0
1627879378.784,-0.6666249999999999,0.5499999999999999,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.201625,0.03625,0.979,0.0,0.0,0.0
1627879378.848,-0.6669999999999999,0.550125,0.5019999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.205,0.038875,0.9779999999999999,0.0,0.0,0.0
1627879378.912,-0.6677500000000001,0.5499999999999999,0.5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210375,0.041875,0.976625,0.0,0.0,0.0
1627879378.976,-0.668375,0.5506250000000001,0.50025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.214125,0.04424999999999999,0.9757499999999999,0.0,0.0,0.0
1627879379.040,-0.6685000000000001,0.551,0.49937500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21800000000000003,0.04599999999999999,0.9749999999999999,0.0,0.0,0.0
1627879379.104,-0.6688750000000001,0.551,0.49900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22062500000000002,0.047624999999999994,0.9740000000000001,0.0,0.0,0.0
1627879379.168,-0.668625,0.551,0.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.223375,0.049874999999999996,0.9733749999999999,0.0,0.0,0.0
1627879379.232,-0.668,0.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22525000000000003,0.051125,0.973,0.0,0.0,0.0
1627879379.296,-0.6678750000000001,0.5511250000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22637500000000002,0.052125,0.97275,0.0,0.0,0.0
1627879379.360,-0.668,0.5518750000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.229,0.0535,0.9719999999999998,0.0,0.0,0.0
1627879379.424,-0.668,0.552,0.49900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.231,0.055125,0.971375,0.0,0.0,0.0
1627879379.488,-0.6681250000000001,0.552,0.49900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23349999999999999,0.057,0.9706249999999998,0.0,0.0,0.0
1627879379.552,-0.669,0.5512500000000001,0.4982500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2375,0.058375,0.9696250000000001,0.0,0.0,0.0
1627879379.616,-0.66975,0.551,0.49787500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240375,0.059625,0.9690000000000001,0.0,0.0,0.0
1627879379.680,-0.670125,0.5507500000000001,0.49750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24312499999999998,0.059125,0.9681249999999999,0.0,0.0,0.0
1627879379.744,-0.6706250000000001,0.550125,0.49737499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.247125,0.058875,0.9671249999999999,0.0,0.0,0.0
1627879379.808,-0.67025,0.5507500000000001,0.49750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24987499999999996,0.057874999999999996,0.9666250000000001,0.0,0.0,0.0
1627879379.872,-0.6696250000000001,0.55125,0.49775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25212500000000004,0.056,0.9660000000000001,0.0,0.0,0.0
1627879379.936,-0.669,0.552,0.4980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25387499999999996,0.054125,0.96575,0.0,0.0,0.0
1627879380.000,-0.669125,0.552,0.4980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.255625,0.0535,0.965,0.0,0.0,0.0
1627879380.064,-0.67,0.5518750000000001,0.49699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25675000000000003,0.053125,0.965,0.0,0.0,0.0
1627879380.128,-0.670375,0.5511250000000001,0.49674999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25875,0.053625,0.9645000000000001,0.0,0.0,0.0
1627879380.192,-0.6710000000000002,0.551,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.260875,0.05425,0.9638750000000001,0.0,0.0,0.0
1627879380.256,-0.6713749999999999,0.551,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26225,0.05525,0.96325,0.0,0.0,0.0
1627879380.320,-0.6719999999999999,0.5499999999999999,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26375,0.056875,0.963,0.0,0.0,0.0
1627879380.384,-0.6703749999999999,0.551875,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265875,0.058375,0.9621249999999998,0.0,0.0,0.0
1627879380.448,-0.66725,0.5540000000000002,0.4977500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.268,0.060125,0.9615000000000001,0.0,0.0,0.0
1627879380.512,-0.665625,0.5546250000000001,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27049999999999996,0.061375,0.96075,0.0,0.0,0.0
1627879380.576,-0.664375,0.5561250000000001,0.498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2725000000000001,0.062875,0.96,0.0,0.0,0.0
1627879380.640,-0.663875,0.5591250000000001,0.49674999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.274625,0.064125,0.9593749999999999,0.0,0.0,0.0
1627879380.704,-0.6624999999999999,0.56075,0.4966249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27625000000000005,0.065,0.9589999999999999,0.0,0.0,0.0
1627879380.768,-0.66025,0.5636249999999999,0.4961249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.277625,0.066125,0.9583750000000001,0.0,0.0,0.0
1627879380.832,-0.65925,0.5658749999999999,0.495375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.06675,0.95775,0.0,0.0,0.0
1627879380.896,-0.65825,0.56725,0.49500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28187500000000004,0.06725,0.957,0.0,0.0,0.0
1627879380.960,-0.657,0.568125,0.495875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283375,0.068125,0.95675,0.0,0.0,0.0
1627879381.024,-0.6561250000000001,0.567875,0.4967499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.284375,0.069375,0.9559999999999997,0.0,0.0,0.0
1627879381.088,-0.654375,0.569,0.4981250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.285625,0.07,0.9559999999999997,0.0,0.0,0.0
