quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627879352.096,-0.21687500000000004,-0.304625,0.927375,0.11425,-0.292,0.94975,0.069,-0.5626249999999999,0.824,0.604125,0.43400000000000005,0.6681250000000001,0.0,0.0,0.0,-0.582,-0.5135000000000001,0.6305000000000001
1627879352.160,-0.21625000000000003,-0.30212500000000003,0.9283750000000002,0.114375,-0.29324999999999996,0.949,0.07037500000000001,-0.5625000000000001,0.824,0.603,0.43562499999999993,0.66825,0.0,0.0,0.0,-0.5816249999999998,-0.5150000000000001,0.62975
1627879352.224,-0.21487500000000004,-0.3,0.9291250000000001,0.114375,-0.29537499999999994,0.9485000000000001,0.069625,-0.5629999999999998,0.82375,0.603,0.43662499999999993,0.667375,0.0,0.0,0.0,-0.580375,-0.5174999999999998,0.6288750000000001
1627879352.288,-0.216125,-0.29825,0.9296249999999999,0.113875,-0.297,0.9480000000000002,0.07062500000000001,-0.564,0.8230000000000002,0.599125,0.43825000000000003,0.669875,0.0,0.0,0.0,-0.578375,-0.517625,0.6306249999999999
1627879352.352,-0.21837500000000004,-0.29312499999999997,0.930625,0.115,-0.298,0.9480000000000002,0.072125,-0.561625,0.8238749999999999,0.5998749999999999,0.44062500000000004,0.667875,0.0,0.0,0.0,-0.576125,-0.5190000000000001,0.6315000000000001
1627879352.416,-0.219875,-0.28912499999999997,0.9316250000000001,0.1155,-0.2985,0.947375,0.072625,-0.5618750000000001,0.824,0.599,0.4425,0.6676250000000001,0.0,0.0,0.0,-0.5750000000000001,-0.520875,0.631
1627879352.480,-0.22087500000000004,-0.28625,0.9321250000000001,0.116625,-0.29937499999999995,0.947,0.073625,-0.5620000000000002,0.824,0.5976249999999999,0.44287499999999996,0.66825,0.0,0.0,0.0,-0.5742499999999999,-0.521,0.631375
1627879352.544,-0.22125000000000003,-0.2835,0.933125,0.1175,-0.3,0.9468749999999999,0.07275,-0.5629999999999998,0.8230000000000002,0.594625,0.443625,0.670375,0.0,0.0,0.0,-0.573375,-0.523625,0.63025
1627879352.608,-0.22375000000000003,-0.27812500000000007,0.9341250000000001,0.118375,-0.300375,0.9459999999999998,0.072375,-0.56275,0.8234999999999999,0.5922499999999999,0.44587499999999997,0.6710000000000002,0.0,0.0,0.0,-0.57225,-0.525125,0.62975
1627879352.672,-0.22637500000000002,-0.273,0.9350000000000003,0.119625,-0.301,0.9459999999999998,0.0715,-0.5629999999999998,0.8231250000000001,0.58825,0.4505,0.6713749999999999,0.0,0.0,0.0,-0.572,-0.5275000000000001,0.6285
1627879352.736,-0.22750000000000004,-0.26925000000000004,0.935875,0.121,-0.301375,0.94575,0.071625,-0.5629999999999998,0.8230000000000002,0.586375,0.45312500000000006,0.6715000000000001,0.0,0.0,0.0,-0.5709999999999998,-0.530875,0.62625
1627879352.800,-0.22675000000000003,-0.26875000000000004,0.936,0.122,-0.302,0.9453750000000001,0.072,-0.5629999999999998,0.8230000000000002,0.5842499999999999,0.45362500000000006,0.6728750000000001,0.0,0.0,0.0,-0.5709999999999998,-0.5342500000000001,0.6236250000000001
1627879352.864,-0.227625,-0.26812500000000006,0.936,0.123375,-0.30287499999999995,0.9450000000000001,0.073375,-0.5629999999999998,0.8230000000000002,0.5838749999999999,0.45299999999999996,0.673625,0.0,0.0,0.0,-0.5707499999999999,-0.537375,0.620875
1627879352.928,-0.22837500000000005,-0.26712499999999995,0.936,0.1245,-0.302875,0.9450000000000001,0.074875,-0.56175,0.8236249999999999,0.5853750000000001,0.45299999999999996,0.6723750000000001,0.0,0.0,0.0,-0.5708749999999999,-0.539,0.6195
1627879352.992,-0.22975000000000004,-0.26675000000000004,0.936,0.125,-0.3025,0.9450000000000001,0.0765,-0.561,0.824,0.585625,0.45325,0.671875,0.0,0.0,0.0,-0.5702499999999999,-0.538875,0.62
1627879353.056,-0.23087500000000002,-0.26325000000000004,0.9368750000000001,0.12525,-0.30225,0.9450000000000001,0.076375,-0.5621250000000001,0.8231250000000001,0.5841249999999999,0.45350000000000007,0.6731250000000001,0.0,0.0,0.0,-0.5680000000000001,-0.539875,0.62125
1627879353.120,-0.23437499999999994,-0.25925,0.9370000000000002,0.126,-0.303,0.9450000000000001,0.075375,-0.56375,0.82225,0.58325,0.45362500000000006,0.6737500000000001,0.0,0.0,0.0,-0.5662499999999999,-0.5388750000000001,0.623375
1627879353.184,-0.237,-0.254625,0.937375,0.126625,-0.302625,0.9450000000000001,0.074625,-0.56125,0.824,0.581375,0.4525,0.6761250000000001,0.0,0.0,0.0,-0.566,-0.536625,0.625625
1627879353.248,-0.23862499999999995,-0.24962499999999999,0.9385,0.126625,-0.3015,0.945125,0.075375,-0.5627499999999999,0.82325,0.5812499999999998,0.452,0.676625,0.0,0.0,0.0,-0.5635,-0.5347500000000001,0.629625
1627879353.312,-0.24162499999999998,-0.24399999999999994,0.939,0.1265,-0.300125,0.9455000000000001,0.07525,-0.56,0.8250000000000001,0.5796250000000001,0.452,0.6777500000000001,0.0,0.0,0.0,-0.56125,-0.532625,0.6333749999999999
1627879353.376,-0.244375,-0.24012499999999998,0.9392499999999999,0.1275,-0.30087499999999995,0.9450000000000001,0.075,-0.5605,0.8250000000000001,0.5774999999999999,0.452125,0.679875,0.0,0.0,0.0,-0.5587500000000001,-0.5312500000000001,0.6367500000000001
1627879353.440,-0.24674999999999997,-0.237125,0.9399999999999997,0.129625,-0.30274999999999996,0.944125,0.074125,-0.5618750000000001,0.8241249999999999,0.5755,0.45125000000000004,0.682125,0.0,0.0,0.0,-0.557875,-0.5303750000000002,0.638
1627879353.504,-0.247875,-0.23612499999999997,0.9396249999999999,0.13,-0.302875,0.944,0.073875,-0.5620000000000002,0.824,0.5724999999999999,0.45187499999999997,0.6840000000000002,0.0,0.0,0.0,-0.5579999999999999,-0.5311250000000001,0.6376250000000001
1627879353.568,-0.25062499999999993,-0.23412499999999997,0.93925,0.13037500000000002,-0.303,0.944,0.072125,-0.5620000000000002,0.824,0.571,0.45249999999999996,0.6850000000000002,0.0,0.0,0.0,-0.55825,-0.5334999999999999,0.6355000000000001
1627879353.632,-0.25049999999999994,-0.23512499999999995,0.939,0.131,-0.30324999999999996,0.944,0.07075,-0.5620000000000002,0.824,0.572375,0.45299999999999996,0.6833750000000001,0.0,0.0,0.0,-0.5587500000000001,-0.5355000000000001,0.63325
1627879353.696,-0.25099999999999995,-0.23674999999999996,0.9383749999999998,0.1305,-0.30324999999999996,0.944,0.0685,-0.5628749999999999,0.824,0.5707499999999999,0.45299999999999996,0.6851250000000002,0.0,0.0,0.0,-0.559,-0.5361250000000001,0.6322500000000001
1627879353.760,-0.25087499999999996,-0.23775,0.9381249999999998,0.129,-0.30175,0.944875,0.068625,-0.5620000000000002,0.824,0.5705,0.4525,0.685,0.0,0.0,0.0,-0.5595000000000001,-0.536875,0.6313750000000001
1627879353.824,-0.2505,-0.23887499999999995,0.9379999999999998,0.12987500000000002,-0.30175,0.9448750000000001,0.069,-0.5620000000000002,0.824,0.5696249999999999,0.451375,0.6869999999999999,0.0,0.0,0.0,-0.559,-0.5387500000000001,0.630375
1627879353.888,-0.250375,-0.23862499999999998,0.9379999999999998,0.129625,-0.30125,0.9450000000000001,0.069,-0.5620000000000002,0.824,0.5673750000000001,0.45062500000000005,0.6892499999999999,0.0,0.0,0.0,-0.55925,-0.5381250000000001,0.63025
1627879353.952,-0.25,-0.23912499999999998,0.9379999999999998,0.13,-0.30125,0.944875,0.069375,-0.5629999999999998,0.824,0.5661249999999999,0.45025000000000004,0.690375,0.0,0.0,0.0,-0.559,-0.539,0.6301249999999999
1627879354.016,-0.25,-0.240875,0.9379999999999998,0.13,-0.30125,0.9447500000000001,0.068625,-0.5629999999999998,0.8238749999999999,0.565375,0.45000000000000007,0.6909999999999998,0.0,0.0,0.0,-0.559,-0.5398750000000001,0.629375
1627879354.080,-0.25037499999999996,-0.241375,0.93775,0.131,-0.302,0.944,0.069125,-0.5629999999999998,0.8230000000000002,0.5640000000000001,0.4503750000000001,0.692,0.0,0.0,0.0,-0.559,-0.540875,0.6285000000000001
1627879354.144,-0.25175000000000003,-0.24125000000000002,0.9370000000000002,0.131,-0.301875,0.944,0.06975,-0.5635,0.8230000000000002,0.56275,0.4502500000000001,0.693375,0.0,0.0,0.0,-0.559,-0.5405000000000001,0.628625
1627879354.208,-0.252375,-0.24175,0.9370000000000002,0.131,-0.301125,0.944125,0.06925,-0.5629999999999998,0.8230000000000002,0.560875,0.449625,0.6949999999999998,0.0,0.0,0.0,-0.5595,-0.540625,0.62825
1627879354.272,-0.25275000000000003,-0.24100000000000005,0.9370000000000002,0.13187500000000002,-0.301,0.944625,0.068875,-0.5629999999999998,0.823375,0.5606249999999999,0.44925,0.6954999999999999,0.0,0.0,0.0,-0.5598750000000001,-0.5398750000000001,0.62875
1627879354.336,-0.25262500000000004,-0.24274999999999997,0.9367500000000001,0.132,-0.30075,0.94475,0.068625,-0.5629999999999998,0.823375,0.559,0.44912499999999994,0.697125,0.0,0.0,0.0,-0.56,-0.541375,0.6273749999999999
1627879354.400,-0.253875,-0.2425,0.936,0.13275,-0.301,0.944,0.0665,-0.5628749999999999,0.824,0.5575,0.447375,0.6992499999999999,0.0,0.0,0.0,-0.558625,-0.541125,0.6285000000000001
1627879354.464,-0.25449999999999995,-0.24299999999999994,0.936,0.13325,-0.30087499999999995,0.944,0.0645,-0.5620000000000002,0.8250000000000001,0.5563750000000001,0.44600000000000006,0.7009999999999998,0.0,0.0,0.0,-0.5579999999999999,-0.5427500000000001,0.62775
1627879354.528,-0.25499999999999995,-0.24299999999999994,0.936,0.134625,-0.3015,0.944,0.06375,-0.5616250000000002,0.8250000000000001,0.5566249999999999,0.4475,0.7001250000000001,0.0,0.0,0.0,-0.557875,-0.544375,0.6265000000000001
1627879354.592,-0.255875,-0.24224999999999997,0.936,0.135625,-0.30287499999999995,0.9432499999999998,0.0625,-0.5613750000000001,0.8250000000000001,0.5565,0.447625,0.6996249999999999,0.0,0.0,0.0,-0.557,-0.5458750000000001,0.6258750000000001
1627879354.656,-0.2568750000000001,-0.24299999999999994,0.9351250000000002,0.13775,-0.3045,0.9425,0.060375,-0.561,0.8252499999999999,0.5569999999999999,0.44899999999999995,0.698375,0.0,0.0,0.0,-0.556,-0.547,0.625375
1627879354.720,-0.258,-0.24274999999999997,0.9350000000000003,0.13975,-0.305125,0.9420000000000001,0.0605,-0.559625,0.8265,0.55825,0.44849999999999995,0.6981250000000001,0.0,0.0,0.0,-0.556,-0.5477500000000001,0.625
1627879354.784,-0.25875,-0.24299999999999994,0.9350000000000003,0.14175000000000001,-0.305125,0.94175,0.05975,-0.559,0.827,0.557375,0.44849999999999995,0.6987499999999999,0.0,0.0,0.0,-0.5555000000000001,-0.5485,0.625
1627879354.848,-0.25975000000000004,-0.24299999999999994,0.9350000000000003,0.144125,-0.30575,0.941,0.057375,-0.559,0.827,0.55625,0.448125,0.699875,0.0,0.0,0.0,-0.5545000000000001,-0.5485000000000001,0.62575
1627879354.912,-0.260875,-0.24299999999999994,0.934,0.1455,-0.307125,0.9404999999999999,0.05675,-0.5591250000000001,0.827,0.5542500000000001,0.44899999999999995,0.701,0.0,0.0,0.0,-0.5523750000000001,-0.549,0.6269999999999999
1627879354.976,-0.26262499999999994,-0.24312499999999998,0.934,0.14725,-0.30825,0.9399999999999997,0.055625,-0.559,0.827375,0.5513750000000001,0.44937499999999997,0.70275,0.0,0.0,0.0,-0.552,-0.5505000000000001,0.626375
1627879355.040,-0.263625,-0.24299999999999994,0.9335,0.1485,-0.309,0.939,0.055875,-0.558125,0.827875,0.5505,0.450375,0.703,0.0,0.0,0.0,-0.552,-0.5513750000000001,0.6255
1627879355.104,-0.26475000000000004,-0.24299999999999994,0.9329999999999999,0.150375,-0.309,0.939,0.056,-0.557,0.8284999999999999,0.5483750000000001,0.44899999999999995,0.7054999999999998,0.0,0.0,0.0,-0.5511250000000001,-0.55275,0.624625
1627879355.168,-0.266,-0.24362499999999998,0.9329999999999999,0.153,-0.30925,0.9387499999999999,0.05675,-0.55625,0.8289999999999998,0.548625,0.44887499999999997,0.7053749999999999,0.0,0.0,0.0,-0.5501250000000001,-0.5538750000000001,0.624625
1627879355.232,-0.267625,-0.244,0.9321250000000002,0.15725,-0.309,0.9379999999999998,0.056375,-0.5550000000000002,0.830125,0.547625,0.44725000000000004,0.70725,0.0,0.0,0.0,-0.549,-0.5536250000000001,0.6262500000000001
1627879355.296,-0.26850000000000007,-0.244,0.9320000000000002,0.160375,-0.308375,0.9378749999999999,0.055375,-0.5540000000000002,0.8309999999999997,0.546875,0.44549999999999995,0.7087499999999999,0.0,0.0,0.0,-0.5487500000000001,-0.5538750000000001,0.62625
1627879355.360,-0.26987500000000003,-0.244,0.9315000000000001,0.164375,-0.308,0.9370000000000002,0.054125,-0.5538750000000001,0.8309999999999997,0.547,0.4445,0.7095,0.0,0.0,0.0,-0.5477500000000001,-0.5540000000000002,0.6269999999999999
1627879355.424,-0.2715,-0.244,0.931,0.1675,-0.30775,0.9370000000000002,0.0545,-0.552875,0.8314999999999999,0.54525,0.444125,0.7107499999999999,0.0,0.0,0.0,-0.54725,-0.554625,0.62675
1627879355.488,-0.272125,-0.24349999999999997,0.931,0.17012500000000003,-0.30625,0.9370000000000002,0.056,-0.5513750000000001,0.83225,0.544,0.44425,0.71175,0.0,0.0,0.0,-0.5477500000000001,-0.5553750000000001,0.625625
1627879355.552,-0.2730000000000001,-0.244,0.931,0.17312499999999997,-0.30512500000000004,0.936375,0.055375,-0.5511250000000001,0.8326250000000001,0.5445,0.44499999999999995,0.7110000000000001,0.0,0.0,0.0,-0.547,-0.5563750000000001,0.625625
1627879355.616,-0.27387500000000004,-0.24312499999999998,0.930375,0.17587499999999998,-0.304625,0.936,0.055,-0.551,0.8330000000000001,0.5437500000000001,0.44550000000000006,0.711125,0.0,0.0,0.0,-0.5461250000000001,-0.557125,0.6255000000000001
1627879355.680,-0.274875,-0.24299999999999994,0.9299999999999999,0.179,-0.304,0.936,0.0555,-0.551,0.8330000000000001,0.5430000000000001,0.4458750000000001,0.7115,0.0,0.0,0.0,-0.544125,-0.5583750000000001,0.626125
1627879355.744,-0.27537500000000004,-0.24337499999999998,0.9299999999999999,0.18162499999999995,-0.30225,0.936,0.056,-0.54975,0.8333749999999999,0.5445,0.444625,0.711125,0.0,0.0,0.0,-0.542,-0.5593750000000001,0.6272500000000001
1627879355.808,-0.27625000000000005,-0.24462499999999998,0.9291250000000002,0.18387499999999998,-0.301375,0.936,0.05575,-0.549125,0.8339999999999999,0.544375,0.44575000000000004,0.71075,0.0,0.0,0.0,-0.5397500000000001,-0.559,0.62925
1627879355.872,-0.278125,-0.24637499999999996,0.928375,0.18674999999999997,-0.30074999999999996,0.9351250000000002,0.055875,-0.548125,0.8343749999999999,0.5419999999999999,0.44600000000000006,0.7122499999999999,0.0,0.0,0.0,-0.537625,-0.560125,0.630375
1627879355.936,-0.27937500000000004,-0.2475,0.9276249999999999,0.19044444444444444,-0.30033333333333334,0.9346666666666668,0.053875,-0.54825,0.83475,0.541125,0.44537499999999997,0.7133750000000001,0.0,0.0,0.0,-0.5357500000000001,-0.56,0.63175
1627879356.000,-0.28075000000000006,-0.248625,0.9269999999999998,0.19225,-0.3,0.934,0.053375,-0.5465000000000001,0.8356250000000001,0.5382500000000001,0.444625,0.716,0.0,0.0,0.0,-0.5333749999999999,-0.561125,0.633125
1627879356.064,-0.2810000000000001,-0.248875,0.9269999999999998,0.19487500000000002,-0.29874999999999996,0.934,0.05325,-0.5458750000000001,0.836125,0.5373749999999999,0.44312500000000005,0.7176250000000001,0.0,0.0,0.0,-0.5310000000000001,-0.5622499999999999,0.634
1627879356.128,-0.28175,-0.2495,0.9265000000000001,0.196875,-0.29687499999999994,0.9341250000000001,0.053,-0.544625,0.8369999999999999,0.53475,0.44375,0.718875,0.0,0.0,0.0,-0.528625,-0.5627499999999999,0.6356250000000001
1627879356.192,-0.283,-0.25099999999999995,0.926,0.19900000000000004,-0.295875,0.934,0.053125,-0.544,0.8369999999999999,0.534,0.443875,0.7196249999999998,0.0,0.0,0.0,-0.525875,-0.56375,0.63725
1627879356.256,-0.283875,-0.251625,0.9252499999999999,0.201125,-0.29487499999999994,0.934,0.052625,-0.543875,0.837375,0.5317500000000001,0.444125,0.721125,0.0,0.0,0.0,-0.523375,-0.564875,0.638125
1627879356.320,-0.285,-0.25262500000000004,0.9249999999999999,0.203875,-0.294,0.934,0.053625,-0.543,0.838,0.52875,0.44562500000000005,0.7221249999999999,0.0,0.0,0.0,-0.5215000000000001,-0.564,0.64
1627879356.384,-0.285375,-0.25325000000000003,0.9245000000000002,0.20650000000000002,-0.293875,0.9331249999999999,0.054,-0.542,0.8386250000000002,0.5265,0.447125,0.7228749999999999,0.0,0.0,0.0,-0.519375,-0.56475,0.6415000000000001
1627879356.448,-0.287,-0.254625,0.9238750000000001,0.208375,-0.2925,0.9329999999999999,0.053875,-0.541,0.8390000000000002,0.5245,0.448875,0.7235,0.0,0.0,0.0,-0.5171250000000001,-0.5651249999999999,0.6423749999999999
1627879356.512,-0.287,-0.25475,0.92325,0.21100000000000002,-0.291,0.9329999999999999,0.05375,-0.539875,0.84,0.5211250000000001,0.45062500000000005,0.7246249999999999,0.0,0.0,0.0,-0.5155000000000001,-0.565,0.644
1627879356.576,-0.28825,-0.25499999999999995,0.923,0.21325,-0.29000000000000004,0.9329999999999999,0.05325,-0.5386250000000001,0.8410000000000001,0.518625,0.45199999999999996,0.725875,0.0,0.0,0.0,-0.513625,-0.5658749999999999,0.645125
1627879356.640,-0.289875,-0.25499999999999995,0.922625,0.217125,-0.28824999999999995,0.9327500000000001,0.054,-0.537375,0.8416249999999998,0.5161250000000001,0.452375,0.7270000000000001,0.0,0.0,0.0,-0.512,-0.566,0.6461250000000001
1627879356.704,-0.29025,-0.2555,0.9219999999999999,0.220875,-0.28662499999999996,0.9320000000000002,0.054125,-0.5365,0.8419999999999999,0.5135,0.455125,0.727375,0.0,0.0,0.0,-0.51075,-0.566,0.6471250000000001
1627879356.768,-0.29137499999999994,-0.25662500000000005,0.9216250000000001,0.22387500000000005,-0.28562499999999996,0.9320000000000002,0.05425,-0.5352500000000001,0.842875,0.5105000000000001,0.45837500000000003,0.72725,0.0,0.0,0.0,-0.508,-0.566,0.6488750000000001
1627879356.832,-0.293375,-0.25775000000000003,0.9205,0.22675,-0.2845,0.93125,0.055,-0.535,0.843,0.50875,0.46049999999999996,0.727125,0.0,0.0,0.0,-0.506875,-0.5666249999999999,0.6498750000000001
1627879356.896,-0.29625,-0.25837499999999997,0.9195000000000002,0.23037500000000002,-0.28312499999999996,0.931,0.05525,-0.5335,0.84375,0.506125,0.46112500000000006,0.72875,0.0,0.0,0.0,-0.505625,-0.567125,0.65
1627879356.960,-0.297625,-0.25899999999999995,0.9190000000000003,0.23325,-0.28125000000000006,0.931,0.05725,-0.5311250000000001,0.845375,0.5033750000000001,0.46187500000000004,0.7302500000000001,0.0,0.0,0.0,-0.5045,-0.5675,0.6509999999999999
1627879357.024,-0.29887499999999995,-0.259625,0.9181250000000001,0.235875,-0.28,0.930875,0.0595,-0.52775,0.8471249999999999,0.49824999999999997,0.46237500000000004,0.733625,0.0,0.0,0.0,-0.5027500000000001,-0.5682499999999999,0.651125
1627879357.088,-0.3025,-0.26,0.916875,0.23862499999999998,-0.2785,0.9299999999999999,0.06275,-0.52575,0.848125,0.49387499999999995,0.46425,0.7350000000000001,0.0,0.0,0.0,-0.5005,-0.5694999999999999,0.652
1627879357.152,-0.307,-0.2608750000000001,0.915375,0.24212499999999995,-0.2765,0.9299999999999999,0.064625,-0.524125,0.8490000000000001,0.490625,0.467,0.735625,0.0,0.0,0.0,-0.49774999999999997,-0.571125,0.6528750000000001
1627879357.216,-0.3125,-0.260125,0.9135000000000001,0.245375,-0.274875,0.9297500000000001,0.065,-0.5222500000000001,0.85025,0.48750000000000004,0.467125,0.7374999999999998,0.0,0.0,0.0,-0.49437499999999995,-0.5727500000000001,0.6537499999999999
1627879357.280,-0.31825000000000003,-0.259375,0.911875,0.24862500000000004,-0.27375000000000005,0.9290000000000002,0.068625,-0.5205,0.851,0.48324999999999996,0.46962499999999996,0.7387499999999999,0.0,0.0,0.0,-0.49187500000000006,-0.5734999999999999,0.655125
1627879357.344,-0.32387499999999997,-0.25825,0.910125,0.25162500000000004,-0.272125,0.9290000000000002,0.07037500000000001,-0.5191250000000001,0.851875,0.47924999999999995,0.47174999999999995,0.739875,0.0,0.0,0.0,-0.48775,-0.5754999999999999,0.656375
1627879357.408,-0.33112500000000006,-0.257125,0.9077500000000001,0.25449999999999995,-0.270625,0.92825,0.0715,-0.5165,0.85325,0.47450000000000003,0.473375,0.74225,0.0,0.0,0.0,-0.484,-0.5775,0.6575000000000001
1627879357.472,-0.338125,-0.256125,0.9055000000000001,0.25725,-0.26925000000000004,0.928,0.072625,-0.5125,0.855625,0.47324999999999995,0.47624999999999995,0.7409999999999999,0.0,0.0,0.0,-0.4809999999999999,-0.5768749999999999,0.6598750000000001
1627879357.536,-0.3445,-0.25587499999999996,0.9031250000000002,0.26062500000000005,-0.26825,0.9272499999999999,0.074375,-0.510875,0.8563750000000001,0.47062499999999985,0.47825,0.74125,0.0,0.0,0.0,-0.4775,-0.5766249999999999,0.662875
1627879357.600,-0.350125,-0.256,0.9011250000000001,0.26325,-0.267375,0.9269999999999998,0.075,-0.508875,0.8577499999999999,0.46787500000000004,0.47925,0.742625,0.0,0.0,0.0,-0.47325,-0.57725,0.665375
1627879357.664,-0.355125,-0.25512499999999994,0.8993749999999999,0.26575,-0.266,0.9269999999999998,0.07475,-0.50825,0.8579999999999999,0.4635000000000001,0.48087499999999994,0.7445,0.0,0.0,0.0,-0.46912499999999996,-0.5784999999999999,0.667125
1627879357.728,-0.36137499999999995,-0.255125,0.8967499999999999,0.268,-0.26500000000000007,0.9261250000000001,0.07525,-0.507125,0.858375,0.4605,0.482625,0.7451249999999999,0.0,0.0,0.0,-0.46487500000000004,-0.5789999999999998,0.6697500000000001
1627879357.792,-0.3677499999999999,-0.25499999999999995,0.89425,0.27049999999999996,-0.26425,0.926,0.077125,-0.505125,0.8596250000000001,0.45775,0.48437499999999994,0.7457500000000001,0.0,0.0,0.0,-0.461,-0.5802499999999999,0.6716249999999999
1627879357.856,-0.372625,-0.254125,0.8925000000000002,0.2725000000000001,-0.26287499999999997,0.92575,0.078375,-0.5028750000000001,0.8609999999999999,0.4548750000000001,0.486375,0.746,0.0,0.0,0.0,-0.45675000000000004,-0.5814999999999999,0.6735000000000001
1627879357.920,-0.37849999999999995,-0.254,0.89,0.274375,-0.26175000000000004,0.9249999999999999,0.07825,-0.49962500000000004,0.8626249999999998,0.453375,0.487625,0.74625,0.0,0.0,0.0,-0.4525,-0.5825,0.6753750000000001
1627879357.984,-0.38425,-0.25425,0.8875000000000002,0.27612500000000006,-0.260625,0.9249999999999999,0.07725,-0.497375,0.864125,0.45125000000000004,0.48849999999999993,0.747,0.0,0.0,0.0,-0.44875000000000004,-0.5830000000000001,0.677125
1627879358.048,-0.389125,-0.254,0.8853750000000001,0.277625,-0.259625,0.9249999999999999,0.077875,-0.49424999999999997,0.8657499999999999,0.44775000000000004,0.490125,0.7477500000000001,0.0,0.0,0.0,-0.445,-0.584,0.6789999999999999
1627879358.112,-0.39437500000000003,-0.254,0.8831249999999999,0.279125,-0.25887499999999997,0.9247500000000001,0.078,-0.492,0.867125,0.44375000000000003,0.493375,0.7483749999999999,0.0,0.0,0.0,-0.44187499999999996,-0.584625,0.6805000000000001
1627879358.176,-0.39912499999999995,-0.253875,0.881125,0.28175,-0.259125,0.9237500000000001,0.077875,-0.489125,0.8687499999999999,0.43837499999999996,0.4961249999999999,0.7494999999999999,0.0,0.0,0.0,-0.4382499999999999,-0.5859999999999999,0.6815000000000001
1627879358.240,-0.4040000000000001,-0.254,0.8788750000000001,0.28312499999999996,-0.258625,0.9233750000000002,0.07675,-0.48675,0.87,0.431375,0.498375,0.7517499999999999,0.0,0.0,0.0,-0.4345,-0.586375,0.6833750000000001
1627879358.304,-0.40875,-0.254125,0.8765000000000001,0.285,-0.258,0.923,0.076375,-0.48624999999999996,0.87025,0.42537499999999995,0.49975,0.7546250000000001,0.0,0.0,0.0,-0.43100000000000005,-0.5864999999999999,0.68575
1627879358.368,-0.41350000000000003,-0.25499999999999995,0.8741249999999999,0.287375,-0.25725000000000003,0.9224999999999999,0.077375,-0.4851249999999999,0.8710000000000002,0.421,0.502375,0.7551249999999999,0.0,0.0,0.0,-0.428,-0.587375,0.6870000000000002
1627879358.432,-0.417875,-0.25525,0.8718750000000002,0.2905,-0.2568750000000001,0.9217500000000001,0.079375,-0.48487499999999994,0.8710000000000002,0.41737499999999994,0.504875,0.755375,0.0,0.0,0.0,-0.4256249999999999,-0.5883750000000001,0.6879999999999998
1627879358.496,-0.42224999999999996,-0.256,0.869625,0.29474999999999996,-0.256125,0.9203749999999999,0.080625,-0.48499999999999993,0.8710000000000002,0.41462499999999997,0.5070000000000001,0.7555000000000001,0.0,0.0,0.0,-0.42199999999999993,-0.589375,0.688875
1627879358.560,-0.42625,-0.25625,0.8675,0.297125,-0.256375,0.92,0.082,-0.48424999999999996,0.8710000000000002,0.41037499999999993,0.507875,0.7573750000000001,0.0,0.0,0.0,-0.41774999999999995,-0.591,0.69
1627879358.624,-0.429875,-0.25650000000000006,0.8657500000000001,0.298375,-0.256,0.9197500000000001,0.081875,-0.484,0.8710000000000002,0.4055000000000001,0.5065000000000001,0.7608750000000001,0.0,0.0,0.0,-0.41374999999999995,-0.5922499999999999,0.691375
1627879358.688,-0.43350000000000005,-0.25700000000000006,0.8637499999999998,0.301625,-0.25525,0.9187500000000002,0.082125,-0.48437499999999994,0.8710000000000002,0.401375,0.507125,0.7625,0.0,0.0,0.0,-0.4094999999999999,-0.592375,0.693875
1627879358.752,-0.436875,-0.25750000000000006,0.862125,0.30400000000000005,-0.256,0.9176249999999999,0.082,-0.48287500000000005,0.8717499999999999,0.39749999999999996,0.507875,0.764,0.0,0.0,0.0,-0.406,-0.593,0.6954999999999999
1627879358.816,-0.43937499999999996,-0.25700000000000006,0.86075,0.306375,-0.256,0.916875,0.08225,-0.4820000000000001,0.872,0.39324999999999993,0.5085000000000001,0.766125,0.0,0.0,0.0,-0.40075,-0.593375,0.698
1627879358.880,-0.442375,-0.2575,0.8589999999999999,0.30924999999999997,-0.256125,0.9158750000000001,0.08362499999999999,-0.48149999999999993,0.87225,0.39137500000000003,0.5095000000000001,0.7662500000000001,0.0,0.0,0.0,-0.396375,-0.59425,0.699875
1627879358.944,-0.44550000000000006,-0.258,0.8573750000000001,0.313875,-0.25537499999999996,0.9144999999999999,0.08499999999999999,-0.48025,0.8730000000000001,0.391375,0.5102500000000001,0.7657499999999999,0.0,0.0,0.0,-0.392125,-0.594125,0.7021250000000001
1627879359.008,-0.44799999999999995,-0.258375,0.8558749999999999,0.317625,-0.25499999999999995,0.9132500000000001,0.08549999999999999,-0.47862499999999997,0.8738749999999998,0.39062500000000006,0.51175,0.765,0.0,0.0,0.0,-0.387625,-0.594,0.70475
1627879359.072,-0.450625,-0.25837499999999997,0.8546250000000001,0.32125000000000004,-0.254,0.912125,0.08562499999999998,-0.4775,0.87425,0.39012500000000006,0.5118750000000001,0.76525,0.0,0.0,0.0,-0.38250000000000006,-0.5943749999999999,0.70725
